time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
27.0,0.5039816666666667
28.0,0.4947075
28.0,0.5080702777777778
39.0,0.53689
51.0,0.5472611111111111
52.0,0.5519480555555555
75.0,0.5412777777777779
76.0,0.5363913888888889
81.99999999999955,0.54766
84.0,0.5526461111111111
95.0,0.5658094444444444
100.00000000000045,0.5661086111111111
106.0,0.5774769444444445
107.0,0.5824630555555556
129.0,0.5981194444444444
142.0,0.5841583333333333
150.0,0.6164683333333333
162.0,0.6270388888888889
163.0,0.6312272222222222
177.0,0.6546619444444444
191.0,0.6624402777777778
191.0,0.6656313888888888
204.0,0.6830827777777778
204.0,0.6870716666666667
204.0,0.6915591666666666
223.0,0.6538641666666667
248.0,0.6914594444444444
266.0,0.6968444444444444
267.0,0.6992377777777778
275.0,0.6915591666666666
293.0,0.6978416666666666
293.0,0.7004344444444445
302.99999999999955,0.6947502777777778
304.0,0.6920577777777778
314.0,0.6744069444444444
340.0,0.7084122222222222
349.99999999999955,0.7152930555555556
351.0,0.7180852777777779
357.0,0.738428611111111
374.00000000000045,0.7211766666666667
386.0,0.7126005555555556
400.0,0.7219744444444445
400.0,0.7253649999999999
410.0,0.7445116666666667
419.00000000000045,0.7554811111111112
441.99999999999955,0.7522900000000001
441.99999999999955,0.7489991666666667
450.0,0.7578744444444444
450.0,0.7612650000000001
463.0,0.7556805555555556
464.00000000000045,0.7638577777777777
465.0,0.7640572222222222
465.0,0.77383
465.0,0.7769213888888888
471.0,0.7705391666666668
472.0,0.7782177777777777
489.0,0.7961677777777778
508.0,0.7846000000000001
525.0,0.8015527777777779
549.0,0.811525
550.0000000000005,0.8144169444444443
559.0,0.8095305555555556
560.0,0.8070375
566.0,0.8139183333333334
567.0,0.8081344444444445
570.0,0.8145166666666667
572.0,0.8089322222222222
572.0,0.7947716666666667
588.0,0.7889877777777777
589.0,0.7856969444444445
611.0,0.7743286111111112
632.0,0.7665502777777777
632.0,0.7623619444444445
632.0,0.7623619444444445
645.0,0.7479022222222222
662.9999999999995,0.7656527777777777
687.0000000000005,0.7488994444444443
703.0,0.7698411111111112
719.0,0.7405227777777779
720.0,0.7382291666666666
720.0,0.7382291666666666
738.0,0.7402236111111111
748.0,0.73075
748.0,0.7256641666666667
748.0,0.7383288888888889
748.0,0.7221738888888889
754.0,0.7356363888888888
754.9999999999995,0.7414202777777777
770.0,0.7771208333333333
793.0,0.76306
813.0,0.780611111111111
833.0,0.7953699999999999
834.0,0.8013533333333333
844.9999999999998,0.7887883333333333
845.9999999999998,0.7830044444444444
851.0,0.7656527777777777
874.0,0.7532872222222222
874.0,0.7474036111111112
892.9999999999998,0.7063180555555556
909.0000000000002,0.7071158333333334
916.0000000000002,0.6942516666666667
917.0000000000005,0.6883680555555556
925.0,0.7082127777777778
939.9999999999998,0.7306502777777778
955.0000000000002,0.731148888888889
963.0,0.7467055555555556
964.0,0.7533869444444445
981.9999999999998,0.7324452777777778
992.0,0.7490988888888889
994.0,0.756278888888889
1005.0000000000005,0.7413205555555555
1006.0000000000002,0.7342402777777778
1022.0,0.696645
1038.0000000000002,0.7065174999999999
1038.0000000000002,0.6903625
1038.0000000000002,0.6947502777777778
1050.0000000000005,0.7139966666666666
1051.0000000000002,0.6962461111111111
1056.0,0.7226725
1070.0,0.7063180555555556
1070.0,0.6983402777777777
1088.0,0.6825841666666667
1105.0,0.665731111111111
1105.0,0.68408
1110.0,0.6662297222222222
1111.0,0.6845786111111111
1116.0000000000002,0.6587505555555556
1119.0,0.6851769444444444
1129.0,0.7268608333333333
1158.0,0.7552816666666667
1173.0000000000002,0.7399244444444444
1174.0,0.7571763888888887
1174.0,0.7656527777777777
1174.0,0.7498966666666667
1174.0,0.7537858333333334
1192.0,0.7795141666666667
1208.0000000000002,0.7574755555555557
1221.0,0.717786111111111
1230.0,0.72716
1230.0,0.732943888888889
1230.0,0.7377305555555554
1254.9999999999998,0.7596694444444444
1254.9999999999998,0.7403233333333334
1264.0,0.7221738888888889
1285.0,0.7021297222222223
1290.0,0.7246669444444443
1290.0,0.7443122222222223
1297.0,0.7646555555555555
1298.0000000000002,0.7734311111111112
1313.0,0.7552816666666667
1313.9999999999998,0.7468052777777777
1318.0,0.7472041666666668
1329.0,0.6996366666666666
1348.0,0.6778972222222223
1348.0,0.6680247222222222
1358.0,0.7007336111111111
1360.0,0.7258636111111111
1360.0,0.7466058333333333
1360.0,0.7520905555555555
1369.0,0.7532872222222222
1375.0,0.741121111111111
1375.0,0.7604672222222223
1375.0,0.7553813888888888
1387.0,0.7298524999999999
1396.0000000000002,0.7486999999999999
1398.0000000000002,0.756278888888889
1412.0,0.7413205555555555
1412.0,0.7565780555555557
1415.0,0.7418191666666666
1417.0,0.7356363888888888
1436.9999999999998,0.7563786111111112
1436.9999999999998,0.7620627777777778
1440.0,0.7987605555555556
1440.0,0.8005555555555556
1440.0,0.8005555555555556
1465.0,0.7939738888888889
1466.0,0.8135194444444444
1475.0,0.8335636111111111
1497.0,0.8509152777777778
1498.0,0.8572974999999999
1512.0,0.8378516666666667
1519.0,0.858693611111111
1532.0,0.8982833333333333
1544.0,0.9085547222222222
1545.0,0.9126433333333334
1550.0,0.8999786111111111
1568.0,0.9150366666666666
1574.0,0.9298952777777777
1585.0,0.9416625
1601.0,0.9531305555555556
1614.0,0.9600113888888889
1614.0,0.9625044444444444
1623.0,0.9662938888888888
1623.0,0.9656955555555555
1623.0,0.9612080555555556
1624.0000000000002,0.9603105555555557
1644.0,0.9667924999999999
1645.0,0.9690861111111111
1645.0,0.9690861111111111
1666.0,0.9655958333333334
1666.0,0.9703825000000001
1668.0,0.9704822222222222
1677.0000000000002,0.9734738888888889
1677.0000000000002,0.9693852777777778
1677.0000000000002,0.9691858333333333
1691.0,0.9700833333333334
1693.9999999999998,0.9682883333333333
1711.0,0.9642994444444444
1713.0,0.9622052777777778
1721.0000000000002,0.9544269444444444
1734.0,0.9597122222222222
1734.0,0.9610086111111111
1734.0,0.955523888888889
1734.0,0.9543272222222223
1758.0,0.9618063888888888
