time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
11.0,0.4989955555555555
14.0,0.4950066666666666
28.0,0.47855250000000005
38.0,0.4696772222222222
39.0,0.4656883333333333
50.0,0.4748627777777778
51.0,0.47905111111111115
63.0,0.4897213888888889
63.0,0.4930122222222222
68.0,0.48363833333333334
69.0,0.47954972222222225
77.0,0.4663863888888889
97.0,0.4549183333333333
98.00000000000045,0.46608722222222226
100.00000000000045,0.4936105555555556
117.0,0.4663863888888889
140.0,0.456115
141.0,0.45112888888888886
157.0,0.4630955555555556
158.0,0.4681813888888889
171.99999999999955,0.47276861111111107
171.99999999999955,0.47585999999999995
171.99999999999955,0.4783530555555556
187.0,0.49121722222222225
188.00000000000045,0.4971008333333333
203.0,0.48303999999999997
204.0,0.4767575
214.0,0.49071861111111115
214.99999999999955,0.4971008333333333
222.0,0.522031388888889
239.0,0.5371891666666667
240.0,0.5434716666666667
259.0,0.5307072222222222
259.99999999999955,0.5242252777777778
267.0,0.5217322222222223
267.0,0.5178430555555555
267.0,0.5148513888888888
276.0,0.49610361111111106
278.00000000000045,0.4879263888888889
284.0,0.4879263888888889
289.0,0.4580097222222222
316.0,0.44135611111111117
318.0,0.4348741666666667
324.0,0.44853611111111114
325.00000000000045,0.43407638888888894
325.00000000000045,0.41722333333333333
337.0,0.40256416666666667
338.0,0.39658083333333327
351.0,0.4090461111111111
351.99999999999955,0.4149297222222222
363.0,0.45033111111111107
378.0,0.4652894444444444
379.0,0.4719708333333333
392.0,0.456115
394.0,0.4494336111111111
405.0,0.4642922222222222
406.0,0.47097361111111113
426.0,0.4553172222222222
427.0,0.44873555555555555
427.0,0.44873555555555555
437.0,0.46349444444444443
437.99999999999955,0.46997638888888893
451.0,0.5121588888888889
467.0,0.5267183333333333
469.0,0.5332002777777778
476.0,0.5539425
491.0,0.5333997222222222
506.0,0.5180425000000001
507.00000000000045,0.511261388888889
521.0,0.5266186111111111
522.0,0.5334994444444444
531.0,0.5110619444444444
536.0,0.49161611111111114
536.0,0.4747630555555556
536.0,0.4702755555555555
545.0,0.4481372222222222
550.0000000000005,0.42699611111111113
567.0,0.4117386111111111
569.0,0.4050572222222222
574.0,0.4201152777777778
576.9999999999995,0.40485777777777776
576.9999999999995,0.4201152777777778
579.0,0.4266969444444444
584.0,0.41133972222222226
587.0,0.4045586111111111
596.0,0.41961666666666664
598.0,0.42629805555555556
604.0,0.41084111111111116
607.0,0.40406000000000003
617.0,0.4255002777777778
633.0,0.4098438888888889
635.0,0.42450305555555556
637.0,0.4456441666666666
654.0,0.43407638888888894
654.0,0.4284919444444445
654.0,0.4236055555555555
670.0,0.4087469444444444
671.0,0.4026638888888889
689.0000000000005,0.4157275
690.0,0.4215113888888889
714.0,0.3984755555555556
715.0,0.3897
720.0,0.40086888888888894
720.0,0.40086888888888894
735.0,0.4170238888888889
736.0,0.4226083333333333
748.0,0.4100433333333333
750.0,0.40415972222222224
771.0,0.4248022222222222
776.0,0.4370680555555556
776.0,0.4421538888888889
776.0,0.4286913888888889
777.0000000000005,0.42589916666666666
790.0,0.44115666666666664
792.0,0.42619833333333335
793.0,0.4035613888888889
810.0,0.4260986111111111
824.0000000000005,0.4480375
842.0,0.4325805555555555
842.9999999999998,0.42589916666666666
853.0,0.4260986111111111
862.0000000000002,0.44085750000000007
864.0000000000002,0.42629805555555556
864.0000000000002,0.4034616666666666
885.0000000000002,0.3886030555555555
887.0,0.3820213888888889
894.0,0.3967802777777778
896.0,0.4033619444444444
905.0000000000002,0.3881044444444445
907.0000000000002,0.40316250000000003
916.0000000000002,0.38750611111111105
918.0,0.38072500000000004
936.9999999999998,0.3563927777777778
957.0000000000002,0.33375583333333336
970.0,0.31341250000000004
988.9999999999998,0.2888808333333333
995.0000000000002,0.31211611111111115
1007.0000000000005,0.29436555555555544
1008.0,0.2868863888888888
1019.9999999999995,0.2670416666666666
1031.9999999999998,0.3048363888888889
1047.0000000000002,0.29526305555555565
1047.0000000000002,0.3113183333333334
1047.0000000000002,0.3069305555555556
1070.0,0.3447252777777777
1091.0000000000002,0.32408277777777783
1106.0,0.30413833333333334
1107.0,0.2960608333333334
1115.0,0.32139027777777784
1126.0000000000002,0.3408361111111112
1141.0,0.3578886111111111
1142.0,0.3656669444444444
1148.0,0.3397391666666667
1153.0000000000002,0.3647694444444445
1166.9999999999998,0.3902983333333333
1181.0000000000002,0.3636725
1193.0,0.3454233333333333
1196.0,0.337246111111111
1198.0000000000002,0.36387194444444443
1209.9999999999998,0.34532361111111115
1211.0,0.3368472222222222
1231.0,0.28858166666666674
1251.0000000000002,0.2666427777777778
1253.0000000000002,0.2869861111111111
1253.0000000000002,0.30812722222222216
1273.0,0.2849916666666666
1277.0,0.26355138888888896
1278.0,0.25427722222222227
1283.0,0.246598611111111
1283.0,0.24081472222222228
1283.0,0.2368258333333333
1308.0000000000002,0.21578444444444453
1309.0,0.2077069444444444
1316.0000000000002,0.23293666666666676
1331.0,0.21329138888888888
1334.0,0.20511416666666663
1344.0,0.22176777777777784
1346.0,0.2291472222222222
1356.9999999999998,0.23852111111111107
1356.9999999999998,0.2432080555555555
1356.9999999999998,0.24819416666666663
1369.0,0.24759583333333335
1381.0,0.26584500000000005
1382.0,0.2470972222222222
1382.0,0.22396166666666661
1395.0,0.2004272222222222
1400.0000000000002,0.1765936111111112
1416.0,0.16243305555555562
1417.0,0.15744694444444446
1436.9999999999998,0.16303138888888893
1438.0,0.15445527777777782
1438.9999999999998,0.10788499999999995
1440.0,0.10509277777777773
1440.0,0.10509277777777773
1456.0,0.10838361111111113
