time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
21.0,0.5038819444444443
23.0,0.5079705555555556
42.0,0.5240258333333334
58.0,0.5332002777777778
60.0,0.5373886111111111
69.0,0.5500533333333333
85.0,0.5625186111111111
87.0,0.5680033333333333
92.0,0.5506516666666667
102.00000000000045,0.5631169444444444
104.0,0.5509508333333333
108.0,0.5632166666666667
109.0,0.5686016666666667
118.0,0.5819644444444444
144.0,0.5942302777777778
144.0,0.5992163888888888
155.0,0.6169669444444444
169.99999999999955,0.6016097222222223
192.00000000000045,0.6375097222222221
218.0,0.6490775
219.0,0.6533655555555555
231.0,0.6915591666666666
247.0,0.6963458333333333
249.0,0.6985397222222223
259.0,0.7262625
259.0,0.7299522222222222
259.0,0.7334425000000001
259.0,0.7372319444444445
270.0,0.7403233333333334
281.0,0.7365338888888888
287.0,0.7134980555555555
296.0,0.7362347222222223
318.0,0.7151933333333333
332.0,0.7104066666666666
335.0,0.7081130555555556
347.0,0.7149938888888888
347.0,0.7175866666666667
353.0,0.7380297222222222
370.00000000000045,0.7205783333333334
382.0,0.7410213888888889
396.0,0.7487997222222222
396.99999999999955,0.7515919444444444
410.0,0.7855972222222222
421.0,0.7920791666666667
422.0,0.7870930555555555
425.0,0.7950708333333334
441.99999999999955,0.8141177777777778
465.0,0.8216966666666667
466.0,0.8171094444444444
468.0,0.8018519444444444
482.0,0.8193033333333333
506.0,0.827281111111111
506.0,0.8225941666666667
506.0,0.8225941666666667
520.0,0.7982619444444444
531.0,0.7895861111111112
540.0,0.7982619444444444
542.0,0.7913811111111111
545.0,0.8021511111111111
548.0000000000005,0.7922786111111111
552.0000000000005,0.7793147222222222
572.0,0.7731319444444444
574.0,0.7694422222222224
596.0,0.7444119444444446
610.0,0.7598688888888888
627.0,0.746905
652.0,0.7370324999999999
653.0,0.7322458333333333
666.0,0.7440130555555555
669.0,0.7486999999999999
679.0,0.7673480555555556
695.0,0.7488994444444443
713.0,0.7533869444444445
713.0,0.7567775000000001
713.0,0.7607663888888889
717.0,0.7649547222222222
720.0,0.7202791666666667
720.0,0.7194813888888889
720.0,0.7194813888888889
730.0000000000005,0.7207777777777779
756.0,0.7357361111111111
756.9999999999995,0.7227722222222221
759.0,0.7229716666666666
764.0,0.7363344444444444
764.0,0.7232708333333333
764.0,0.7232708333333333
772.0,0.7032266666666668
786.0,0.7243677777777778
786.0,0.7391266666666667
786.0,0.7435144444444445
793.0,0.7439133333333332
804.0,0.7577747222222222
805.0,0.7636583333333334
822.0000000000005,0.7509936111111111
822.0000000000005,0.7644561111111111
822.0000000000005,0.7644561111111111
832.0,0.7513925
835.0,0.7456086111111111
840.0000000000002,0.7593702777777779
842.0,0.7653536111111112
853.0,0.7464063888888889
858.0000000000002,0.7260630555555555
869.9999999999998,0.7072155555555556
875.0,0.6641355555555555
887.9999999999998,0.6509722222222222
887.9999999999998,0.6450886111111112
898.0,0.5981194444444444
906.0,0.5839588888888889
907.0000000000002,0.5775766666666667
917.0000000000005,0.5924352777777778
918.0,0.5989172222222222
935.9999999999998,0.5851555555555555
936.9999999999998,0.5785738888888889
960.0000000000005,0.5954269444444446
960.0000000000005,0.6024075
971.0,0.625343611111111
986.9999999999998,0.6429944444444444
988.0,0.6261413888888889
988.0,0.6261413888888889
996.0,0.6436925000000001
997.0000000000002,0.6512713888888888
1010.0,0.6688225
1010.0,0.6740080555555555
1012.0,0.6742075
1029.0,0.7150936111111112
1044.0000000000002,0.7421183333333333
1044.0000000000002,0.7421183333333333
1063.0000000000002,0.761763611111111
1083.0000000000002,0.7471044444444443
1105.0,0.7237694444444445
1119.9999999999998,0.7079136111111111
1145.0,0.7290547222222222
1166.0,0.7316475
1180.0,0.7137972222222222
1196.0,0.6968444444444444
1197.0,0.6887669444444444
1207.0,0.7081130555555556
1209.0,0.688966388888889
1211.0,0.6659305555555556
1236.0,0.6459861111111111
1237.0,0.666528888888889
1237.0,0.6778972222222223
1237.0,0.6581522222222222
1237.0,0.6637366666666666
1254.9999999999998,0.6854761111111111
1256.0,0.6949497222222223
1275.0,0.7179855555555554
1287.0,0.6974427777777777
1301.9999999999998,0.6757033333333333
1303.9999999999998,0.6658308333333334
1309.0,0.6887669444444444
1310.0000000000002,0.6660302777777778
1311.0,0.6538641666666667
1311.0,0.6466841666666667
1311.0,0.6406011111111111
1328.0,0.6190611111111111
1329.0,0.6094877777777779
1346.0,0.5865516666666667
1361.0000000000002,0.5696986111111111
1361.0000000000002,0.5872497222222222
1362.0,0.56202
1379.0,0.5818647222222222
1382.0,0.5901416666666667
1391.9999999999998,0.5746847222222222
1391.9999999999998,0.5921361111111111
1391.9999999999998,0.6071941666666667
1391.9999999999998,0.613576388888889
1391.9999999999998,0.596125
1393.9999999999998,0.5931333333333333
1406.0000000000002,0.5804686111111111
1406.0000000000002,0.5739866666666666
1406.0000000000002,0.5914380555555556
1407.0,0.5949283333333333
1415.0,0.6264405555555556
1436.9999999999998,0.6321247222222222
1438.9999999999998,0.6208561111111112
1440.0,0.6276372222222223
1440.0,0.6276372222222223
1464.0,0.6757033333333333
1480.9999999999998,0.7038249999999999
1485.0,0.7150936111111112
1493.0,0.6904622222222222
1494.0,0.6796922222222221
1506.0,0.6583516666666667
1523.0,0.6834816666666667
1523.0,0.7067169444444444
1523.0,0.6878694444444444
1525.9999999999998,0.6838805555555556
1542.0,0.6600469444444445
1561.0,0.6887669444444444
1583.0,0.6655316666666666
1603.0,0.6462852777777778
1605.0,0.6368116666666667
1617.0,0.6110833333333333
1637.0,0.5897427777777777
1643.0,0.6123797222222221
1647.0,0.6395041666666667
1656.0,0.6128783333333333
1677.0000000000002,0.5918369444444445
1677.0000000000002,0.582263611111111
1692.0,0.6045016666666667
1694.9999999999998,0.5832608333333333
1699.9999999999998,0.6048008333333333
1701.9999999999998,0.5835600000000001
1707.0,0.5191394444444445
1721.0000000000002,0.5192391666666667
1729.0,0.49440833333333334
1730.0,0.48343888888888886
1736.0,0.5193388888888889
1759.0000000000002,0.49420888888888886
1763.0000000000002,0.5198375
