time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
24.0,0.4784527777777778
36.999999999999545,0.5102641666666666
58.0,0.5097655555555555
69.0,0.5232280555555555
81.0,0.5137544444444444
81.0,0.5234274999999999
85.0,0.5136547222222222
86.0,0.509466388888889
103.0,0.5193388888888889
105.0,0.5238263888888889
117.0,0.5363913888888889
134.0,0.5240258333333334
150.0,0.5120591666666667
151.0,0.5067738888888889
157.0,0.5187405555555555
158.0,0.5241255555555556
163.0,0.5281144444444444
163.0,0.5316047222222222
163.0,0.5344966666666667
183.0,0.5465630555555555
184.0,0.5518483333333334
190.00000000000045,0.5686016666666667
208.0,0.5544411111111112
219.0,0.5649119444444445
219.0,0.551648888888889
219.0,0.5405797222222222
220.0,0.5382861111111111
239.0,0.5536433333333334
239.0,0.5593275
249.0,0.5475602777777778
250.0,0.5609230555555555
255.0,0.5785738888888889
268.0,0.5932330555555555
268.0,0.57997
268.0,0.57997
279.0,0.5639147222222222
287.0,0.5507513888888889
288.0,0.5446683333333333
302.0,0.5319038888888888
321.0,0.54766
337.0,0.5635158333333333
337.0,0.5699977777777777
349.99999999999955,0.5877483333333333
359.0,0.602008611111111
360.0,0.6080916666666666
364.0,0.6353158333333333
384.0,0.6499750000000001
386.0,0.6554597222222222
401.0,0.6704180555555556
420.00000000000045,0.6446897222222222
432.0,0.6290333333333333
439.0,0.6138755555555556
456.0,0.5946291666666668
459.0,0.5756819444444444
470.0,0.5606238888888889
470.0,0.5539425
490.0,0.5430727777777777
490.0,0.5378872222222222
490.0,0.5333997222222222
507.00000000000045,0.5540422222222222
531.9999999999995,0.5691999999999999
533.0,0.575981111111111
542.0,0.5966236111111112
553.0,0.6171663888888889
553.0,0.6171663888888889
568.0,0.635615
589.0,0.6505733333333332
591.0,0.657155
597.0000000000005,0.6574541666666666
605.0,0.6426952777777778
605.0,0.6577533333333334
612.0,0.6363130555555555
629.0,0.6520691666666667
630.0,0.6585511111111111
639.0,0.644191111111111
639.0,0.6379086111111111
645.0,0.5996152777777778
666.9999999999995,0.5860530555555555
666.9999999999995,0.5798702777777778
676.0,0.5941305555555556
678.0,0.600213611111111
682.0,0.622551388888889
682.0,0.6377091666666668
682.0,0.6418975
690.0,0.6539638888888889
690.0,0.6428947222222222
701.0,0.6541633333333333
703.0,0.6584513888888889
719.0,0.6522686111111111
720.0,0.6524680555555555
720.0,0.6529666666666667
720.0,0.6529666666666667
735.0,0.64818
735.0,0.6429944444444444
749.0,0.6556591666666667
750.0,0.6612436111111111
759.0,0.6842794444444444
778.0,0.6978416666666666
778.0,0.7035258333333333
793.0,0.6910605555555556
793.0,0.6853763888888889
807.0,0.6635372222222221
826.0,0.6506730555555557
826.0,0.6447894444444444
827.0,0.6447894444444444
842.9999999999998,0.6640358333333334
855.0,0.6507727777777779
857.0,0.6448891666666666
869.9999999999998,0.6641355555555555
886.0,0.6508725000000001
887.9999999999998,0.6450886111111112
896.9999999999998,0.6311275
896.9999999999998,0.6478808333333334
896.9999999999998,0.6620413888888889
898.0,0.6646341666666666
914.0000000000002,0.6518697222222223
914.0000000000002,0.6457866666666667
920.0,0.6598475
920.0,0.6458863888888889
924.0,0.6600469444444445
925.0,0.6663294444444444
934.9999999999998,0.6887669444444444
948.0000000000002,0.6888666666666666
956.0000000000002,0.7042238888888889
958.0,0.6890661111111112
961.0000000000002,0.6694208333333334
977.9999999999998,0.6548613888888889
977.9999999999998,0.6477811111111111
988.9999999999998,0.6048008333333333
1003.0,0.588446388888889
1005.0000000000005,0.6059975
1005.0000000000005,0.6270388888888889
1012.0,0.6526675
1018.0000000000002,0.6716147222222222
1040.0000000000002,0.69126
1041.0,0.6991380555555556
1044.0000000000002,0.6818861111111112
1044.0000000000002,0.6996366666666666
1059.0,0.6835813888888889
1061.0,0.7019302777777777
1062.0,0.6839802777777778
1062.0,0.70203
1064.0,0.7191822222222222
1080.0,0.7389272222222222
1080.0,0.7468052777777777
1086.0,0.7294536111111111
1086.9999999999998,0.7215755555555555
1103.0,0.7063180555555556
1118.0000000000002,0.6817863888888889
1123.9999999999998,0.7004344444444445
1126.0000000000002,0.6826838888888889
1129.0,0.7009330555555555
1129.0,0.7088111111111111
1141.0,0.6921575
1141.0,0.6843791666666666
1149.0,0.6379086111111111
1168.9999999999998,0.620756388888889
1168.9999999999998,0.6128783333333333
1174.0,0.6387063888888889
1181.0000000000002,0.6642352777777778
1190.0,0.6825841666666667
1191.0,0.6906616666666666
1197.0,0.6725122222222222
1198.0000000000002,0.6911602777777778
1205.0,0.7127002777777777
1228.0,0.6929552777777779
1246.0,0.7151933333333333
1265.0000000000002,0.6956477777777778
1277.0,0.6649333333333334
1288.0000000000002,0.6652325
1298.0000000000002,0.6881686111111112
1299.9999999999998,0.6656313888888888
1303.0,0.6405013888888889
1313.9999999999998,0.6407008333333334
1329.0,0.6190611111111111
1331.0,0.6094877777777779
1346.0,0.5865516666666667
1356.9999999999998,0.5616211111111111
1378.0000000000002,0.5515491666666666
1378.0000000000002,0.5455658333333334
1378.0000000000002,0.54048
1388.0000000000002,0.5229288888888888
1389.0,0.5150508333333333
1397.0,0.48732805555555553
1401.0,0.5157488888888889
1412.0,0.4864305555555556
1433.0000000000002,0.4886244444444444
1433.0000000000002,0.4996936111111111
1436.0,0.4989955555555555
1440.0,0.4977988888888889
1440.0,0.4974997222222222
1440.0,0.4983972222222222
1440.0,0.4983972222222222
1463.0,0.46419249999999995
1464.0,0.45073
1480.9999999999998,0.48064666666666667
1480.9999999999998,0.45232555555555554
1486.0,0.4348741666666667
1502.0,0.4098438888888889
1503.0,0.4330791666666667
1505.0,0.4538213888888889
1514.0,0.4793502777777778
1516.0,0.45431999999999995
1519.0,0.44454722222222226
1519.0,0.4662866666666667
1519.0,0.46020361111111113
1533.0,0.4367688888888889
1536.0000000000002,0.4267966666666667
1540.0,0.4586080555555556
1550.0,0.43597111111111114
1551.0,0.42619833333333335
1560.0,0.44763861111111114
1561.0,0.4572119444444444
1570.9999999999998,0.4346747222222222
1570.9999999999998,0.4249019444444444
