time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
14.0,0.5372888888888889
32.999999999999545,0.5080702777777778
43.0,0.49450805555555555
49.0,0.5040813888888889
50.0,0.5083694444444444
57.000000000000455,0.5365908333333334
69.0,0.5523469444444445
74.0,0.5649119444444445
79.99999999999955,0.5651113888888888
87.0,0.5762802777777777
88.0,0.5810669444444444
91.0,0.5876486111111111
91.0,0.5910391666666667
91.0,0.5818647222222222
92.0,0.5801694444444444
103.0,0.5685019444444445
113.0,0.5562361111111112
113.0,0.5686016666666667
118.0,0.5562361111111112
118.0,0.5686016666666667
129.0,0.5981194444444444
142.0,0.6089891666666667
143.00000000000045,0.6134766666666667
146.0,0.625343611111111
146.0,0.6124794444444445
146.0,0.6015100000000001
146.0,0.5996152777777778
169.0,0.6120805555555555
171.0,0.6170666666666667
178.0,0.6365125
186.0,0.6370111111111112
200.0,0.6206566666666667
214.0,0.6564569444444445
239.0,0.6694208333333334
246.0,0.7070161111111111
264.0,0.711005
264.0,0.7068166666666666
268.0,0.6714152777777778
282.00000000000045,0.6639361111111112
283.0,0.6604458333333333
286.0,0.6725122222222222
296.0,0.6918583333333334
311.0,0.6987391666666667
313.0,0.7016311111111111
329.00000000000045,0.6960466666666667
332.0,0.7031269444444445
332.0,0.6962461111111111
333.0,0.6933541666666666
342.0,0.6640358333333334
358.0,0.6548613888888889
359.0,0.6503738888888888
371.0,0.6396038888888889
384.0,0.6278366666666667
384.0,0.6221525
399.0,0.5935322222222222
416.0,0.6268394444444445
434.99999999999955,0.6136761111111112
449.0,0.6005127777777778
450.0,0.6145736111111112
457.0,0.6009116666666667
457.0,0.594728888888889
474.0,0.5758813888888888
482.99999999999955,0.5607236111111111
484.0,0.5540422222222222
499.0,0.5123583333333334
512.0,0.5326019444444444
527.9999999999995,0.5478594444444445
529.0,0.5325022222222222
534.0,0.5126575
534.0,0.49600388888888886
534.0,0.5096658333333333
534.0,0.5126575
546.0,0.4970011111111111
549.0,0.49002055555555557
557.0,0.4702755555555555
570.0,0.4546191666666667
571.0,0.4703752777777777
571.0,0.4896216666666667
588.0,0.5062752777777778
589.0,0.5139538888888888
600.0,0.4963030555555556
600.0,0.488425
617.0,0.44793777777777777
628.0,0.4573116666666666
628.0,0.4414558333333334
628.0,0.44584361111111104
651.0,0.4623975
652.0,0.4452452777777778
655.0,0.46229777777777775
656.0,0.46977694444444446
664.0,0.45242527777777786
664.0,0.46947777777777777
664.0,0.4779541666666667
664.0,0.4616994444444445
664.0,0.46598750000000005
676.0,0.49251361111111114
685.0000000000005,0.47376583333333333
687.0000000000005,0.4656883333333333
689.0000000000005,0.4918155555555555
701.0,0.5116602777777778
716.0,0.510463611111111
720.0,0.5182419444444445
720.0,0.5170452777777778
720.0,0.5177433333333333
720.0,0.5177433333333333
734.0000000000005,0.527915
735.0,0.5340977777777778
741.0,0.5199372222222222
742.0,0.5134552777777778
749.0,0.4897213888888889
768.0,0.47456361111111117
769.0,0.46738361111111104
781.0,0.4472397222222222
790.0,0.42619833333333335
806.0,0.40366111111111114
814.0,0.4035613888888889
820.0000000000005,0.4162261111111112
820.0000000000005,0.4215113888888889
820.0000000000005,0.42599888888888887
832.0,0.44115666666666664
832.0,0.44793777777777777
843.9999999999998,0.4667852777777778
858.0000000000002,0.4256997222222222
868.0,0.41114027777777773
869.0000000000002,0.40485777777777776
873.0,0.39079694444444446
873.0,0.3852125
873.0,0.4005697222222222
873.0,0.4034616666666666
885.0000000000002,0.44714000000000004
906.0,0.46120083333333334
906.0,0.46748333333333336
916.0000000000002,0.4531233333333334
917.0000000000005,0.4467411111111111
935.9999999999998,0.42430361111111115
957.0000000000002,0.40755027777777775
958.0,0.4005697222222222
964.0,0.37763361111111116
973.9999999999998,0.36088027777777776
973.9999999999998,0.35360055555555553
986.0,0.36925694444444446
986.9999999999998,0.3766363888888889
990.0,0.3521047222222222
1000.0000000000002,0.33255916666666663
1000.0000000000002,0.31610499999999997
1000.0000000000002,0.3118169444444444
1017.0,0.3279719444444445
1036.0000000000002,0.34342888888888895
1037.0,0.35100777777777775
1041.0,0.37055333333333335
1059.0,0.3884036111111111
1060.0,0.36915722222222225
1061.0,0.34891361111111113
1074.0,0.32956749999999996
1074.9999999999998,0.32139027777777784
1083.0000000000002,0.3390411111111111
1084.0,0.3204927777777777
1084.0,0.3030413888888889
1096.0,0.2833961111111111
1096.0,0.27531861111111106
1110.0,0.2920719444444444
1111.0,0.27372305555555554
1127.0,0.29007750000000004
1128.0000000000002,0.29775611111111117
1136.0000000000002,0.3164041666666667
1156.0,0.3323597222222222
1157.0,0.3399386111111111
1168.9999999999998,0.3641711111111111
1189.0,0.3819216666666666
1190.0,0.3636725
1196.0,0.3384427777777778
1208.0000000000002,0.3110191666666667
1230.0,0.3300661111111111
1231.0,0.3390411111111111
1237.0,0.31839861111111123
1238.0,0.30922416666666663
1248.0,0.29885305555555547
1248.0,0.29257055555555556
1248.0,0.3086258333333333
1248.0,0.31271444444444446
1256.0,0.3441269444444444
1256.0,0.3509080555555556
1256.0,0.3577888888888888
1256.0,0.3636725
1281.0,0.3839161111111111
1282.0,0.3930905555555556
1282.0,0.3930905555555556
1293.0,0.3719494444444444
1293.9999999999998,0.36247583333333333
1309.0,0.3933897222222222
1313.0,0.4162261111111112
1335.0,0.3931902777777778
1346.0,0.43996
1368.0,0.41592694444444445
1382.0,0.39438694444444444
1383.9999999999998,0.41223722222222225
1386.0000000000002,0.43696833333333335
1403.9999999999998,0.4521261111111111
1405.0,0.45960527777777777
1418.0,0.488425
1418.0,0.5107627777777778
