time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
21.0,0.4783530555555556
38.000000000000455,0.4696772222222222
41.0,0.4656883333333333
51.0,0.4748627777777778
51.0,0.47905111111111115
71.0,0.4695775
73.0,0.4651897222222222
83.0,0.47496249999999995
84.0,0.4793502777777778
106.0,0.46937805555555556
107.0,0.47964944444444446
110.0,0.46947777777777777
110.0,0.47974916666666667
110.0,0.4868294444444444
110.0,0.4903197222222222
110.0,0.49331138888888887
120.0,0.4801480555555556
140.0,0.49221444444444445
167.0,0.5052780555555556
169.0,0.5115605555555556
189.0,0.49071861111111115
202.0,0.4818433333333333
220.0,0.4618988888888888
233.0,0.445345
249.0,0.42938944444444443
252.0,0.4424530555555556
264.99999999999955,0.427395
266.0,0.4214116666666667
277.0,0.4131347222222222
277.0,0.4090461111111111
277.0,0.40565555555555555
286.0,0.40495749999999997
298.0,0.39059750000000004
300.0,0.40366111111111114
303.0,0.39009888888888894
304.0,0.38421527777777775
312.00000000000045,0.3966805555555556
314.99999999999955,0.40216527777777783
330.99999999999955,0.38740638888888884
333.0,0.40047
334.0,0.3871072222222222
335.0,0.4002705555555555
337.0,0.4137330555555556
356.99999999999955,0.4264975
358.0,0.4119380555555555
366.0,0.42599888888888887
366.99999999999955,0.41124
375.0,0.4255002777777778
376.0,0.4318825
397.0,0.41592694444444445
400.0,0.4306858333333333
400.0,0.44923416666666666
414.00000000000045,0.46409277777777774
414.00000000000045,0.47067444444444445
422.99999999999955,0.51176
438.00000000000045,0.532901111111111
445.0,0.5535436111111112
461.0,0.5331005555555557
479.0,0.5183416666666667
480.99999999999955,0.51176
493.0,0.5267183333333333
494.0,0.5333997222222222
502.0,0.5181422222222223
502.0,0.5333997222222222
502.0,0.5333997222222222
509.0,0.5180425000000001
510.0,0.5334994444444444
510.0,0.5334994444444444
520.0,0.5179427777777778
520.0,0.5111616666666667
520.0,0.5111616666666667
520.0,0.49530583333333333
520.0,0.49022
532.0,0.4702755555555555
548.0000000000005,0.48054694444444446
548.0000000000005,0.48563277777777775
548.0000000000005,0.49002055555555557
560.0,0.5128569444444444
571.0,0.5226297222222221
571.0,0.527915
571.0,0.5324025
596.0,0.5486572222222222
598.0,0.532003611111111
602.0,0.5488566666666667
603.0,0.5562361111111112
622.9999999999995,0.5989172222222222
645.0,0.6136761111111112
646.0,0.6195597222222222
664.0,0.6069947222222223
665.0000000000005,0.6013105555555555
684.0,0.6145736111111112
685.0,0.619858888888889
697.0,0.6437922222222223
719.0,0.6551605555555555
720.0,0.6529666666666667
720.0,0.6529666666666667
740.9999999999995,0.6484791666666666
743.0,0.643193888888889
767.0,0.6565566666666667
771.0,0.6622408333333334
779.0,0.6438919444444445
803.0,0.6575538888888889
804.0,0.6442908333333333
804.0,0.6634375
817.0,0.6445899999999999
829.0,0.6581522222222222
830.0,0.6640358333333334
845.0,0.6507727777777779
846.0,0.6448891666666666
859.0,0.6581522222222222
861.0,0.6448891666666666
864.0,0.6582519444444445
865.0000000000005,0.6641355555555555
878.0,0.6869719444444445
894.0,0.7063180555555556
898.9999999999995,0.693553611111111
901.0,0.7067169444444444
904.0,0.7290547222222222
914.0,0.707415
930.0,0.7510933333333333
938.0,0.7093097222222222
956.0,0.7216752777777777
956.0,0.7267611111111112
956.0,0.7312486111111112
969.0,0.7472041666666668
970.0,0.7539852777777777
989.0,0.7398247222222223
989.0,0.7328441666666666
989.0,0.7328441666666666
1006.0,0.750495
1008.0,0.7577747222222222
1024.0,0.7596694444444444
1032.0,0.7442125000000002
1032.0,0.7606666666666666
1035.0,0.7445116666666667
1035.9999999999995,0.7373316666666667
1045.0,0.7549825
1045.0,0.7623619444444445
1064.0,0.7479022222222222
1066.9999999999995,0.7650544444444445
1066.9999999999995,0.7821069444444444
1077.9999999999995,0.7832038888888888
1083.9999999999995,0.7984613888888888
1085.0,0.8050430555555556
1089.0,0.7907827777777778
1091.0000000000005,0.8056413888888889
1091.0000000000005,0.7909822222222223
1091.9999999999995,0.7846000000000001
1091.9999999999995,0.7846000000000001
1105.0,0.8006552777777778
1107.0000000000005,0.8072369444444445
1129.9999999999995,0.7952702777777778
1131.0,0.7889877777777777
1144.0,0.7734311111111112
1163.0,0.7595697222222223
1163.0,0.7757247222222222
1163.0,0.7928769444444445
1163.0,0.8078352777777777
1163.0,0.8122230555555556
1175.0,0.827281111111111
1176.0,0.8334638888888888
1185.0,0.8657738888888887
1199.0,0.8670702777777778
1213.0,0.8799344444444445
1213.0,0.8849205555555557
1220.0,0.8857183333333333
1239.0,0.8763444444444444
1240.0,0.8714580555555556
1253.0,0.8660730555555555
1253.0,0.8624830555555556
1253.0,0.8590925
1272.0,0.8485219444444444
1275.0,0.8432366666666666
1285.0,0.8301730555555555
1310.0,0.818206388888889
1312.0,0.8118241666666667
1316.9999999999998,0.8047438888888889
1316.9999999999998,0.8196025000000001
1316.9999999999998,0.816511111111111
1324.9999999999998,0.8335636111111111
1344.0,0.8558016666666668
1347.0000000000002,0.8370538888888889
1352.9999999999998,0.8512144444444445
1355.0000000000002,0.8572974999999999
1364.9999999999998,0.8457297222222223
1366.0,0.8403447222222221
1372.0,0.8539069444444445
1374.9999999999998,0.8419402777777778
1374.9999999999998,0.8543058333333333
1378.0,0.8601894444444445
1378.9999999999998,0.8768430555555555
1396.0,0.8622836111111111
1406.9999999999998,0.8479236111111111
1406.9999999999998,0.8479236111111111
1412.0,0.8256855555555556
1434.0,0.8504166666666666
1440.0,0.8639788888888889
1440.0,0.8627822222222222
1440.0,0.8637794444444444
1440.0,0.8637794444444444
1464.9999999999998,0.8910036111111111
1464.9999999999998,0.9026711111111111
1464.9999999999998,0.9048649999999999
1474.0,0.8973858333333333
1474.0,0.8948927777777776
1474.0,0.8909038888888888
1486.9999999999998,0.8803333333333334
1488.0,0.8754469444444444
1498.0,0.8375524999999999
1514.0,0.8598902777777777
1530.0,0.8164113888888889
1547.0000000000002,0.7954697222222222
1552.0,0.7959683333333334
1558.0,0.7461072222222221
1574.9999999999998,0.7621625
1574.9999999999998,0.742018611111111
