time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
18.0,0.4988958333333333
18.0,0.4949069444444444
27.0,0.4784527777777778
36.999999999999545,0.5102641666666666
48.0,0.49281277777777777
48.0,0.4819430555555555
48.0,0.47895138888888883
66.0,0.4695775
67.0,0.4793502777777778
70.0,0.4695775
73.0,0.4651897222222222
79.0,0.4526247222222222
93.0,0.434575
94.0,0.434575
103.0,0.4218105555555555
109.0,0.43936166666666665
109.0,0.4429516666666667
109.0,0.4467411111111111
109.0,0.4500319444444445
122.99999999999955,0.43617055555555556
136.0,0.4242038888888888
136.0,0.4189186111111111
142.0,0.4307855555555556
142.0,0.43617055555555556
148.0,0.42390472222222225
148.0,0.43617055555555556
152.0,0.4514280555555556
165.0,0.463295
165.0,0.4683808333333333
171.0,0.4783530555555556
171.0,0.4886244444444444
171.0,0.4911175
184.0,0.48254138888888887
200.0,0.4642922222222222
205.0,0.4761591666666667
205.0,0.4816438888888889
205.0,0.4816438888888889
221.0,0.48942222222222226
232.0,0.5062752777777778
233.00000000000045,0.5138541666666666
246.0,0.488425
246.0,0.4870288888888889
246.0,0.48284055555555555
246.0,0.49381
247.0,0.4970011111111111
261.99999999999955,0.524325
289.0,0.5408788888888889
291.0,0.5256213888888889
299.0,0.5414772222222223
299.0,0.5482583333333334
309.0,0.5269177777777777
314.0,0.5272169444444444
317.0,0.5496544444444444
327.00000000000045,0.5349952777777778
327.00000000000045,0.5282141666666667
336.0,0.5442694444444445
337.0,0.5511502777777778
347.0,0.5874491666666667
366.0,0.5720919444444443
384.0,0.5900419444444445
394.99999999999955,0.6107841666666667
401.0,0.6245458333333335
420.00000000000045,0.6394044444444444
421.0,0.6447894444444444
427.0,0.6743072222222222
439.0,0.6897641666666666
449.0,0.6816866666666667
450.0,0.6775980555555555
460.00000000000045,0.6489777777777778
474.0,0.6327230555555556
488.0,0.6456869444444445
488.0,0.6511716666666666
498.0,0.6685233333333334
507.00000000000045,0.6805897222222221
508.0,0.6856755555555556
515.0,0.6699194444444445
520.0,0.6530663888888889
539.0,0.6408005555555556
539.0,0.6541633333333333
539.0,0.6408005555555556
541.0,0.6349169444444445
548.0000000000005,0.6547616666666667
549.0,0.6769997222222223
549.0,0.6811880555555555
549.0,0.6851769444444444
549.0,0.6885675
563.0,0.6557588888888889
571.0,0.635615
579.0,0.6179641666666666
579.0,0.6021083333333332
579.0,0.59792
589.0,0.6080916666666666
589.0,0.6129780555555555
589.0,0.6170666666666667
609.0,0.6319252777777777
609.0,0.6382077777777777
621.0,0.6243463888888888
621.0,0.6181636111111111
630.0,0.599316111111111
640.0000000000005,0.6103852777777777
640.0000000000005,0.6152716666666667
640.0000000000005,0.6193602777777778
655.0,0.6334211111111111
656.0,0.6391052777777778
660.0,0.6588502777777778
674.0,0.639205
683.0000000000005,0.622551388888889
691.0,0.5938313888888889
691.0,0.5889449999999999
691.0,0.5839588888888889
691.0,0.5794713888888889
715.0,0.6326233333333333
719.0,0.6476813888888889
719.0,0.6443905555555555
720.0,0.6467838888888889
720.0,0.646385
720.0,0.646385
730.0000000000005,0.6074933333333334
730.0000000000005,0.6231497222222222
730.0000000000005,0.6186622222222222
754.9999999999995,0.6065958333333333
754.9999999999995,0.6008119444444445
762.0,0.614075
763.0,0.6200583333333334
772.0,0.6437922222222223
787.0,0.6628391666666668
801.9999999999995,0.6856755555555556
815.0,0.6989386111111112
816.0,0.7046227777777777
824.0000000000005,0.6918583333333334
824.0000000000005,0.6861741666666668
836.0,0.6992377777777778
837.0,0.7050216666666667
842.9999999999998,0.7459077777777777
857.0,0.7052211111111112
876.0,0.7476030555555555
891.9999999999998,0.7272597222222223
910.0000000000002,0.7089108333333333
910.0000000000002,0.7089108333333333
926.0,0.7233705555555556
926.0,0.7294536111111111
950.0000000000002,0.71639
950.0000000000002,0.7098083333333333
964.0,0.6906616666666666
979.9999999999998,0.6760025000000001
979.9999999999998,0.6690219444444445
986.0,0.6599472222222222
986.0,0.6547616666666667
986.0,0.6502741666666667
995.0000000000002,0.6265402777777778
995.0000000000002,0.6265402777777778
1003.0,0.6058977777777778
1016.0,0.6276372222222223
1016.0,0.6453877777777778
1016.0,0.6500747222222223
1031.0,0.6687227777777778
1031.0,0.6512713888888888
1035.0,0.6318255555555555
1056.0,0.6533655555555555
1066.0,0.6341191666666667
1083.0000000000002,0.61587
1083.0000000000002,0.6073936111111111
1091.0000000000002,0.5874491666666667
1106.0,0.5685019444444445
1108.0000000000002,0.5600255555555556
1115.0,0.5878480555555556
1121.0,0.6099863888888889
1133.0,0.6292327777777778
1133.0,0.6374099999999999
1138.0,0.6111830555555555
1146.0,0.5879477777777778
1164.0,0.5618205555555555
1186.0,0.5803688888888889
1187.0,0.5882469444444444
1196.0,0.6125791666666667
1209.9999999999998,0.6307286111111112
1211.0,0.6116816666666667
1211.0,0.6307286111111112
1211.9999999999998,0.6390055555555556
1218.0000000000002,0.6196594444444444
1219.0,0.6110833333333333
1232.0,0.6301302777777777
1232.0,0.6388061111111111
1245.0,0.6185625
1246.0,0.6095875000000001
1254.0,0.5861527777777777
1275.0,0.5686016666666667
1276.0,0.5607236111111111
1301.0,0.5397819444444444
1311.0,0.5605241666666667
1326.0,0.5785738888888889
1327.0,0.5605241666666667
1335.0,0.578673611111111
1335.0,0.5865516666666667
1338.0,0.5607236111111111
1338.9999999999998,0.5501530555555556
1338.9999999999998,0.5444688888888889
1338.9999999999998,0.5396822222222222
1353.0000000000002,0.5848563888888889
1375.0,0.5645130555555556
1383.9999999999998,0.5790725
1383.9999999999998,0.5852552777777777
