time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
24.0,0.4987961111111111
25.0,0.5079705555555556
41.0,0.5240258333333334
59.0,0.5332002777777778
61.0,0.5373886111111111
71.0,0.5234274999999999
84.0,0.5333997222222222
85.0,0.5377875
97.0,0.5278152777777778
98.00000000000045,0.5233277777777777
105.0,0.5092669444444445
118.0,0.5227294444444444
138.0,0.5324025
139.0,0.5370894444444445
146.0,0.5259205555555555
147.00000000000045,0.5210341666666667
161.0,0.5113611111111112
173.0,0.5116602777777778
187.0,0.5203361111111111
204.0,0.5334994444444444
205.0,0.5390838888888888
219.0,0.5276158333333333
220.0,0.5219316666666667
230.0,0.5361919444444445
231.0,0.5422750000000001
248.0,0.5597263888888888
266.0,0.5306075
282.00000000000045,0.5137544444444444
284.0,0.5061755555555556
295.0,0.5239261111111111
296.0,0.5317044444444444
306.0,0.5374883333333333
306.0,0.5227294444444444
306.0,0.5266186111111111
321.0,0.5431725000000001
322.0,0.5500533333333333
336.0,0.5355936111111111
337.0,0.5289122222222221
343.0,0.5447680555555555
344.0,0.5293111111111112
344.0,0.5138541666666666
361.0,0.49660222222222217
362.0,0.513555
364.0,0.5302086111111112
377.0,0.49271305555555556
394.99999999999955,0.5107627777777778
413.00000000000045,0.5265188888888889
414.0,0.5330008333333333
421.0,0.5528455555555555
439.0,0.5425741666666666
439.0,0.5373886111111111
439.0,0.532901111111111
457.0,0.5185411111111111
457.0,0.5121588888888889
469.0,0.5267183333333333
470.0,0.5332002777777778
478.0,0.5540422222222222
503.00000000000045,0.5334994444444444
519.0,0.5179427777777778
520.0,0.5111616666666667
531.0,0.5266186111111111
531.9999999999995,0.5334994444444444
541.0,0.5541419444444444
560.0,0.5761805555555555
574.0,0.5971222222222222
588.0,0.6182633333333333
606.0,0.6043022222222222
607.0,0.5981194444444444
610.0,0.5775766666666667
610.0,0.5608233333333333
610.0,0.5564355555555556
628.0,0.5397819444444444
629.0,0.5322030555555556
645.0,0.5152502777777778
661.0,0.5227294444444444
661.0,0.5052780555555556
661.0,0.5098652777777777
679.0,0.5289122222222221
680.0,0.5369897222222222
684.0,0.5808675
695.0,0.600213611111111
705.0,0.5825627777777778
718.0,0.5470616666666667
720.0,0.5390838888888888
720.0,0.5390838888888888
743.0,0.5499536111111111
744.0,0.5561363888888888
764.0,0.5345963888888889
770.0,0.5136547222222222
790.0,0.4963030555555556
791.0,0.4883252777777778
797.0,0.4798488888888889
797.0,0.47436416666666664
797.0,0.46977694444444446
818.0000000000005,0.4463422222222222
823.0,0.42599888888888887
823.0,0.4082483333333334
823.0,0.4034616666666666
842.0,0.3883038888888889
842.9999999999998,0.3817222222222222
849.9999999999998,0.36816
849.9999999999998,0.3851127777777778
849.9999999999998,0.3801266666666667
867.0000000000002,0.40485777777777776
886.0,0.3802263888888889
898.9999999999998,0.3656669444444444
901.0000000000002,0.35928472222222224
913.0,0.3733455555555555
914.0000000000002,0.3586863888888888
919.0,0.37952833333333336
937.9999999999998,0.42450305555555556
947.0,0.42390472222222225
951.0,0.4014672222222222
951.0,0.3831183333333334
951.0,0.37823194444444447
962.0000000000005,0.37773333333333337
969.0,0.39957249999999994
984.0,0.42240888888888894
993.0000000000002,0.4050572222222222
995.0000000000002,0.3974783333333333
995.0000000000002,0.3797277777777778
995.0000000000002,0.3740436111111111
1003.0,0.35360055555555553
1022.0,0.3616780555555556
1022.0,0.3671627777777777
1022.0,0.3719494444444444
1045.0000000000002,0.38920138888888894
1045.0000000000002,0.3702541666666666
1045.0000000000002,0.36078055555555555
1045.0000000000002,0.3550963888888889
1045.0000000000002,0.3503097222222222
1061.0,0.3584869444444445
1061.0,0.3641711111111111
1061.0,0.36905750000000004
1073.0000000000002,0.38750611111111105
1074.0,0.39598249999999996
1080.0,0.4157275
1091.0000000000002,0.3948855555555555
1105.0,0.4150294444444444
1117.0,0.43397666666666673
1118.0000000000002,0.4423533333333334
1131.0,0.4852338888888889
1158.0,0.5076713888888889
1158.9999999999998,0.5174441666666667
1168.9999999999998,0.56202
1189.0,0.5802691666666666
1190.0,0.5882469444444444
1203.0,0.6121802777777777
1223.9999999999998,0.5868508333333333
1247.0,0.5606238888888889
1254.0,0.5861527777777777
1258.9999999999998,0.5606238888888889
1268.0,0.5397819444444444
1284.0,0.5212336111111111
1286.0,0.5397819444444444
1286.0,0.5607236111111111
1298.0000000000002,0.5155494444444445
1320.0,0.49590416666666665
1321.0,0.48732805555555553
1331.0,0.5068736111111111
1332.0,0.5154497222222223
1341.0000000000002,0.5608233333333333
1355.0000000000002,0.5396822222222222
1368.0,0.5399813888888888
1382.0,0.5226297222222221
1382.0,0.5406794444444445
1382.0,0.5147516666666666
1393.9999999999998,0.5333997222222222
1395.0,0.5413775000000001
1403.9999999999998,0.5773772222222223
1403.9999999999998,0.5838591666666667
1403.9999999999998,0.5903411111111111
1403.9999999999998,0.5960252777777778
1410.0,0.5420755555555554
1431.0000000000002,0.5080702777777778
1433.0000000000002,0.5190397222222223
1436.0,0.5328013888888888
1440.0,0.509466388888889
1440.0,0.5066741666666666
1440.0,0.5052780555555556
1440.0,0.5043805555555555
1440.0,0.5043805555555555
1458.0,0.5387847222222223
1459.0,0.5526461111111111
1471.0,0.5716930555555556
1471.0,0.5782747222222221
1485.0,0.5395825
1498.0,0.49161611111111114
1512.0,0.4905191666666666
1524.0,0.4545194444444445
1530.0,0.4305861111111111
1543.0,0.4082483333333334
1544.0,0.3988744444444444
1553.0,0.34382777777777784
1576.0,0.36726249999999994
1593.0,0.39598249999999996
1599.0,0.37374444444444443
