time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
9.0,0.4989955555555555
10.000000000000455,0.5075716666666666
10.000000000000455,0.4989955555555555
11.0,0.4951063888888889
23.0,0.4948072222222223
32.0,0.5039816666666667
34.0,0.50817
49.0,0.4986963888888889
49.0,0.49440833333333334
62.0,0.5041811111111111
62.0,0.49430861111111113
64.0,0.5041811111111111
64.0,0.49420888888888886
74.0,0.5041811111111111
74.0,0.5086686111111111
84.0,0.5364911111111111
104.0,0.5528455555555555
110.0,0.5814658333333333
131.0,0.5932330555555555
131.0,0.59792
138.0,0.5876486111111111
139.0,0.5828619444444444
146.0,0.5944297222222222
146.0,0.5994158333333334
154.0,0.5885461111111112
154.0,0.5834602777777778
175.0,0.5967233333333334
176.0,0.5846569444444445
176.0,0.5968230555555556
177.0,0.6022080555555556
182.0,0.6192605555555555
195.0,0.6043022222222222
210.0,0.5938313888888889
212.99999999999955,0.5887455555555555
230.0,0.5761805555555555
247.0,0.5940308333333333
264.0,0.6090888888888889
265.0,0.5960252777777778
267.0,0.5815655555555556
296.0,0.5987177777777778
309.0,0.6190611111111111
319.0,0.6067952777777778
320.0,0.6011111111111112
329.00000000000045,0.5691999999999999
353.0,0.5564355555555556
353.0,0.5499536111111111
356.0,0.5501530555555556
356.0,0.5501530555555556
365.0,0.5655102777777778
366.0,0.5720919444444443
384.0,0.6065958333333333
396.0,0.6267397222222223
402.0,0.6085902777777777
409.0,0.5941305555555556
424.0,0.6109836111111111
441.0,0.625343611111111
441.99999999999955,0.6126788888888889
451.0,0.5755822222222222
456.0,0.5756819444444444
473.0,0.5952274999999999
489.0,0.6096872222222223
490.0,0.61587
508.0,0.6022080555555556
509.00000000000045,0.596125
511.0,0.6161691666666667
524.0,0.6025072222222222
524.0,0.5964241666666668
540.0,0.5545408333333334
559.0,0.5392833333333334
559.0,0.55484
559.0,0.55484
572.9999999999995,0.5393830555555557
574.0,0.555238888888889
576.0,0.5393830555555557
578.0,0.5323027777777778
590.0,0.5485575
591.0,0.5558372222222222
606.0,0.532003611111111
614.0,0.556635
631.0,0.5397819444444444
631.0,0.5322030555555556
639.0,0.5246241666666667
639.0,0.5194386111111111
639.0,0.5151505555555556
659.0,0.5565352777777778
670.0,0.5723911111111112
672.0,0.5791722222222222
676.0,0.5640144444444444
676.0,0.5573330555555556
695.0,0.5730891666666666
695.0,0.5794713888888889
711.0,0.5538427777777778
717.0,0.5739866666666666
719.0,0.5738869444444444
720.0,0.5693994444444445
720.0,0.5708952777777778
720.0,0.5697983333333333
720.0,0.5697983333333333
730.0000000000005,0.5336988888888888
745.0,0.5579313888888889
758.0,0.5773772222222223
772.0,0.5624188888888889
772.0,0.5560366666666666
785.0,0.5355936111111111
806.0,0.5547402777777778
821.0,0.5767788888888888
823.0,0.576878611111111
834.0,0.5616211111111111
834.0,0.5549397222222222
853.0,0.5701972222222221
853.0,0.5766791666666666
864.0000000000002,0.599316111111111
876.0,0.5862525
876.0,0.5809672222222222
876.0,0.57638
901.0000000000002,0.5624188888888889
901.0000000000002,0.5563358333333334
907.0000000000002,0.5765794444444444
924.0,0.6234488888888888
939.9999999999998,0.5784741666666667
958.0,0.624845
979.9999999999998,0.6423961111111111
979.9999999999998,0.6497755555555556
986.9999999999998,0.6693211111111111
999.0000000000002,0.6938527777777778
999.0000000000002,0.6938527777777778
1014.0,0.6786949999999999
1015.0,0.6957475
1018.9999999999998,0.6791936111111111
1020.9999999999998,0.6719138888888889
1042.0000000000002,0.6915591666666666
1042.0000000000002,0.6739083333333334
1042.0000000000002,0.6993375000000001
1053.0,0.6828833333333334
1053.0,0.7008333333333333
1053.0,0.7178858333333333
1053.0,0.7350380555555556
1053.0,0.721276388888889
1055.0,0.7180852777777779
1064.0,0.7191822222222222
1080.0,0.7041241666666667
1098.0,0.6874705555555555
1099.0,0.706018888888889
1102.0,0.6878694444444444
1103.0,0.679991388888889
1106.0,0.7066172222222222
1117.0,0.7466058333333333
1133.9999999999998,0.7651541666666666
1133.9999999999998,0.7487997222222222
1150.0,0.7670488888888888
1150.0,0.7741291666666665
1156.0,0.7586722222222223
1156.0,0.7748272222222222
1163.0000000000002,0.7595697222222223
1164.0,0.7525891666666666
1174.0,0.7700405555555556
1174.0,0.7771208333333333
1182.0,0.7618633333333333
1183.0,0.7548827777777777
1196.0,0.738428611111111
1207.0,0.7573758333333334
1207.0,0.7740294444444444
1207.0,0.7789158333333333
1223.0,0.8040458333333333
1234.0,0.8208988888888888
1256.0,0.8377519444444446
1256.0,0.8237908333333334
1256.9999999999998,0.81691
1256.9999999999998,0.8119238888888889
1256.9999999999998,0.8234916666666666
1258.0,0.8045444444444445
1265.0000000000002,0.7896858333333333
1270.0,0.7969655555555556
1270.0,0.7815086111111111
1270.0,0.7678466666666667
1271.0000000000002,0.7644561111111111
1293.0,0.7852980555555555
1293.0,0.7932758333333333
1303.0,0.8013533333333333
1303.0,0.7856969444444445
1303.0,0.7717358333333334
1303.9999999999998,0.7683452777777778
1315.0,0.7519908333333334
1335.0,0.7721347222222222
1343.0000000000002,0.7633591666666667
1343.0000000000002,0.7586722222222223
1343.0000000000002,0.7538855555555556
1361.0000000000002,0.775625
1386.0000000000002,0.8017522222222223
1403.0,0.7825058333333335
1409.0,0.7310491666666665
1426.0,0.7173872222222223
1426.0,0.709708611111111
1436.9999999999998,0.6780966666666667
1440.0,0.6659305555555556
1440.0,0.6683238888888888
1440.0,0.6668280555555556
1440.0,0.6668280555555556
1455.0,0.6329225
1473.0,0.6316261111111111
1478.0,0.5944297222222222
1485.0,0.5501530555555556
