time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
12.000000000000455,0.5038819444444443
14.0,0.5077711111111111
30.0,0.5370894444444445
39.0,0.5471613888888889
40.0,0.5517486111111112
50.0,0.5366905555555556
56.0,0.5473608333333334
57.000000000000455,0.5520477777777777
63.0,0.5645130555555556
77.99999999999955,0.5754825000000001
79.0,0.5802691666666666
88.0,0.5936319444444444
105.0,0.5957261111111111
112.0,0.5827622222222222
112.0,0.5720919444444443
112.0,0.5686016666666667
120.0,0.5562361111111112
121.0,0.5686016666666667
130.0,0.5824630555555556
144.0,0.5942302777777778
145.00000000000045,0.5830613888888888
146.0,0.5830613888888888
158.0,0.5953272222222221
159.0,0.5836597222222223
163.0,0.5957261111111111
165.0,0.5839588888888889
165.0,0.5685019444444445
173.0,0.5500533333333333
179.0,0.5633163888888889
180.0,0.5502527777777778
181.0,0.5370894444444445
191.0,0.5257211111111111
192.00000000000045,0.5205355555555555
202.0,0.5125577777777778
216.99999999999955,0.5146519444444444
216.99999999999955,0.5185411111111111
216.99999999999955,0.5085688888888888
216.99999999999955,0.5056769444444444
232.0,0.4971008333333333
243.0,0.4982975
243.0,0.48563277777777775
243.0,0.4885247222222222
264.0,0.5147516666666666
273.0,0.49610361111111106
273.0,0.4879263888888889
278.00000000000045,0.5066741666666666
279.0,0.4879263888888889
279.0,0.47775472222222226
288.0,0.4553172222222222
294.0,0.4384641666666667
317.0,0.4221097222222222
318.0,0.43607083333333335
322.0,0.4216111111111111
323.00000000000045,0.4152288888888889
336.0,0.4001708333333333
354.0,0.38541194444444443
355.0,0.37942861111111115
372.00000000000045,0.3509080555555556
388.0,0.3487141666666667
402.0,0.3600825
418.0,0.3703538888888888
419.00000000000045,0.3755394444444444
427.0,0.3897
443.0,0.35549527777777773
459.0,0.3430300000000001
460.00000000000045,0.3537002777777778
466.0,0.3422322222222222
467.0,0.33734583333333334
476.0,0.321988611111111
486.99999999999955,0.3099222222222222
488.0,0.3049361111111111
488.0,0.3049361111111111
501.0,0.3141105555555555
503.00000000000045,0.3188972222222222
516.0,0.30573388888888897
518.0,0.3002491666666666
535.0,0.2838947222222222
555.0,0.3117172222222223
576.0,0.3098225000000001
582.0,0.3231852777777778
583.0,0.30922416666666663
583.0,0.29486416666666665
606.0,0.32557861111111114
631.0,0.3167033333333333
631.0,0.31211611111111115
631.0,0.3082269444444445
642.0000000000005,0.29386694444444444
643.0,0.30713
643.0,0.32428222222222225
662.9999999999995,0.3376449999999999
664.0,0.34342888888888895
678.0,0.3239830555555555
682.0,0.33604944444444446
683.0000000000005,0.34113527777777775
692.0,0.38291888888888886
715.0,0.3850130555555555
716.0,0.36975555555555556
716.0,0.3889022222222222
719.0,0.3750408333333333
720.0,0.3759383333333333
720.0,0.3748413888888889
720.0,0.3748413888888889
731.0,0.42579944444444445
751.0,0.4452452777777778
761.0,0.44594333333333336
771.0,0.46738361111111104
789.0,0.44763861111111114
789.0,0.46419249999999995
789.0,0.4695775
810.0,0.4536219444444444
811.0,0.44644194444444446
824.0000000000005,0.4462425
832.0,0.46259694444444444
833.0,0.46977694444444446
839.0,0.4784527777777778
839.0,0.48363833333333334
839.0,0.47007611111111114
839.0,0.4666855555555556
841.0,0.4666855555555556
851.0,0.49141666666666667
863.0000000000002,0.47456361111111117
864.0000000000002,0.49081833333333336
864.0000000000002,0.5119594444444445
881.0,0.4680816666666667
896.0,0.4897213888888889
918.0,0.5058763888888888
919.0,0.5128569444444444
919.0,0.5128569444444444
939.0,0.4899208333333333
957.0000000000002,0.4665858333333333
971.0,0.45102916666666665
972.0,0.4442480555555555
982.9999999999998,0.45940583333333335
984.9999999999998,0.4662866666666667
995.0000000000002,0.4501316666666667
996.0,0.4430513888888889
1005.0000000000005,0.45910666666666666
1006.0000000000002,0.4424530555555556
1007.0000000000005,0.45910666666666666
1008.0,0.4664861111111111
1017.0,0.4494336111111111
1018.0000000000002,0.4418547222222222
1022.9999999999998,0.4215113888888889
1029.0,0.39528444444444444
1036.0000000000002,0.4131347222222222
1037.0,0.3947858333333334
1038.0000000000002,0.42111249999999995
1042.0000000000002,0.40256416666666667
1044.0000000000002,0.39438694444444444
1049.0000000000002,0.39408777777777776
1055.0,0.41253638888888894
1057.0,0.4207136111111111
1063.0000000000002,0.42909027777777775
1063.0000000000002,0.4346747222222222
1063.0000000000002,0.43936166666666665
1076.0,0.43886305555555555
1086.9999999999998,0.4194172222222223
1103.0,0.39957249999999994
1104.0,0.4185197222222222
1105.0,0.39957249999999994
1107.0,0.39119583333333335
1129.0,0.3667638888888889
1146.0,0.34751750000000003
1147.0,0.3397391666666667
1156.0,0.3167033333333333
1166.9999999999998,0.32747333333333334
1166.9999999999998,0.3334566666666667
1166.9999999999998,0.31730166666666676
1166.9999999999998,0.3139111111111111
1181.0000000000002,0.3306644444444444
1182.0,0.31271444444444446
1189.0,0.29107472222222225
1216.0000000000002,0.27033250000000003
1217.0,0.26185611111111107
1223.0,0.24380638888888895
1241.0,0.2830969444444444
1263.0000000000002,0.3023433333333333
1264.0,0.28060388888888893
1271.0000000000002,0.30164527777777783
1272.0,0.31111888888888883
1293.0,0.2875844444444444
1295.0,0.3096230555555555
1298.0000000000002,0.2871855555555555
1299.0,0.27741277777777784
1324.0,0.25497527777777784
1338.9999999999998,0.27491972222222216
1356.0,0.2956619444444445
1356.9999999999998,0.3050358333333334
1368.0,0.3305647222222221
1395.0,0.34622111111111104
1396.0000000000002,0.35429861111111116
1408.0,0.3254788888888888
1427.0,0.2945650000000001
1438.9999999999998,0.270831111111111
1440.0,0.2731247222222223
1440.0,0.2716288888888889
1440.0,0.2716288888888889
1460.0,0.27242666666666665
1461.0,0.2983544444444445
1462.0,0.3148086111111111
1478.0,0.3418333333333333
1479.0,0.35330138888888885
1491.0,0.3719494444444444
1513.0,0.34911305555555555
1532.0,0.3467197222222222
1541.0,0.39907388888888884
1568.0,0.41792138888888886
1569.0,0.39658083333333327
1569.9999999999998,0.38281916666666665
1569.9999999999998,0.37583861111111105
1569.9999999999998,0.36985527777777777
1590.0,0.3941875
