time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
22.0,0.5078708333333333
28.0,0.4987961111111111
30.0,0.5080702777777778
36.999999999999545,0.4987961111111111
38.0,0.4946077777777778
47.0,0.5040813888888889
48.0,0.5082697222222222
67.0,0.5364911111111111
81.0,0.5525463888888889
94.0,0.5802691666666666
110.0,0.5747844444444444
110.0,0.5714936111111112
110.0,0.5686016666666667
117.0,0.5686016666666667
130.0,0.5559369444444444
132.0,0.5684022222222223
132.0,0.5559369444444444
134.0,0.5502527777777778
138.0,0.5370894444444445
156.0,0.5255216666666667
158.0,0.5205355555555555
163.0,0.49660222222222217
180.0,0.4839375
182.0,0.4780538888888889
189.0,0.4911175
190.00000000000045,0.47765500000000005
194.0,0.46728388888888883
209.0,0.4764583333333334
219.0,0.4645913888888889
228.0,0.4891230555555556
240.0,0.506375
244.0,0.4885247222222222
244.0,0.4793502777777778
265.0,0.48802611111111105
283.0,0.48603166666666664
283.0,0.5001922222222223
283.0,0.511261388888889
285.0,0.5148513888888888
298.0,0.4962033333333334
298.0,0.5147516666666666
300.99999999999955,0.4962033333333334
302.99999999999955,0.5146519444444444
302.99999999999955,0.5264191666666667
316.0,0.5428733333333333
317.0,0.5496544444444444
322.0,0.5500533333333333
329.00000000000045,0.5350950000000001
331.0,0.5285133333333334
338.0,0.5139538888888888
338.0,0.4980980555555555
338.0,0.49400944444444445
360.0,0.509566111111111
374.00000000000045,0.49281277777777777
398.0,0.5108625
410.0,0.4915163888888889
417.00000000000045,0.4762588888888889
418.0,0.46977694444444446
428.0,0.4845358333333333
429.0,0.49091805555555557
434.0,0.5119594444444445
450.0,0.5266186111111111
451.0,0.5330008333333333
456.0,0.5537430555555556
467.0,0.5691002777777777
468.0,0.5757816666666666
474.0,0.5606238888888889
475.0,0.5539425
491.0,0.5691999999999999
493.0,0.5540422222222222
493.0,0.5691999999999999
494.0,0.5540422222222222
502.0,0.5333997222222222
513.0,0.5334994444444444
522.0,0.5179427777777778
523.0,0.5110619444444444
529.9999999999995,0.4917158333333333
543.0,0.5111616666666667
553.0,0.5336988888888888
564.0,0.5178430555555555
565.0,0.5339980555555555
579.0,0.5177433333333333
580.0,0.510463611111111
591.0,0.5021866666666667
591.0,0.4970011111111111
591.0,0.49261333333333335
607.0,0.47516194444444443
608.0,0.4671841666666666
615.0,0.42560000000000003
635.0,0.43617055555555556
635.0,0.44135611111111117
635.0,0.42759444444444444
636.0,0.42450305555555556
652.0,0.40216527777777783
662.9999999999995,0.38291888888888886
671.0,0.3427308333333334
675.0,0.3545977777777778
675.0,0.33963944444444444
675.0,0.34382777777777784
694.0,0.35479722222222215
695.0,0.35918500000000003
699.0,0.3831183333333334
699.0,0.3983758333333333
699.0,0.3852125
701.0,0.3831183333333334
719.0,0.3518055555555555
720.0,0.3498111111111111
720.0,0.3498111111111111
745.0,0.3832180555555556
765.0,0.39648111111111106
766.0,0.40246444444444446
774.0,0.42579944444444445
790.0,0.4034616666666666
806.0,0.3888025
808.0,0.38222083333333334
825.0,0.39688
827.0,0.4034616666666666
842.9999999999998,0.3883038888888889
843.9999999999998,0.3817222222222222
860.0000000000002,0.39688
862.0000000000002,0.4034616666666666
874.0,0.42639777777777776
887.9999999999998,0.4034616666666666
901.0000000000002,0.41642555555555555
901.0000000000002,0.4218105555555555
901.0000000000002,0.42639777777777776
917.0000000000005,0.37952833333333336
941.9999999999998,0.3632736111111111
943.0,0.3564925
947.0,0.3784313888888889
950.0000000000002,0.3783316666666667
960.0000000000005,0.3548969444444445
968.0,0.3703538888888888
969.0,0.3774341666666666
977.9999999999998,0.3988744444444444
997.0000000000002,0.41453083333333335
998.0000000000002,0.42201
1011.0,0.40415972222222224
1012.0,0.3962816666666667
1023.9999999999998,0.3955836111111111
1033.0,0.3740436111111111
1058.0,0.35389972222222227
1060.0,0.3456227777777777
1068.0,0.37175
1071.0000000000002,0.3715505555555556
1082.0,0.3519052777777778
1083.0000000000002,0.34362833333333326
1097.0,0.36127916666666665
1098.0,0.36935666666666667
1102.0,0.3801266666666667
1102.0,0.3862097222222223
1102.0,0.39129555555555556
1117.0,0.36776111111111115
1136.0000000000002,0.34821555555555556
1138.0,0.3402377777777777
1152.0,0.3171022222222222
1164.0,0.2983544444444445
1166.0,0.2903766666666666
1170.0,0.3154069444444444
1195.0,0.33734583333333334
1219.0,0.3136119444444445
1242.0,0.33604944444444446
1260.0,0.3565922222222222
1261.0000000000002,0.36606583333333337
1265.0000000000002,0.34442611111111116
1266.9999999999998,0.33475305555555557
1272.0,0.3345536111111111
1277.0,0.31081972222222226
1292.0,0.36257555555555554
1303.9999999999998,0.3933897222222222
1317.0,0.4162261111111112
1327.0,0.39329
1343.0000000000002,0.37115166666666666
1344.0,0.39279138888888887
1350.0,0.39259194444444445
1350.0,0.3615783333333334
1361.0000000000002,0.3819216666666666
1362.0,0.3909963888888889
1381.0,0.3667638888888889
1382.0,0.3577888888888888
1398.0000000000002,0.29785583333333326
1406.0000000000002,0.27930750000000004
1407.0,0.27182833333333334
1419.0,0.28648749999999995
1422.0,0.2713297222222222
1428.9999999999998,0.28519111111111123
1430.0,0.29885305555555547
1438.0,0.3120163888888889
1438.0,0.3200938888888888
1438.0,0.3279719444444445
1440.0,0.3359497222222223
1440.0,0.3359497222222223
1458.0,0.37005472222222224
1473.0,0.37115166666666666
1479.0,0.3969797222222222
1479.9999999999998,0.40804888888888885
1490.0000000000002,0.42579944444444445
1504.0,0.45073
1506.0,0.46120083333333334
1524.0,0.43696833333333335
1525.9999999999998,0.42699611111111113
1537.0,0.4019658333333333
1554.0,0.37912944444444446
1555.0,0.36985527777777777
1561.0,0.39927333333333337
1579.0000000000002,0.3761377777777778
1580.0000000000002,0.3666641666666667
1587.0,0.3871072222222222
1589.0,0.39638138888888885
1596.0,0.4229075
1608.0,0.4551177777777778
1627.0,0.4312841666666667
1628.0,0.42101277777777774
1634.0,0.44384916666666674
1635.0,0.4540208333333333
1641.0,0.4831397222222223
1662.0,0.5083694444444444
1663.0,0.5193388888888889
1670.0000000000002,0.49440833333333334
