time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
16.0,0.5038819444444443
17.0,0.5077711111111111
36.999999999999545,0.5241255555555556
54.0,0.5083694444444444
79.0,0.4985966666666667
79.0,0.49400944444444445
91.0,0.5042808333333333
92.0,0.49381
93.0,0.4793502777777778
115.0,0.4932116666666667
132.0,0.5048791666666667
133.0,0.5102641666666666
143.00000000000045,0.5212336111111111
167.99999999999955,0.5317044444444444
167.99999999999955,0.5367902777777778
179.0,0.5253222222222222
180.0,0.5201366666666667
190.00000000000045,0.5121588888888889
197.0,0.5140536111111111
197.0,0.5177433333333333
197.0,0.5082697222222222
198.0,0.5056769444444444
206.0,0.5199372222222222
206.0,0.52612
218.0,0.5380866666666667
240.0,0.5538427777777778
242.0,0.5598261111111111
255.0,0.5785738888888889
281.0,0.5944297222222222
282.00000000000045,0.6003133333333334
296.0,0.588446388888889
297.0,0.5826625
302.0,0.5662083333333333
302.0,0.5522472222222223
302.0,0.5485575
317.0,0.5341975
318.0,0.5275161111111111
331.0,0.5141533333333334
355.0,0.5299094444444444
366.0,0.5303083333333334
379.0,0.5461641666666668
379.0,0.5308069444444444
381.0,0.5131561111111111
392.99999999999955,0.4899208333333333
399.0,0.5057766666666667
400.0,0.5126575
405.0,0.5318041666666666
405.0,0.5479591666666667
405.0,0.5522472222222223
421.0,0.5330008333333333
432.0,0.5118597222222222
441.0,0.46997638888888893
458.00000000000045,0.5120591666666667
482.0,0.46987666666666666
495.0,0.5114608333333334
520.0,0.49161611111111114
536.0,0.5111616666666667
557.0,0.4917158333333333
567.0,0.4687797222222222
569.0,0.46868
580.0,0.4850344444444444
581.0,0.4682811111111111
583.0,0.44853611111111114
599.0000000000005,0.4255002777777778
623.0,0.44773833333333335
633.0,0.4665858333333333
651.0,0.4662866666666667
664.0,0.4846355555555556
664.0,0.49281277777777777
669.0,0.49271305555555556
677.0,0.533798611111111
691.0,0.5149511111111111
715.0,0.4970011111111111
716.0,0.49221444444444445
720.0,0.5021866666666667
720.0,0.5013888888888889
720.0,0.5013888888888889
729.0,0.511261388888889
744.0,0.4971008333333333
746.0,0.4903197222222222
762.0,0.5059761111111112
763.0,0.5133555555555556
781.0,0.5335991666666666
793.0,0.5490561111111111
793.0,0.5561363888888888
810.0,0.5398816666666666
812.0,0.5563358333333334
812.0,0.5765794444444444
825.0,0.5982191666666666
842.0,0.5833605555555555
842.0,0.576878611111111
849.9999999999998,0.5562361111111112
849.9999999999998,0.540081111111111
849.9999999999998,0.5357930555555555
865.0000000000002,0.5353941666666667
871.0,0.5122586111111112
875.0,0.4903197222222222
892.9999999999998,0.5129566666666667
913.0,0.5284136111111112
913.0,0.5349952777777778
921.0,0.5568344444444444
937.9999999999998,0.5718924999999999
939.0,0.5783744444444445
954.0000000000002,0.6014102777777777
970.0,0.6191608333333333
970.0,0.6265402777777778
980.9999999999998,0.6101858333333333
980.9999999999998,0.6026069444444444
999.0000000000002,0.6211552777777777
999.0000000000002,0.603305
1001.0000000000002,0.6213547222222222
1003.0,0.6293325
1009.0,0.6298311111111111
1016.0,0.6039033333333333
1033.0,0.5845572222222223
1042.0000000000002,0.6051
1060.0,0.6252438888888888
1060.0,0.6336205555555556
1066.0,0.6341191666666667
1078.0,0.6155708333333334
1078.9999999999998,0.6070944444444445
1086.9999999999998,0.6355152777777777
1108.0000000000002,0.6365125
1108.0000000000002,0.6365125
1108.0000000000002,0.6530663888888889
1108.0000000000002,0.6579527777777778
1121.9999999999998,0.6773986111111111
1123.0,0.6854761111111111
1133.0,0.6683238888888888
1133.9999999999998,0.6606452777777777
1138.0,0.6610441666666667
1151.0,0.6798916666666668
1152.0,0.68767
1166.9999999999998,0.6713155555555556
1168.0,0.6636369444444443
1182.0,0.6127786111111111
1207.0,0.5943299999999999
1208.0000000000002,0.6122799999999999
1209.0,0.6383074999999999
1225.0,0.6574541666666666
1227.0,0.6662297222222222
1245.0,0.6458863888888889
1246.0,0.6367119444444445
1254.0,0.5861527777777777
1277.0,0.5686016666666667
1277.0,0.5607236111111111
1287.0,0.5155494444444445
1301.9999999999998,0.5373886111111111
1316.0000000000002,0.48952194444444447
1316.0000000000002,0.4702755555555555
1316.0000000000002,0.48593194444444443
1316.0000000000002,0.48952194444444447
1332.0,0.47107333333333334
1332.0,0.48932250000000005
1332.0,0.5016880555555555
1332.0,0.48224222222222224
1332.0,0.48732805555555553
1346.0,0.5068736111111111
1346.9999999999998,0.51535
1356.0,0.5270174999999999
1356.0,0.5331005555555557
1356.0,0.5381863888888889
1370.0,0.5563358333333334
1370.0,0.5391836111111112
1370.0,0.5391836111111112
1374.0,0.5644133333333333
1383.9999999999998,0.5905405555555556
1405.0,0.5683025
1405.0,0.5474605555555556
1405.0,0.5418761111111111
1411.0,0.5980197222222222
1431.0000000000002,0.5981194444444444
1432.0,0.6138755555555556
1438.9999999999998,0.5823633333333333
1440.0,0.5859533333333333
1440.0,0.5840586111111111
1440.0,0.5840586111111111
1462.0,0.6045016666666667
1462.0,0.5923355555555555
1474.0,0.5939311111111111
1479.0,0.6313269444444444
1480.9999999999998,0.6497755555555556
1480.9999999999998,0.6724125
1480.9999999999998,0.6780966666666667
1494.0,0.7043236111111111
1494.0,0.7150936111111112
1510.0,0.6920577777777778
1511.0,0.6818861111111112
1534.0000000000002,0.6311275
1553.0,0.65895
1562.0,0.6918583333333334
1569.0,0.7472041666666668
1590.0,0.7237694444444445
1608.0,0.7041241666666667
1608.0,0.6945508333333333
1620.0,0.6702186111111111
1636.0,0.6488780555555556
1637.0,0.6390055555555556
1645.0,0.6620413888888889
1646.0,0.6395041666666667
1648.0,0.6125791666666667
1665.0,0.591238611111111
1666.0,0.6131775
1670.0000000000002,0.5818647222222222
1672.0000000000002,0.5515491666666666
1694.9999999999998,0.6131775
1714.0000000000002,0.6354155555555555
1714.0000000000002,0.6447894444444444
1731.0,0.6241469444444445
1731.0,0.6452880555555556
1732.0,0.6452880555555556
1736.0,0.6452880555555556
1745.9999999999998,0.624446111111111
1746.9999999999998,0.6151719444444445
1763.0000000000002,0.6366122222222222
