time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
15.0,0.5245244444444445
29.0,0.5369897222222222
29.0,0.5281144444444444
32.0,0.5242252777777778
54.0,0.5332002777777778
55.000000000000455,0.5236269444444445
55.000000000000455,0.5332002777777778
58.0,0.5236269444444445
60.0,0.5332002777777778
61.0,0.5235272222222223
65.0,0.5332002777777778
65.0,0.5234274999999999
71.0,0.4931119444444445
84.0,0.48353861111111107
85.0,0.4793502777777778
95.0,0.4935108333333333
98.00000000000045,0.4936105555555556
98.00000000000045,0.48343888888888886
99.0,0.4936105555555556
107.0,0.5089677777777778
119.0,0.49430861111111113
128.0,0.5079705555555556
138.0,0.49540555555555554
152.0,0.5066741666666666
166.0,0.5186408333333333
167.0,0.5060758333333334
171.99999999999955,0.48254138888888887
187.0,0.47057472222222224
187.0,0.4652894444444444
197.0,0.4767575
198.0,0.4820427777777778
205.0,0.4816438888888889
205.0,0.4636938888888889
205.0,0.44973277777777776
214.99999999999955,0.46259694444444444
230.0,0.47426444444444443
230.0,0.4606025
235.00000000000045,0.47376583333333333
235.00000000000045,0.4798488888888889
245.0,0.47925055555555557
245.0,0.488425
259.0,0.5065744444444444
261.0,0.48802611111111105
266.0,0.4783530555555556
275.0,0.5059761111111112
292.0,0.5238263888888889
293.0,0.5316047222222222
299.99999999999955,0.5456655555555555
322.0,0.5324025
341.0,0.5088680555555556
341.0,0.5255216666666667
341.0,0.5088680555555556
342.0,0.5255216666666667
343.0,0.5089677777777778
351.99999999999955,0.4730677777777778
368.00000000000045,0.48054694444444446
368.00000000000045,0.4853336111111111
368.00000000000045,0.48932250000000005
368.00000000000045,0.5060758333333334
369.0,0.5134552777777778
383.0,0.4968016666666667
384.0,0.5131561111111111
389.0,0.5219316666666667
389.0,0.5269177777777777
389.0,0.5312058333333334
389.0,0.5129566666666667
403.0,0.5317044444444444
415.00000000000045,0.5472611111111111
415.00000000000045,0.5538427777777778
429.0,0.5390838888888888
429.0,0.5325022222222222
437.99999999999955,0.5214330555555555
437.99999999999955,0.5162475000000001
437.99999999999955,0.51176
437.99999999999955,0.51176
550.0000000000005,0.4970011111111111
551.0,0.49002055555555557
568.0,0.44863583333333334
590.0,0.42579944444444445
596.0,0.4484363888888889
597.0000000000005,0.45820916666666667
597.0000000000005,0.463295
597.0000000000005,0.46758305555555557
610.0,0.4671841666666666
619.0,0.4932116666666667
640.0000000000005,0.4746633333333334
641.0,0.4664861111111111
659.0,0.4462425
671.0,0.43028694444444443
671.0,0.4236055555555555
682.0,0.4384641666666667
683.0000000000005,0.4450458333333333
689.0000000000005,0.4878266666666667
689.0000000000005,0.5066741666666666
691.0,0.5149511111111111
713.0,0.48932250000000005
717.0,0.47925055555555557
717.0,0.47436416666666664
717.0,0.46987666666666666
720.0,0.4636938888888889
720.0,0.4636938888888889
732.0000000000005,0.43238111111111116
732.0000000000005,0.42709583333333334
732.0000000000005,0.42240888888888894
744.0,0.4100433333333333
745.0,0.40425944444444445
760.0,0.35918500000000003
775.0000000000005,0.34602166666666667
776.0,0.3403375
789.0,0.3530022222222223
790.0,0.3587861111111111
797.0,0.3586863888888888
808.0,0.38222083333333334
820.0000000000005,0.3969797222222222
821.0,0.3818219444444444
830.0,0.4034616666666666
830.0,0.4034616666666666
849.0,0.42599888888888887
873.0,0.4034616666666666
891.9999999999998,0.44714000000000004
917.0000000000005,0.46100138888888886
918.0,0.46728388888888883
930.9999999999998,0.4526247222222222
939.9999999999998,0.466885
939.9999999999998,0.4899208333333333
945.0,0.4667852777777778
955.0000000000002,0.4451455555555555
961.0000000000002,0.40106833333333325
978.9999999999998,0.4214116666666667
990.0,0.39977194444444447
1005.0000000000005,0.3812236111111111
1006.0000000000002,0.3731461111111111
1018.9999999999998,0.3310633333333333
1029.9999999999998,0.33854249999999997
1029.9999999999998,0.3220883333333333
1029.9999999999998,0.3264761111111112
1041.0,0.3429302777777778
1041.0,0.3507086111111111
1049.0000000000002,0.33206055555555547
1050.0000000000005,0.32408277777777783
1051.0000000000002,0.3162047222222223
1051.0000000000002,0.3324594444444445
1051.0000000000002,0.34632083333333336
1054.0,0.3496116666666667
1070.0,0.3577888888888888
1070.0,0.3634730555555556
1070.0,0.3683594444444444
1082.0,0.3870075
1082.0,0.3954838888888889
1090.0,0.3755394444444444
1090.0,0.3948855555555555
1094.0,0.4151291666666666
1107.0,0.44275222222222216
1118.0000000000002,0.41483
1133.9999999999998,0.4032622222222222
1133.9999999999998,0.4221097222222222
1133.9999999999998,0.4170238888888889
1149.0,0.3984755555555556
1150.0,0.39059750000000004
1158.0,0.3644702777777778
1168.9999999999998,0.3901986111111111
1185.0,0.3755394444444444
1185.0,0.36915722222222225
1185.0,0.3635727777777778
1198.0000000000002,0.34532361111111115
1198.0000000000002,0.337246111111111
1208.0000000000002,0.36437055555555553
1213.0,0.34532361111111115
1215.0,0.33674750000000003
1221.0,0.3136119444444445
1235.0,0.32418249999999993
1235.0,0.3306644444444444
1235.0,0.3362488888888889
1246.0,0.3247808333333334
1246.0,0.31819916666666664
1246.0,0.3128141666666667
1254.0,0.29107472222222225
1254.0,0.3124152777777777
1256.9999999999998,0.2908752777777778
1258.0,0.28130194444444434
1271.0000000000002,0.26065944444444444
1295.0,0.26654305555555563
1295.0,0.2726261111111111
1295.0,0.2777119444444444
1315.0,0.2985538888888889
1315.0,0.3084263888888889
1324.0,0.36187749999999996
1337.0,0.3835172222222222
1337.0,0.3930905555555556
1352.0,0.37085250000000003
1352.0,0.3614786111111111
1356.0,0.3917941666666666
1362.0,0.41552805555555555
