time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
18.0,0.5038819444444443
19.0,0.5078708333333333
32.0,0.4987961111111111
32.999999999999545,0.4947075
55.000000000000455,0.5041811111111111
56.0,0.5083694444444444
62.0,0.4985966666666667
63.0,0.5084691666666666
66.0,0.4985966666666667
67.0,0.49420888888888886
79.0,0.5087683333333334
90.0,0.4984969444444444
91.0,0.49390972222222224
96.0,0.5043805555555555
97.0,0.5090675
101.0,0.4936105555555556
103.0,0.47954972222222225
109.0,0.46947777777777777
109.0,0.47974916666666667
119.0,0.4930122222222222
141.0,0.48144444444444445
154.0,0.5065744444444444
171.0,0.48254138888888887
185.0,0.47067444444444445
186.0,0.46538916666666663
204.0,0.44983249999999997
225.0,0.4333783333333333
226.0,0.44644194444444446
232.0,0.43218166666666663
233.00000000000045,0.4260986111111111
235.00000000000045,0.4449461111111111
246.0,0.4733669444444444
257.99999999999955,0.4970011111111111
271.0,0.5058763888888888
289.0,0.5237266666666667
290.0,0.531505
294.0,0.5316047222222222
300.99999999999955,0.5144525
302.0,0.5319038888888888
313.0,0.5468622222222221
326.0,0.5480588888888889
334.0,0.5327016666666666
345.99999999999955,0.5496544444444444
361.0,0.5417763888888889
361.0,0.5563358333333334
361.0,0.5523469444444445
377.0,0.5374883333333333
378.0,0.5529452777777777
379.0,0.5529452777777777
384.0,0.5712941666666668
384.0,0.5861527777777777
384.0,0.5741861111111111
386.0,0.5927344444444445
392.0,0.5782747222222221
392.99999999999955,0.5932330555555555
392.99999999999955,0.5783744444444445
392.99999999999955,0.5932330555555555
402.0,0.5787733333333333
403.0,0.572291388888889
425.0,0.5540422222222222
425.0,0.5373886111111111
425.0,0.5330008333333333
434.99999999999955,0.5183416666666667
435.99999999999955,0.5119594444444445
445.0,0.5266186111111111
446.0,0.5330008333333333
451.0,0.5742858333333334
469.0,0.5899422222222223
470.0,0.596523888888889
493.0,0.6149724999999999
511.0,0.6154711111111111
519.0,0.6288338888888889
519.0,0.6347175
526.0,0.6529666666666667
543.0,0.635615
562.0,0.6226511111111112
563.0,0.6165680555555556
569.0,0.6369113888888889
587.0,0.6232494444444444
588.0,0.6170666666666667
592.0,0.5983188888888888
604.0,0.6173658333333333
615.0,0.6321247222222222
616.0,0.6178644444444445
617.9999999999995,0.5990169444444444
630.0,0.5779755555555556
636.0,0.5994158333333334
644.0000000000005,0.6195597222222222
661.0,0.6335208333333333
662.0,0.639205
677.0,0.6608447222222223
693.0,0.6738086111111112
694.0,0.6784955555555555
700.0,0.6683238888888888
701.0,0.6641355555555555
715.0,0.6513711111111111
717.0,0.6494763888888889
720.0,0.6458863888888889
720.0,0.6467838888888889
720.0,0.646385
720.0,0.646385
737.0,0.6277369444444445
738.0,0.6399030555555556
739.0,0.6278366666666667
740.0,0.6400027777777778
741.0,0.6278366666666667
742.0,0.6224516666666666
752.0,0.6408005555555556
756.0,0.6640358333333334
775.0000000000005,0.6774983333333333
776.0,0.6647338888888888
781.0,0.6416980555555556
789.0,0.6852766666666666
805.0,0.7044233333333333
815.0,0.7046227777777777
823.0,0.7255644444444443
837.0,0.7050216666666667
842.0,0.6863736111111112
853.9999999999998,0.6995369444444445
856.0000000000002,0.7052211111111112
863.0000000000002,0.6923569444444445
863.0000000000002,0.6866727777777777
871.9999999999998,0.6736091666666666
871.9999999999998,0.6686230555555556
871.9999999999998,0.6823847222222222
873.0,0.6849775
884.0,0.6664291666666666
887.0,0.6852766666666666
892.9999999999998,0.666628611111111
907.0000000000002,0.6861741666666668
917.0000000000005,0.7297527777777778
932.9999999999998,0.7089108333333333
958.0,0.6957475
959.0000000000002,0.6890661111111112
971.0,0.7053208333333334
972.0,0.7123013888888888
980.9999999999998,0.6969441666666667
981.9999999999998,0.6898638888888888
986.9999999999998,0.6717144444444444
1000.0000000000002,0.6909608333333334
1018.9999999999998,0.7099080555555555
1019.9999999999995,0.6928555555555554
1025.9999999999998,0.7108055555555555
1026.9999999999998,0.7184841666666666
1036.0000000000002,0.6945508333333333
1044.0000000000002,0.713198888888889
1045.0000000000002,0.6955480555555555
1049.0000000000002,0.6785952777777777
1074.9999999999998,0.6630386111111112
1076.0,0.6550608333333333
1080.0,0.6738086111111112
1082.0,0.6555594444444444
1095.0,0.6752047222222223
1096.0,0.6833819444444444
1107.0,0.6659305555555556
1108.0000000000002,0.6579527777777778
1113.9999999999998,0.6847780555555555
1131.0,0.7054205555555556
1146.0,0.7248663888888888
1146.0,0.732545
1146.0,0.732545
1164.0,0.7525891666666666
1181.0000000000002,0.7366336111111111
1190.0,0.7555808333333333
1202.0,0.7809102777777778
1221.9999999999998,0.7664505555555556
1223.0,0.7589713888888888
1231.0,0.7597691666666667
1239.0,0.7784172222222223
1240.0,0.7862952777777776
1248.0,0.7695419444444445
1250.0,0.7619630555555555
1260.0,0.7811097222222222
1261.0000000000002,0.7631597222222223
1263.0000000000002,0.7467055555555556
1276.0,0.7272597222222223
1277.0,0.7484008333333334
1284.0,0.7187833333333333
1291.0,0.7406225
1292.0,0.7499963888888889
1297.0,0.7292541666666666
1298.0000000000002,0.750495
1301.0,0.7295533333333334
1301.0,0.7507941666666665
1307.0,0.7687441666666667
1328.0,0.7528883333333334
1340.0,0.7728327777777778
1361.0000000000002,0.7999572222222222
1367.0,0.8405441666666665
1386.0000000000002,0.8558016666666668
1387.0,0.8611866666666667
1391.9999999999998,0.8792363888888889
1415.0,0.8923997222222222
1416.0,0.8963886111111111
1438.9999999999998,0.9347816666666666
1440.0,0.9375738888888889
1440.0,0.9375738888888889
1454.0,0.9306930555555556
1455.0,0.9278011111111111
1467.0,0.9176294444444445
1483.0,0.9106488888888888
1485.0,0.9072583333333333
1491.0,0.9162333333333333
1491.0,0.9198233333333333
1497.0,0.9084549999999999
1514.0,0.8939952777777778
1537.0,0.9055630555555556
1537.0,0.9103497222222223
1537.0,0.912543611111111
1546.0,0.9133413888888889
1555.0,0.9224161111111111
1557.0,0.9144383333333335
1558.0,0.8978844444444444
1573.0,0.8885105555555555
1574.0,0.8838236111111111
1580.0000000000002,0.8952916666666667
