time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
12.000000000000455,0.4951063888888889
26.0,0.5039816666666667
28.0,0.5080702777777778
40.0,0.53689
49.0,0.5472611111111111
52.0,0.5519480555555555
60.0,0.5644133333333333
79.99999999999955,0.5803688888888889
84.0,0.5699977777777777
84.0,0.5806680555555556
93.0,0.5705961111111111
95.0,0.5658094444444444
104.0,0.5773772222222223
107.0,0.5824630555555556
114.0,0.5714936111111112
115.0,0.5665075
122.99999999999955,0.5781749999999999
124.99999999999955,0.5833605555555555
129.0,0.5717927777777778
130.0,0.5836597222222223
130.0,0.5717927777777778
131.0,0.5666072222222223
146.0,0.5788730555555556
147.00000000000045,0.5666072222222223
154.0,0.5791722222222222
157.0,0.5848563888888889
169.99999999999955,0.6012108333333332
191.0,0.6143741666666666
194.0,0.6197591666666666
200.0,0.6557588888888889
216.0,0.6566563888888888
229.0,0.6653322222222222
230.0,0.6688225
243.0,0.6617422222222222
245.0,0.6583516666666667
261.99999999999955,0.6674263888888888
264.0,0.6594486111111111
269.0,0.6678252777777778
271.0,0.6716147222222222
289.0,0.664335
291.0,0.6608447222222223
309.0,0.6342188888888889
324.0,0.6477811111111111
339.0,0.6637366666666666
351.99999999999955,0.6543627777777777
353.0,0.6498752777777779
365.0,0.6390055555555556
383.0,0.6277369444444445
384.0,0.6221525
398.0,0.6367119444444445
402.0,0.6247452777777779
408.0,0.6379086111111111
412.0,0.6437922222222223
421.0,0.6596480555555555
439.0,0.6760025000000001
445.0,0.6769000000000001
449.0,0.667925
450.0,0.663836388888889
471.0,0.6761022222222223
471.0,0.6660302777777778
473.0,0.6808888888888889
495.0,0.6731105555555555
498.0,0.6685233333333334
502.0,0.679991388888889
505.00000000000045,0.6852766666666666
513.0,0.7157916666666667
536.0,0.7313483333333333
539.0,0.7372319444444445
548.0000000000005,0.7516916666666666
560.0,0.7533869444444445
563.0,0.7471044444444443
563.0,0.7430158333333333
563.0,0.7406225
574.9999999999995,0.7554811111111112
593.0000000000005,0.7679463888888888
596.0,0.7727330555555555
600.0,0.7809102777777778
600.0,0.7840016666666666
600.0,0.7872925
621.9999999999995,0.7753258333333334
621.9999999999995,0.764356388888889
621.9999999999995,0.7609658333333333
633.0,0.7916802777777778
652.0,0.8005555555555556
652.0,0.8034474999999999
669.0,0.7985611111111112
671.0,0.7962675
678.0,0.7786166666666667
687.0000000000005,0.7981622222222222
706.0,0.8029488888888889
706.0,0.7977633333333333
706.0,0.7789158333333333
718.0,0.7944725
720.0,0.7980625
720.0,0.7974641666666668
720.0,0.7979627777777777
720.0,0.7979627777777777
730.0000000000005,0.8233919444444443
730.0000000000005,0.8133199999999999
730.0000000000005,0.8157133333333334
754.9999999999995,0.8097300000000001
770.0,0.7984613888888888
771.0,0.7928769444444445
778.0,0.7795141666666667
788.0,0.7669491666666667
789.0,0.7611652777777778
801.9999999999995,0.7441127777777776
808.0,0.7623619444444445
824.0000000000005,0.7632594444444444
830.0,0.777021111111111
832.0,0.7637580555555555
832.0,0.7451099999999999
842.9999999999998,0.7827052777777779
855.0,0.8027494444444444
873.0,0.8356577777777778
887.0,0.8297741666666667
887.0,0.8260844444444444
887.0,0.8369541666666667
887.9999999999998,0.8394472222222221
903.0000000000002,0.8285775
905.0000000000002,0.8234916666666666
910.0000000000002,0.7881900000000001
927.0,0.825885
946.0000000000002,0.8398461111111112
947.0,0.8279791666666666
947.0,0.8399458333333333
950.0000000000002,0.8454305555555556
957.0000000000002,0.8616852777777777
977.9999999999998,0.8804330555555555
995.0000000000002,0.8946933333333333
1012.0,0.9069591666666666
1013.0,0.911646111111111
1018.0000000000002,0.9191252777777779
1018.0000000000002,0.927701388888889
1018.0000000000002,0.9209202777777777
1018.9999999999998,0.9191252777777779
1033.9999999999998,0.929995
1037.0,0.9207208333333333
1037.0,0.9302941666666668
1040.0000000000002,0.9346819444444444
1046.0000000000002,0.9214188888888889
1058.0,0.9317899999999999
1060.0,0.9359783333333334
1072.0,0.9274022222222222
1074.0,0.9234133333333334
1086.0,0.9373744444444445
1095.0,0.9405655555555557
1095.0,0.9431583333333333
1095.0,0.9370752777777778
1096.0,0.9354797222222222
1107.0,0.9282997222222222
1123.0,0.9157347222222222
1135.0,0.9256072222222221
1136.0000000000002,0.9295961111111112
1149.0,0.9213191666666668
1151.0,0.9175297222222222
1156.0,0.9122444444444445
1156.0,0.9216183333333333
1156.0,0.9289977777777777
1157.0,0.9306930555555556
1175.0000000000002,0.9396680555555557
1196.0,0.9482441666666668
1197.0,0.9516347222222222
1208.0000000000002,0.954626388888889
1208.0000000000002,0.9578175
1208.0000000000002,0.9614075
1219.0,0.9525322222222223
1219.0,0.9454519444444445
1219.0,0.9434575
1235.0,0.9330863888888888
1254.0,0.9278011111111111
1275.0,0.9360780555555555
1288.0000000000002,0.9190255555555555
1310.0000000000002,0.9298952777777777
1316.0000000000002,0.9413633333333333
1326.0,0.9422608333333334
1335.0,0.932288611111111
1350.0,0.9410641666666666
1352.0,0.944355
1356.9999999999998,0.9346819444444444
1362.0,0.9301944444444444
1362.0,0.9294963888888889
1362.0,0.926803888888889
1380.0,0.9174300000000001
1395.0,0.9270033333333334
1396.0000000000002,0.9197236111111111
1396.0000000000002,0.912543611111111
1396.0000000000002,0.91025
1396.0000000000002,0.9070588888888889
1416.0,0.9011752777777778
1417.0,0.8977847222222222
1436.9999999999998,0.9130422222222222
1438.0,0.9149369444444444
1440.0,0.912543611111111
1440.0,0.912543611111111
1462.0,0.9044661111111111
1463.0,0.890106111111111
1463.0,0.8771422222222223
