time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
18.0,0.5038819444444443
19.0,0.5078708333333333
45.0,0.5367902777777778
63.0,0.5231283333333334
79.0,0.5305077777777778
79.0,0.5336988888888888
79.0,0.5252225
81.0,0.5376877777777778
83.0,0.5234274999999999
101.0,0.5157488888888889
101.0,0.5266186111111111
101.0,0.5237266666666667
116.0,0.5132558333333334
116.0,0.5086686111111111
126.0,0.4947075
143.00000000000045,0.5071727777777778
166.0,0.5242252777777778
179.0,0.5115605555555556
180.0,0.5057766666666667
189.0,0.5191394444444445
189.0,0.5250230555555556
203.0,0.5118597222222222
204.0,0.5260202777777778
208.0,0.5534438888888888
222.0,0.5689008333333333
223.0,0.5749838888888888
232.0,0.5632166666666667
233.00000000000045,0.5574327777777778
245.0,0.578673611111111
248.0,0.5941305555555556
274.0,0.582263611111111
293.0,0.5984186111111112
312.0,0.613576388888889
313.0,0.61946
322.0,0.6070944444444445
324.0,0.6205569444444445
330.00000000000045,0.6078922222222223
331.0,0.6212549999999999
331.0,0.6325236111111111
340.0,0.6455872222222222
341.0,0.6511716666666666
354.0,0.6398033333333334
355.0,0.6523683333333333
357.0,0.6650330555555556
366.0,0.6659305555555556
381.0,0.6769000000000001
381.0,0.6809886111111111
389.0,0.6728113888888889
389.99999999999955,0.6688225
405.0,0.6802905555555555
406.0,0.6845786111111111
419.00000000000045,0.6771991666666667
419.00000000000045,0.6731105555555555
425.0,0.6603461111111111
445.0,0.6475816666666666
455.0,0.6640358333333334
460.00000000000045,0.6538641666666667
463.0,0.6493766666666667
476.0,0.6615427777777777
477.0,0.666628611111111
486.99999999999955,0.6820855555555556
503.00000000000045,0.6952488888888889
503.00000000000045,0.7002349999999999
517.0,0.6905619444444444
519.0,0.6856755555555556
527.0,0.6864733333333334
542.0,0.6543627777777777
560.0,0.6415983333333333
560.0,0.6555594444444444
564.0,0.6355152777777777
564.0,0.6355152777777777
584.0,0.6181636111111111
597.0000000000005,0.6184627777777777
611.0,0.6045016666666667
611.0,0.5982191666666666
632.0,0.6132772222222223
633.0,0.5995155555555556
637.0,0.6133769444444445
638.0000000000005,0.61946
651.0,0.6388061111111111
669.0,0.6532658333333333
671.0,0.65895
688.0,0.6729111111111111
688.0,0.6579527777777778
688.0,0.6622408333333334
704.0,0.6195597222222222
720.0,0.6273380555555554
720.0,0.628435
720.0,0.6279363888888889
720.0,0.6279363888888889
735.0,0.606895
736.0,0.6015100000000001
748.0,0.6196594444444444
759.0,0.6006125
775.0000000000005,0.6139752777777778
777.0000000000005,0.6201580555555556
785.0,0.5994158333333334
794.0,0.6137758333333334
794.0,0.6202577777777778
808.0,0.6443905555555555
819.0,0.6579527777777778
819.0,0.6445899999999999
822.0000000000005,0.6209558333333334
842.9999999999998,0.6448891666666666
851.9999999999998,0.6209558333333334
864.0000000000002,0.599316111111111
868.0,0.57638
886.0,0.5560366666666666
902.0,0.5764797222222222
904.0,0.5895433333333333
904.0,0.5948286111111112
904.0,0.5803688888888889
905.0000000000002,0.5775766666666667
918.0,0.592535
920.0,0.5990169444444444
941.0,0.5854547222222223
941.0,0.578673611111111
949.0,0.5945294444444446
950.0000000000002,0.6015100000000001
964.0,0.5866513888888889
965.0,0.5796708333333334
967.0,0.6030058333333334
977.9999999999998,0.6152716666666667
977.9999999999998,0.6208561111111112
977.9999999999998,0.6256427777777778
995.0000000000002,0.6435927777777777
996.0,0.6511716666666666
1012.0,0.6351163888888889
1012.0,0.6274377777777776
1025.9999999999998,0.6460858333333334
1026.9999999999998,0.6540636111111111
1050.0000000000005,0.6379086111111111
1051.0000000000002,0.6299308333333333
1063.0000000000002,0.6492769444444444
1064.0,0.6307286111111112
1080.0,0.65895
1086.0,0.6324238888888889
1095.0,0.6518697222222223
1096.0,0.6332216666666667
1102.0,0.6114822222222223
1121.9999999999998,0.5933327777777777
1123.0,0.6118811111111111
1129.0,0.6360138888888889
1139.0,0.66254
1144.0,0.6450886111111112
1144.0,0.6628391666666668
1156.0,0.6635372222222221
1164.0,0.6462852777777778
1164.0,0.6386066666666667
1170.0,0.624446111111111
1170.0,0.6180638888888889
1170.0,0.6351163888888889
1171.0000000000002,0.6386066666666667
1191.0,0.620756388888889
1191.0,0.6127786111111111
1199.0,0.6123797222222221
1207.0,0.5989172222222222
1207.0,0.5928341666666667
1207.0,0.5876486111111111
1229.0,0.5688011111111111
1230.0,0.5866513888888889
1231.0,0.5688011111111111
1231.0,0.5866513888888889
1231.0,0.5609230555555555
1250.0,0.5783744444444445
1250.0,0.5606238888888889
1251.0000000000002,0.5502527777777778
1251.0000000000002,0.5446683333333333
1251.0000000000002,0.5593275
1252.0,0.5628177777777778
1274.0,0.5373886111111111
1280.0,0.5156491666666667
1293.0,0.5607236111111111
1308.0000000000002,0.5865516666666667
1310.0000000000002,0.5605241666666667
1313.0,0.5501530555555556
1313.0,0.5444688888888889
1313.0,0.5396822222222222
1329.0,0.5133555555555556
1343.0000000000002,0.4649902777777778
1369.0,0.44654166666666667
1370.0,0.43886305555555555
1380.0,0.41333416666666667
1405.0,0.3890019444444444
1406.0000000000002,0.3811238888888889
1427.0,0.40745055555555554
1428.0,0.4279933333333333
1438.0,0.46698472222222226
1438.0,0.4752616666666667
1438.0,0.48224222222222224
1440.0,0.4930122222222222
1440.0,0.49161611111111114
1440.0,0.4935108333333333
1440.0,0.4935108333333333
1459.0,0.5071727777777778
1477.0,0.5381863888888889
1478.0,0.5507513888888889
1489.0000000000002,0.52253
1491.0,0.5105633333333333
1503.0,0.4615
1516.0,0.48264111111111113
1535.0000000000002,0.4300875
1553.0,0.48373805555555555
1574.0,0.5082697222222222
1575.0,0.5191394444444445
1579.0000000000002,0.48353861111111107
1589.0,0.5193388888888889
1594.0,0.5471613888888889
1614.0,0.570995
1614.9999999999998,0.5811666666666666
1621.0,0.6088894444444445
1635.0,0.5819644444444444
1657.0,0.6109836111111111
1677.0000000000002,0.6340194444444445
1678.0000000000002,0.6122799999999999
1681.0000000000002,0.5830613888888888
1696.9999999999998,0.5615213888888889
