time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
13.0,0.4782533333333333
40.0,0.4946077777777778
62.0,0.5041811111111111
62.0,0.5084691666666666
83.0,0.4984969444444444
83.0,0.5087683333333334
84.0,0.5087683333333334
89.0,0.5199372222222222
89.0,0.5235272222222223
96.0,0.5136547222222222
97.0,0.5236269444444445
97.0,0.5136547222222222
99.0,0.5237266666666667
101.0,0.5366905555555556
107.0,0.5478594444444445
109.0,0.5527458333333333
122.99999999999955,0.5666072222222223
138.0,0.5666072222222223
138.0,0.5839588888888889
151.0,0.5367902777777778
163.0,0.5253222222222222
163.0,0.5203361111111111
174.0,0.5116602777777778
183.0,0.5119594444444445
196.0,0.5206352777777777
212.0,0.5341975
212.0,0.5398816666666666
219.0,0.5551391666666666
232.0,0.5705961111111111
232.0,0.5764797222222222
240.0,0.5645130555555556
241.0,0.5780752777777778
241.0,0.5931333333333333
257.99999999999955,0.6141747222222222
270.0,0.596523888888889
283.0,0.5975211111111112
298.0,0.6121802777777777
298.0,0.6179641666666666
304.99999999999955,0.6186622222222222
319.0,0.6316261111111111
335.0,0.6451883333333334
336.0,0.6506730555555557
341.0,0.6511716666666666
345.99999999999955,0.6573544444444444
345.99999999999955,0.6460858333333334
345.99999999999955,0.6361136111111111
349.0,0.6339197222222223
357.0,0.6469833333333334
359.0,0.6526675
366.0,0.6409002777777778
367.0,0.635615
374.00000000000045,0.6487783333333333
374.00000000000045,0.6364127777777777
381.0,0.6254433333333332
394.0,0.6395041666666667
414.0,0.6540636111111111
415.00000000000045,0.6590497222222222
426.0,0.6885675
437.99999999999955,0.6758030555555556
455.0,0.6926561111111111
470.0,0.6803902777777777
484.0,0.696645
511.0,0.6860744444444445
527.0,0.6707172222222222
533.0,0.6538641666666667
554.0000000000005,0.6724125
569.0,0.6864733333333334
569.0,0.6923569444444445
589.0,0.679991388888889
590.0,0.6738086111111112
610.0,0.6891658333333334
611.0,0.6956477777777778
619.0,0.6814872222222222
619.9999999999995,0.6751050000000001
625.0,0.6671272222222223
625.0,0.6624402777777778
625.0,0.6584513888888889
641.0,0.6767005555555555
657.0,0.6915591666666666
658.0,0.6974427777777777
674.0,0.7344397222222222
685.0000000000005,0.7448108333333333
685.0000000000005,0.7488994444444443
689.0000000000005,0.736135
707.9999999999995,0.7140963888888889
707.9999999999995,0.6999358333333334
707.9999999999995,0.6961463888888889
719.0,0.6823847222222222
719.0,0.6809886111111111
720.0,0.6832822222222222
720.0,0.6824844444444444
720.0,0.6829830555555556
720.0,0.6829830555555556
731.0,0.688068888888889
732.0000000000005,0.6827836111111111
738.0,0.6696202777777778
738.0,0.6647338888888888
738.0,0.6603461111111111
749.0,0.6611438888888889
754.9999999999995,0.6489777777777778
754.9999999999995,0.6434930555555556
768.0,0.6621411111111111
784.0,0.6439916666666667
797.0,0.6574541666666666
797.0,0.6632380555555556
816.0,0.6859747222222222
840.0000000000002,0.6640358333333334
855.0,0.7067169444444444
868.0,0.6848777777777778
887.0,0.7078138888888889
909.0000000000002,0.7222736111111112
910.0000000000002,0.7282569444444444
914.0000000000002,0.7149938888888888
915.0000000000005,0.7091102777777778
921.0,0.7093097222222222
921.0,0.6914594444444444
921.0,0.6869719444444445
930.9999999999998,0.7095091666666667
930.9999999999998,0.7259633333333333
930.9999999999998,0.7303511111111111
951.0,0.7457083333333333
953.0000000000002,0.7523897222222222
960.0000000000005,0.7379299999999999
960.0000000000005,0.7313483333333333
969.0,0.6910605555555556
986.0,0.6764013888888889
986.0,0.6693211111111111
996.0,0.693553611111111
1001.0000000000002,0.6702186111111111
1016.0,0.6883680555555556
1017.0,0.6959469444444445
1020.9999999999998,0.7046227777777777
1020.9999999999998,0.7098083333333333
1020.9999999999998,0.6962461111111111
1022.9999999999998,0.6931547222222223
1039.0,0.7125008333333335
1039.0,0.7201794444444445
1058.0,0.7612650000000001
1086.0,0.7475033333333333
1096.0,0.7849988888888889
1113.9999999999998,0.8016525
1113.9999999999998,0.8080347222222222
1129.0,0.8440344444444444
1149.0,0.8120236111111112
1176.0,0.8008547222222222
1176.9999999999998,0.7946719444444444
1180.0,0.7779186111111112
1180.0,0.7616638888888889
1180.0,0.7579741666666666
1192.0,0.7831041666666667
1192.0,0.7874919444444444
1192.0,0.7928769444444445
1192.0,0.7964669444444445
1209.0,0.7819075
1235.0,0.8016525
1248.0,0.7873922222222223
1248.0,0.7707386111111111
1248.0,0.7671486111111111
1270.0,0.7505947222222223
1270.0,0.742018611111111
1270.0,0.7337416666666666
1270.0,0.7278580555555555
1270.0,0.7227722222222221
1285.0,0.6925563888888889
1301.9999999999998,0.7158913888888888
1301.9999999999998,0.7256641666666667
1311.0,0.7039247222222221
1313.0,0.6942516666666667
1319.0,0.7168886111111111
1320.0,0.6946505555555555
1321.0,0.6703183333333332
1346.9999999999998,0.6485788888888888
1348.0,0.6710163888888889
1352.0,0.639205
1358.9999999999998,0.6129780555555555
1381.0,0.5978202777777778
1383.9999999999998,0.6168672222222222
1385.0,0.6454875
1403.0,0.6687227777777778
1403.9999999999998,0.6508725000000001
1405.0,0.6214544444444444
1425.0,0.644191111111111
1425.0,0.6233491666666666
1425.0,0.6293325
1440.0,0.6276372222222223
1440.0,0.6276372222222223
1463.0,0.6756036111111111
1489.0000000000002,0.7041241666666667
1490.0000000000002,0.7150936111111112
1504.0,0.6914594444444444
1504.0,0.6809886111111111
1517.0,0.6585511111111111
1544.0,0.6389058333333334
1545.0,0.6603461111111111
1545.0,0.6390055555555556
1546.0,0.6604458333333333
1547.0,0.6739083333333334
1547.0,0.6522686111111111
1547.0,0.6581522222222222
1567.0,0.6828833333333334
1569.0,0.6928555555555554
1577.0,0.7069163888888889
1577.0,0.7139966666666666
1577.0,0.7200797222222223
1595.0,0.7419188888888889
1597.0,0.7223733333333333
1602.0,0.7100077777777779
1602.0,0.7308497222222221
1602.0,0.7253649999999999
1614.0,0.6950494444444445
1617.0,0.7174869444444444
1618.0,0.6954483333333333
1618.0,0.7175866666666667
1619.0,0.7274591666666668
1637.0,0.7067169444444444
