time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
24.0,0.4987961111111111
25.0,0.4948072222222223
32.0,0.5039816666666667
32.999999999999545,0.5080702777777778
42.0,0.4986963888888889
43.0,0.49450805555555555
53.000000000000455,0.47905111111111115
72.0,0.4695775
73.0,0.4651897222222222
83.0,0.45242527777777786
97.0,0.47915083333333336
119.0,0.4896216666666667
122.0,0.4788516666666666
132.0,0.4950066666666666
135.0,0.5008902777777778
135.0,0.5044802777777778
135.0,0.4948072222222223
137.0,0.49231416666666666
153.0,0.5050786111111112
154.0,0.5110619444444444
163.0,0.5203361111111111
190.00000000000045,0.5324025
192.00000000000045,0.5205355555555555
192.00000000000045,0.5121588888888889
209.0,0.4969013888888889
210.0,0.4899208333333333
214.0,0.5130563888888889
216.99999999999955,0.5217322222222223
236.0,0.4970011111111111
249.0,0.4803475
251.0,0.47296805555555554
271.0,0.4592063888888889
285.0,0.4444475
286.0,0.4382647222222222
296.0,0.45122861111111107
297.0,0.4573116666666666
308.0,0.4631952777777778
308.0,0.46738361111111104
308.0,0.4568130555555555
310.0,0.4536219444444444
327.00000000000045,0.4351733333333333
344.99999999999955,0.45112888888888886
365.0,0.4656883333333333
366.0,0.47246944444444444
378.0,0.4566136111111111
379.0,0.44983249999999997
389.99999999999955,0.4648905555555556
392.0,0.4714722222222222
407.0,0.4557161111111111
408.0,0.47087388888888887
412.0,0.5113611111111112
439.99999999999955,0.46997638888888893
458.00000000000045,0.49091805555555557
468.0,0.5054775
469.0,0.5120591666666667
473.0,0.5233277777777777
473.0,0.5285133333333334
473.0,0.532901111111111
484.99999999999955,0.5545408333333334
494.0,0.5393830555555557
497.0,0.5327016666666666
511.0,0.4915163888888889
511.0,0.4746633333333334
511.0,0.47017583333333335
529.0,0.4549183333333333
529.9999999999995,0.4481372222222222
538.0,0.43696833333333335
538.0,0.4316830555555556
538.0,0.42709583333333334
555.0,0.4480375
565.0,0.4268963888888889
576.0,0.4115391666666667
576.9999999999995,0.4267966666666667
588.0,0.43736722222222224
588.0,0.44255277777777774
588.0,0.44704027777777783
602.0,0.46339472222222217
603.0,0.47077416666666666
611.0,0.4462425
630.0,0.4629958333333334
632.0,0.4704749999999999
642.0000000000005,0.48752749999999995
657.0,0.48752749999999995
661.0,0.48752749999999995
666.0,0.44594333333333336
678.0,0.4300875
679.0,0.4234061111111111
684.0,0.4001708333333333
697.0,0.38800472222222215
698.0,0.3831183333333334
719.0,0.338941388888889
720.0,0.3376449999999999
720.0,0.3376449999999999
729.0,0.3400383333333333
742.0,0.3271741666666666
743.0,0.3216894444444444
754.0,0.3332572222222222
754.9999999999995,0.3387419444444444
765.0,0.352005
765.0,0.3569911111111111
765.0,0.3614786111111111
789.0,0.3746419444444445
790.0,0.38072500000000004
797.9999999999995,0.3666641666666667
799.0,0.36058111111111113
811.0,0.37434277777777775
812.0,0.38052555555555556
820.0000000000005,0.3661655555555556
821.0,0.3803261111111111
824.0000000000005,0.42589916666666666
839.0,0.44105694444444443
840.0000000000002,0.44773833333333335
851.0,0.42599888888888887
856.0000000000002,0.4034616666666666
878.0,0.4264975
894.0,0.4404586111111111
894.9999999999998,0.42639777777777776
894.9999999999998,0.4033619444444444
911.0000000000002,0.42599888888888887
926.0,0.43956111111111107
926.0,0.44584361111111104
947.0,0.43038666666666664
949.0,0.4237052777777777
967.0,0.4007691666666667
988.9999999999998,0.4104422222222222
988.9999999999998,0.41602666666666666
988.9999999999998,0.4208133333333334
1002.0000000000002,0.4200155555555556
1011.0,0.4365694444444444
1013.0,0.41931750000000007
1013.0,0.39897416666666663
1027.9999999999998,0.44125638888888885
1036.0000000000002,0.44075777777777775
1039.0,0.4670844444444445
1050.0000000000005,0.44833666666666666
1051.0000000000002,0.43996
1056.0,0.3969797222222222
1072.0,0.3767361111111111
1073.0000000000002,0.36816
1078.9999999999998,0.32517972222222224
1096.0,0.3667638888888889
1113.9999999999998,0.3549966666666667
1113.9999999999998,0.3732458333333334
1113.9999999999998,0.3680602777777778
1123.9999999999998,0.34901333333333334
1125.0,0.3409358333333333
1136.0000000000002,0.36606583333333337
1146.0,0.39059750000000004
1146.0,0.4098438888888889
1146.0,0.41483
1160.0,0.44105694444444443
1166.0,0.4611011111111111
1180.0,0.48214250000000003
1181.0000000000002,0.49141666666666667
1195.0,0.4704749999999999
1196.0,0.4615
1216.0000000000002,0.4819430555555555
1217.0,0.49071861111111115
1226.0000000000002,0.4624972222222222
1235.0,0.4819430555555555
1236.0,0.4903197222222222
1240.0,0.50099
1240.0,0.4818433333333333
1240.0,0.4868294444444444
1264.0,0.5069733333333334
1266.0,0.5157488888888889
1273.0,0.49580444444444444
1274.0,0.5156491666666667
1277.0,0.49580444444444444
1279.0,0.5156491666666667
1293.9999999999998,0.5606238888888889
1308.0000000000002,0.5785738888888889
1309.0,0.5865516666666667
1325.0,0.5685019444444445
1325.0,0.5865516666666667
1329.0,0.5685019444444445
1331.0,0.5606238888888889
1337.0,0.5607236111111111
1341.0000000000002,0.5396822222222222
1341.0000000000002,0.5205355555555555
1341.0000000000002,0.5154497222222223
1360.0,0.5272169444444444
1360.0,0.5333
1360.0,0.5383858333333333
1380.0,0.48812583333333337
1391.9999999999998,0.5152502777777778
1413.0,0.5342972222222222
1414.0,0.5421752777777779
1434.9999999999998,0.531505
1434.9999999999998,0.5574327777777778
1434.9999999999998,0.5362916666666666
1436.0,0.5328013888888888
1440.0,0.5016880555555555
1440.0,0.5013888888888889
1440.0,0.5013888888888889
1458.0,0.5106630555555556
1459.0,0.5248236111111111
1473.0,0.49281277777777777
