time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
17.0,0.4988958333333333
19.0,0.5078708333333333
24.0,0.524325
43.0,0.5331005555555557
45.0,0.5239261111111111
47.0,0.5331005555555557
49.0,0.5372888888888889
59.0,0.5277155555555555
62.0,0.5373886111111111
76.0,0.5500533333333333
81.0,0.5677041666666667
100.00000000000045,0.5508511111111111
120.0,0.5376877777777778
135.0,0.5371891666666667
139.0,0.5215327777777777
142.0,0.5106630555555556
159.0,0.4975994444444444
161.0,0.49141666666666667
179.0,0.5118597222222222
195.0,0.5206352777777777
212.99999999999955,0.5342972222222222
216.0,0.5403802777777778
230.0,0.5285133333333334
230.0,0.5421752777777779
230.0,0.5490561111111111
230.0,0.5533441666666666
230.0,0.5419758333333332
231.0,0.5396822222222222
232.0,0.5397819444444444
241.0,0.5539425
244.0,0.5411780555555556
245.0,0.5143527777777778
261.99999999999955,0.524325
274.0,0.5398816666666666
276.0,0.5466627777777777
280.00000000000045,0.5810669444444444
296.0,0.6017094444444445
310.0,0.5840586111111111
318.0,0.5679036111111111
336.0,0.5553386111111112
337.0,0.5699977777777777
351.99999999999955,0.5499536111111111
357.0,0.5331005555555557
369.0,0.5704963888888889
378.0,0.5922358333333333
382.0,0.5711944444444444
400.0,0.5870502777777777
401.0,0.5937316666666667
410.0,0.5791722222222222
415.00000000000045,0.5945294444444446
415.00000000000045,0.6099863888888889
427.0,0.5951277777777777
435.99999999999955,0.5955266666666666
441.0,0.5739866666666666
447.0,0.5893438888888889
450.0,0.5742858333333334
450.0,0.5544411111111112
467.0,0.5395825
470.0,0.5330008333333333
475.0,0.532901111111111
479.0,0.5121588888888889
507.00000000000045,0.5326019444444444
519.0,0.5125577777777778
531.0,0.4970011111111111
531.0,0.5125577777777778
535.0,0.49012027777777784
547.0,0.5057766666666667
550.0000000000005,0.5127572222222222
557.0,0.5325022222222222
557.0,0.5495547222222222
557.0,0.5354938888888889
558.0,0.5325022222222222
570.0,0.5131561111111111
587.0,0.49660222222222217
590.0,0.48882388888888884
597.0000000000005,0.506375
599.0000000000005,0.5143527777777778
605.0,0.532003611111111
621.0,0.5492555555555556
623.0,0.5321033333333334
630.0,0.5322030555555556
635.0,0.549455
637.0,0.557133611111111
660.0,0.5794713888888889
666.9999999999995,0.5675047222222223
666.9999999999995,0.5623191666666667
666.9999999999995,0.5760808333333333
670.0,0.5791722222222222
676.0,0.5573330555555556
681.0,0.5369897222222222
694.0,0.5478594444444445
694.0,0.5535436111111112
694.0,0.5585297222222223
717.0,0.5274163888888889
719.0,0.5172447222222222
720.0,0.5187405555555555
720.0,0.5177433333333333
720.0,0.5177433333333333
733.0,0.5278152777777778
734.0000000000005,0.5339980555555555
740.0,0.5481586111111112
740.0,0.5535436111111112
740.0,0.5583302777777779
762.0,0.5351947222222223
778.0,0.5775766666666667
796.0,0.5561363888888888
807.0,0.5991166666666666
818.0000000000005,0.6142744444444443
822.0000000000005,0.6209558333333334
825.0,0.6058977777777778
828.0,0.6210555555555556
828.0,0.6058977777777778
831.0,0.599316111111111
836.0,0.6210555555555556
847.9999999999998,0.6448891666666666
847.9999999999998,0.6615427777777777
847.9999999999998,0.6660302777777778
871.0,0.6428947222222222
871.0,0.6255430555555556
871.0,0.620756388888889
886.0,0.6058977777777778
887.9999999999998,0.599316111111111
896.9999999999998,0.6143741666666666
898.9999999999998,0.6210555555555556
906.0,0.6454875
916.0000000000002,0.6596480555555555
921.0,0.6660302777777778
926.0,0.6885675
932.0,0.6669277777777778
957.0000000000002,0.6795925
957.0000000000002,0.6846783333333333
957.0000000000002,0.6890661111111112
972.0,0.6798916666666668
972.0,0.6748058333333333
972.0,0.6704180555555556
984.9999999999998,0.6806894444444443
984.9999999999998,0.6857752777777778
984.9999999999998,0.6900633333333334
1000.0000000000002,0.7076144444444444
1001.0000000000002,0.7150936111111112
1006.0000000000002,0.7246669444444443
1006.0000000000002,0.7299522222222222
1006.0000000000002,0.7342402777777778
1019.9999999999995,0.7520905555555555
1019.9999999999995,0.7357361111111111
1019.9999999999995,0.7520905555555555
1019.9999999999995,0.7357361111111111
1025.9999999999998,0.7182847222222222
1047.0000000000002,0.7036255555555555
1047.0000000000002,0.6958472222222222
1047.0000000000002,0.6958472222222222
1063.0000000000002,0.6801908333333334
1080.0,0.6993375000000001
1103.0,0.7201794444444445
1106.0,0.7022294444444445
1106.0,0.6841797222222222
1121.0,0.7258636111111111
1133.9999999999998,0.7525891666666666
1141.0,0.7284563888888889
1146.0,0.7104066666666666
1160.0,0.6864733333333334
1180.0,0.7059191666666665
1181.0000000000002,0.7138969444444445
1181.0000000000002,0.7232708333333333
1181.0000000000002,0.7063180555555556
1181.0000000000002,0.6915591666666666
1183.0,0.6882683333333334
1192.0,0.6653322222222222
1206.0000000000002,0.688966388888889
1219.0,0.7089108333333333
1221.0,0.717786111111111
1230.0,0.6893652777777778
1233.0,0.7099080555555555
1234.0,0.689465
1236.0,0.666528888888889
1248.0,0.6780966666666667
1248.0,0.6846783333333333
1248.0,0.6900633333333334
1260.0,0.679991388888889
1260.0,0.6733100000000001
1260.0,0.6676258333333333
1277.0,0.6919580555555556
1301.0,0.6696202777777778
1311.0,0.6941519444444444
1325.0,0.7172875
1325.0,0.6950494444444445
1325.0,0.6950494444444445
1325.0,0.6736091666666666
1325.0,0.666628611111111
1325.0,0.6469833333333334
1325.0,0.6409002777777778
1337.0,0.6541633333333333
1337.0,0.6612436111111111
1337.0,0.6672269444444444
1351.0000000000002,0.6905619444444444
1351.0000000000002,0.7003347222222222
1363.0,0.7136975000000001
