time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
24.0,0.4987961111111111
24.0,0.4948072222222223
38.0,0.4787519444444444
50.0,0.4696772222222222
50.0,0.46548888888888895
73.0,0.4750622222222222
74.0,0.4651897222222222
88.0,0.45232555555555554
111.0,0.47895138888888883
126.0,0.4667852777777778
145.00000000000045,0.4787519444444444
156.0,0.4963030555555556
167.99999999999955,0.5059761111111112
189.0,0.5191394444444445
189.0,0.5250230555555556
201.0,0.51176
201.0,0.5056769444444444
204.0,0.5037822222222221
204.0,0.5152502777777778
204.0,0.5126575
219.0,0.5381863888888889
233.00000000000045,0.5527458333333333
233.00000000000045,0.5584300000000001
240.0,0.5930336111111111
246.0,0.6125791666666667
253.0,0.6429944444444444
271.0,0.6309280555555556
286.0,0.6191608333333333
287.0,0.6134766666666667
294.0,0.5842580555555555
315.0,0.5725905555555555
316.0,0.5665075
336.0,0.5510505555555555
347.99999999999955,0.5362916666666666
347.99999999999955,0.5517486111111112
347.99999999999955,0.5362916666666666
347.99999999999955,0.5517486111111112
347.99999999999955,0.5517486111111112
362.0,0.5701972222222221
371.0,0.5527458333333333
379.0,0.56202
379.0,0.5669063888888889
379.0,0.570995
394.99999999999955,0.5867511111111111
394.99999999999955,0.5933327777777777
402.0,0.5787733333333333
404.0,0.572291388888889
416.0,0.5880475
416.0,0.5946291666666668
421.0,0.6106844444444445
434.0,0.6246455555555557
434.0,0.63023
462.00000000000045,0.6195597222222222
462.00000000000045,0.6138755555555556
472.0,0.596523888888889
496.0,0.6150722222222222
506.0,0.5968230555555556
515.0,0.5819644444444444
515.0,0.5754825000000001
529.0,0.5904408333333334
529.0,0.5970225
540.0,0.582263611111111
541.0,0.5756819444444444
556.0,0.5908397222222223
558.0,0.5757816666666666
565.0,0.5550394444444444
585.0,0.5322030555555556
597.0000000000005,0.5486572222222222
597.0000000000005,0.5560366666666666
616.0,0.5394827777777778
616.0,0.556635
617.9999999999995,0.532003611111111
643.0,0.5152502777777778
656.0,0.49600388888888886
657.0,0.48752749999999995
669.0,0.5067738888888889
670.0,0.5152502777777778
676.0,0.5233277777777777
676.0,0.5290119444444443
676.0,0.533798611111111
694.0,0.55125
694.0,0.5584300000000001
711.9999999999995,0.5377875
711.9999999999995,0.5284136111111112
720.0,0.4857325
720.0,0.4850344444444444
720.0,0.4850344444444444
736.0,0.45441972222222227
736.0,0.47117305555555555
736.0,0.4662866666666667
756.0,0.44644194444444446
766.0,0.42450305555555556
788.0,0.41124
789.0,0.40495749999999997
795.0,0.41961666666666664
796.0,0.4050572222222222
796.0,0.39119583333333335
796.0,0.4084477777777778
796.0,0.40366111111111114
813.0,0.3886030555555555
814.0,0.3820213888888889
829.0,0.39688
830.0,0.3817222222222222
844.9999999999998,0.3967802777777778
845.9999999999998,0.4033619444444444
857.0,0.3884036111111111
858.0000000000002,0.3818219444444444
863.0000000000002,0.39688
864.0000000000002,0.3819216666666666
867.0000000000002,0.3578886111111111
887.9999999999998,0.34432638888888883
887.9999999999998,0.3384427777777778
894.9999999999998,0.3382433333333334
903.0000000000002,0.3515063888888889
904.0,0.3378444444444445
905.0000000000002,0.3514066666666667
906.0,0.3376449999999999
907.0000000000002,0.35130694444444444
909.0000000000002,0.33754527777777776
911.0000000000002,0.33734583333333334
929.9999999999995,0.3503097222222222
929.9999999999995,0.3565922222222222
935.9999999999998,0.3793288888888889
960.0000000000005,0.3556947222222222
973.9999999999998,0.3391408333333332
973.9999999999998,0.33216027777777773
988.0,0.31261472222222214
1006.0000000000002,0.2945650000000001
1007.0000000000005,0.2869861111111111
1010.0,0.3109194444444444
1016.0,0.32807166666666665
1029.0,0.35170583333333333
1033.9999999999998,0.37105194444444445
1033.9999999999998,0.3899991666666667
1033.9999999999998,0.39498527777777775
1055.0,0.37264749999999996
1070.0,0.39279138888888887
1098.0,0.4105419444444444
1098.0,0.4188188888888889
1105.0,0.39957249999999994
1107.0,0.39119583333333335
1111.0,0.4181208333333333
1126.0000000000002,0.39897416666666663
1127.0,0.39089666666666667
1141.0,0.4087469444444444
1142.0,0.41662499999999997
1153.0000000000002,0.3983758333333333
1153.0000000000002,0.3904977777777777
1168.9999999999998,0.36397166666666664
1182.0,0.3899991666666667
1192.0,0.3637722222222222
1192.0,0.3437280555555555
1192.0,0.3383430555555555
1209.0,0.3193958333333334
1209.9999999999998,0.3109194444444444
1220.0000000000002,0.33016583333333327
1220.0000000000002,0.33884166666666665
1229.0,0.3186977777777778
1230.0,0.3390411111111111
1233.0,0.3185980555555555
1235.0,0.30942361111111105
1239.0,0.32996638888888896
1240.0,0.3391408333333332
1251.0000000000002,0.391495
1263.0000000000002,0.33854249999999997
1286.0,0.36267527777777775
1301.9999999999998,0.3370466666666666
1316.0000000000002,0.36207694444444444
1329.0,0.34891361111111113
1329.0,0.34193305555555564
1329.0,0.3359497222222223
1348.0,0.3124152777777777
1348.9999999999998,0.30244305555555556
1361.0000000000002,0.27681444444444436
1383.9999999999998,0.24699750000000004
1391.0,0.22246583333333328
1403.9999999999998,0.20601166666666665
1403.9999999999998,0.1998288888888889
1413.0,0.21259333333333327
1416.0,0.21777888888888886
1434.0,0.19803388888888884
1434.0,0.2179783333333333
1434.0,0.2179783333333333
1440.0,0.2026211111111111
1440.0,0.20401722222222216
1440.0,0.20222222222222225
1440.0,0.20222222222222225
1454.0,0.21897555555555545
1460.0,0.18945777777777772
1465.0,0.18935805555555557
1470.0,0.16981249999999998
1496.0,0.14557999999999996
1515.0,0.12443888888888889
1543.0,0.11097638888888892
1544.0,0.1061897222222222
