time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
11.0,0.4989955555555555
12.000000000000455,0.4951063888888889
32.999999999999545,0.4786522222222222
39.0,0.4656883333333333
44.0,0.45272444444444443
52.0,0.44135611111111117
52.0,0.43627027777777777
69.0,0.4246027777777778
85.0,0.4348741666666667
94.0,0.4521261111111111
101.0,0.4342758333333333
108.0,0.4214116666666667
118.0,0.4208133333333334
122.0,0.4102427777777778
122.99999999999955,0.40565555555555555
137.0,0.4152288888888889
137.0,0.4200155555555556
142.0,0.40376083333333335
155.0,0.41413194444444446
156.0,0.41921777777777786
169.99999999999955,0.4064533333333333
169.99999999999955,0.40116805555555557
186.0,0.4119380555555555
187.0,0.3994727777777778
189.0,0.4171236111111111
195.0,0.42440333333333335
195.0,0.4285916666666667
195.0,0.43218166666666663
205.0,0.44394888888888895
207.0,0.4304863888888889
216.0,0.4422536111111111
216.99999999999955,0.42889083333333333
216.99999999999955,0.42101277777777774
216.99999999999955,0.4169241666666667
216.99999999999955,0.4134338888888889
227.0,0.42719555555555555
233.00000000000045,0.41084111111111116
233.00000000000045,0.39797694444444437
233.00000000000045,0.3945863888888889
244.0,0.3806252777777778
245.0,0.3930905555555556
249.0,0.3799272222222222
249.0,0.39259194444444445
254.0,0.3792291666666667
256.0,0.3917941666666666
256.0,0.37902972222222225
257.0,0.3733455555555555
269.0,0.3849133333333333
270.0,0.3904977777777777
279.0,0.40276361111111114
289.0,0.4209130555555556
292.0,0.4292897222222223
292.0,0.4337772222222222
292.0,0.4215113888888889
292.0,0.43866361111111113
292.0,0.43866361111111113
299.99999999999955,0.47097361111111113
319.0,0.48752749999999995
320.0,0.4704749999999999
320.0,0.48752749999999995
321.0,0.4703752777777777
331.0,0.45422027777777774
347.0,0.4889236111111111
372.00000000000045,0.5060758333333334
374.00000000000045,0.5133555555555556
379.0,0.5511502777777778
394.0,0.5735877777777778
399.0,0.5911388888888889
408.0,0.5742858333333334
434.99999999999955,0.5600255555555556
435.99999999999955,0.5533441666666666
446.0,0.5330008333333333
466.0,0.5443691666666667
466.0,0.549455
466.0,0.5538427777777778
479.0,0.5121588888888889
490.0,0.4905191666666666
507.00000000000045,0.47017583333333335
527.0,0.5110619444444444
549.0,0.4702755555555555
576.0,0.4545194444444445
576.0,0.44743916666666667
576.0,0.44743916666666667
600.0,0.46339472222222217
600.0,0.4466413888888889
600.0,0.47077416666666666
609.0,0.4949069444444444
609.0,0.5000924999999999
609.0,0.5052780555555556
609.0,0.5096658333333333
621.0,0.4932116666666667
633.0,0.5323027777777778
652.0,0.4931119444444445
670.0,0.4999927777777778
670.0,0.4831397222222223
670.0,0.46947777777777777
671.0,0.46588777777777773
684.0,0.49211472222222225
687.0000000000005,0.5108625
695.0,0.4915163888888889
696.0,0.5008902777777778
696.0,0.5065744444444444
696.0,0.5113611111111112
713.0,0.50817
720.0,0.5182419444444445
720.0,0.5170452777777778
720.0,0.5177433333333333
720.0,0.5177433333333333
744.0,0.5345963888888889
760.0,0.5569341666666666
769.0,0.5562361111111112
783.0,0.5701972222222221
784.0,0.5766791666666666
793.0,0.5549397222222222
806.0,0.5359925
826.0,0.5183416666666667
827.0,0.5362916666666666
827.0,0.5183416666666667
829.0,0.5361919444444445
829.0,0.5448677777777777
829.0,0.5502527777777778
829.0,0.55484
841.0,0.5701972222222221
842.0,0.5550394444444444
842.0,0.5550394444444444
853.0,0.5766791666666666
855.0,0.5553386111111112
857.0,0.5355936111111111
869.9999999999998,0.5192391666666667
871.9999999999998,0.5123583333333334
879.0,0.5281144444444444
880.0,0.5349952777777778
894.0,0.5773772222222223
907.0000000000002,0.5775766666666667
922.0,0.5927344444444445
923.0,0.5992163888888888
935.9999999999998,0.5784741666666667
943.0,0.5941305555555556
943.0,0.6008119444444445
950.0000000000002,0.624446111111111
968.0,0.6031055555555556
981.9999999999998,0.5875488888888889
982.9999999999998,0.5803688888888889
992.0,0.5595269444444444
992.0,0.5415769444444445
992.0,0.5367902777777778
1006.0000000000002,0.5587291666666667
1006.0000000000002,0.5762802777777777
1006.0000000000002,0.5808675
1024.9999999999998,0.599316111111111
1024.9999999999998,0.6072938888888889
1033.9999999999998,0.5896430555555555
1033.9999999999998,0.5815655555555556
1046.0000000000002,0.5625186111111111
1056.0,0.5437708333333333
1056.0,0.5630172222222222
1061.0,0.5438705555555555
1061.0,0.5353941666666667
1074.0,0.5169455555555555
1084.0,0.48553305555555554
1088.0,0.46738361111111104
1100.0,0.43816499999999997
1113.0,0.45820916666666667
1113.0,0.46698472222222226
1125.0,0.4467411111111111
1126.0000000000002,0.43796555555555555
1133.0,0.43796555555555555
1143.0,0.39129555555555556
1155.0,0.41483
1174.0,0.43278000000000005
1174.0,0.44075777777777775
1176.0,0.44075777777777775
1178.0,0.45073
1178.0,0.4564141666666667
1178.0,0.46120083333333334
1188.0,0.4519266666666667
1188.0,0.47097361111111113
1188.0,0.4656883333333333
1198.0000000000002,0.4466413888888889
1198.0000000000002,0.43816499999999997
1216.0000000000002,0.4656883333333333
1226.0000000000002,0.5122586111111112
1237.0,0.5316047222222222
1238.0,0.5399813888888888
1245.0,0.5209344444444444
1246.0,0.5125577777777778
1263.0000000000002,0.5316047222222222
1264.0,0.5129566666666667
1264.0,0.5316047222222222
1265.0000000000002,0.5129566666666667
1265.0000000000002,0.5013888888888889
1265.0000000000002,0.520735
1265.0000000000002,0.5157488888888889
1277.0,0.49580444444444444
1278.0,0.4871286111111111
1301.9999999999998,0.4422536111111111
1316.0000000000002,0.4526247222222222
1316.0000000000002,0.4583088888888889
