time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
13.0,0.4988958333333333
14.0,0.4950066666666666
36.0,0.5039816666666667
36.999999999999545,0.50817
56.0,0.5365908333333334
79.0,0.54766
79.99999999999955,0.5364911111111111
81.0,0.54766
83.0,0.5526461111111111
88.0,0.5414772222222223
90.0,0.5365908333333334
102.00000000000045,0.5237266666666667
116.0,0.5132558333333334
117.0,0.5085688888888888
126.99999999999955,0.4947075
140.0,0.5072725
171.99999999999955,0.5187405555555555
173.0,0.5244247222222223
189.0,0.5510505555555555
207.0,0.5392833333333334
212.99999999999955,0.5215327777777777
229.0,0.5360922222222223
230.0,0.52253
233.00000000000045,0.5364911111111111
234.0,0.5426738888888889
256.0,0.5305077777777778
257.0,0.5452666666666667
261.0,0.5308069444444444
261.99999999999955,0.5456655555555555
264.0,0.5531447222222222
264.0,0.5577319444444444
264.0,0.5616211111111111
279.0,0.5629175
285.0,0.5313055555555556
299.99999999999955,0.5144525
300.99999999999955,0.5318041666666666
302.99999999999955,0.5459647222222221
314.0,0.5398816666666666
314.0,0.5356933333333332
314.0,0.5322030555555556
330.00000000000045,0.5157488888888889
331.0,0.5083694444444444
343.0,0.49381
361.0,0.509566111111111
377.0,0.49271305555555556
389.0,0.5105633333333333
405.0,0.47097361111111113
414.0,0.49061888888888894
429.0,0.5054775
430.0,0.5118597222222222
441.0,0.49730027777777774
441.99999999999955,0.4910177777777778
446.0,0.51176
458.00000000000045,0.49730027777777774
460.00000000000045,0.49091805555555557
470.0,0.5054775
472.0,0.5120591666666667
477.0,0.49720055555555553
479.0,0.49061888888888894
488.0,0.46997638888888893
505.00000000000045,0.4548186111111111
506.0,0.4481372222222222
520.0,0.42719555555555555
538.0,0.41223722222222225
539.0,0.40565555555555555
559.0,0.42699611111111113
572.0,0.4475388888888889
600.0,0.46339472222222217
601.0,0.47077416666666666
614.0,0.4879263888888889
634.0,0.5066741666666666
635.0,0.48762722222222227
638.0000000000005,0.5151505555555556
651.0,0.49600388888888886
652.0,0.48752749999999995
661.0,0.48752749999999995
673.0,0.5067738888888889
673.0,0.5152502777777778
685.0000000000005,0.5579313888888889
705.0,0.5732886111111112
706.0,0.5583302777777779
707.0,0.5364911111111111
716.0,0.5462638888888889
716.0,0.5267183333333333
716.0,0.5311061111111112
720.0,0.5397819444444444
720.0,0.5383858333333333
720.0,0.5390838888888888
720.0,0.5390838888888888
735.0,0.51176
749.0,0.5355936111111111
775.0000000000005,0.549455
775.0000000000005,0.5563358333333334
785.0,0.5772775
799.9999999999995,0.5562361111111112
813.0,0.5398816666666666
815.0,0.5327016666666666
830.0,0.5492555555555556
831.0,0.5565352777777778
842.9999999999998,0.5670061111111111
842.9999999999998,0.572291388888889
842.9999999999998,0.576878611111111
856.0000000000002,0.5916375
858.0000000000002,0.5770780555555556
859.0,0.5560366666666666
871.9999999999998,0.599316111111111
891.9999999999998,0.6142744444444443
892.9999999999998,0.6209558333333334
901.0000000000002,0.6452880555555556
925.0,0.6601466666666667
926.0,0.6664291666666666
935.9999999999998,0.646385
948.0000000000002,0.6682241666666666
961.0000000000002,0.6539638888888889
962.0000000000005,0.6471827777777778
970.0,0.6366122222222222
970.0,0.6312272222222222
970.0,0.6265402777777778
978.9999999999998,0.637808888888889
978.9999999999998,0.6432936111111112
978.9999999999998,0.6478808333333334
1004.0000000000002,0.6660302777777778
1005.0000000000005,0.6735094444444444
1013.0,0.6498752777777779
1016.0,0.6304294444444445
1038.0000000000002,0.6049005555555556
1050.0000000000005,0.6245458333333335
1051.0000000000002,0.6055986111111111
1053.0,0.5857538888888889
1068.9999999999998,0.5673052777777778
1071.0000000000002,0.5866513888888889
1074.0,0.5590283333333332
1076.0,0.55125
1076.0,0.5456655555555555
1076.0,0.5409786111111111
1086.9999999999998,0.5594272222222222
1104.0,0.5414772222222223
1128.0000000000002,0.5108625
1133.9999999999998,0.5322030555555556
1135.0,0.5109622222222222
1136.0000000000002,0.5322030555555556
1137.0,0.5109622222222222
1140.0,0.5415769444444445
1143.0,0.5861527777777777
1162.0,0.6047011111111111
1163.0000000000002,0.5870502777777777
1170.0,0.6049005555555556
1172.0,0.5872497222222222
1173.0000000000002,0.5649119444444445
1182.0,0.5455658333333334
1183.0,0.5370894444444445
1189.0,0.5563358333333334
1191.0,0.5370894444444445
1199.0,0.4910177777777778
1217.0,0.47087388888888887
1218.0000000000002,0.49061888888888894
1226.0000000000002,0.5122586111111112
1229.0,0.5123583333333334
1243.0000000000002,0.531505
1244.0,0.5398816666666666
1247.0,0.5125577777777778
1271.0000000000002,0.5316047222222222
1272.0,0.5397819444444444
1281.0,0.5607236111111111
1301.0,0.5397819444444444
1306.0000000000002,0.5500533333333333
1306.0000000000002,0.5557375
1306.0000000000002,0.5605241666666667
1313.9999999999998,0.5605241666666667
1327.0,0.5785738888888889
1328.0,0.5606238888888889
1328.0,0.5606238888888889
1338.9999999999998,0.578673611111111
1341.0000000000002,0.5865516666666667
1352.0,0.5690005555555555
1352.0,0.5612222222222223
1372.0,0.5152502777777778
1387.0,0.5408788888888889
1406.0000000000002,0.5607236111111111
1407.0,0.5685019444444445
1416.0,0.5521474999999999
1417.0,0.5694991666666667
1417.0,0.5446683333333333
1436.9999999999998,0.5205355555555555
1438.9999999999998,0.515848611111111
1440.0,0.5092669444444445
1440.0,0.5092669444444445
1451.0,0.5055772222222222
1451.0,0.5043805555555555
1462.0,0.5523469444444445
1478.0,0.522031388888889
1479.0,0.5506516666666667
1487.0,0.5500533333333333
1490.0000000000002,0.5498538888888889
1493.0,0.5107627777777778
