time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
13.0,0.5038819444444443
14.0,0.5077711111111111
34.999999999999545,0.5241255555555556
58.0,0.5084691666666666
65.0,0.5085688888888888
73.0,0.4985966666666667
74.0,0.49410916666666665
81.99999999999955,0.5041811111111111
83.0,0.49400944444444445
86.0,0.49400944444444445
86.0,0.5087683333333334
96.0,0.4937102777777778
104.0,0.5044802777777778
105.0,0.5092669444444445
111.0,0.5364911111111111
128.0,0.5240258333333334
136.0,0.5240258333333334
143.00000000000045,0.5122586111111112
144.0,0.5070730555555556
153.0,0.49610361111111106
171.99999999999955,0.5202363888888889
187.0,0.5322030555555556
188.00000000000045,0.5374883333333333
196.0,0.5260202777777778
197.0,0.520735
212.99999999999955,0.5399813888888888
222.0,0.527915
223.0,0.5411780555555556
224.0,0.5482583333333334
224.0,0.5523469444444445
224.0,0.5559369444444444
241.0,0.5721916666666667
243.0,0.5590283333333332
245.0,0.57279
246.0,0.5787733333333333
256.0,0.5667069444444445
257.99999999999955,0.5610227777777778
264.0,0.5752830555555556
266.0,0.5618205555555555
267.0,0.5460644444444444
276.0,0.531505
277.0,0.5249233333333333
285.0,0.5472611111111111
293.0,0.582263611111111
309.0,0.5670061111111111
323.00000000000045,0.5541419444444444
324.0,0.5686016666666667
333.0,0.5863522222222223
344.0,0.6008119444444445
344.99999999999955,0.606895
354.0,0.5940308333333333
355.0,0.5880475
364.0,0.6024075
365.0,0.6084905555555556
370.00000000000045,0.5890447222222222
381.0,0.5728897222222222
394.0,0.59074
412.0,0.5744852777777778
424.0,0.5596266666666666
427.0,0.5749838888888888
428.0,0.5932330555555555
441.0,0.554341388888889
454.0,0.5395825
456.0,0.5330008333333333
468.0,0.5216325
468.0,0.5164469444444444
468.0,0.5119594444444445
476.0,0.49720055555555553
477.0,0.49061888888888894
482.99999999999955,0.5055772222222222
484.99999999999955,0.5122586111111112
500.0,0.4971008333333333
501.0,0.4904194444444444
511.0,0.44873555555555555
529.9999999999995,0.4335777777777778
531.0,0.4268963888888889
543.0,0.4061541666666667
565.0,0.4264975
576.9999999999995,0.38601027777777774
584.0,0.41133972222222226
584.0,0.39568333333333333
584.0,0.3806252777777778
584.0,0.3846141666666667
601.0,0.3667638888888889
611.0,0.344825
614.0,0.3279719444444445
623.0,0.34442611111111116
640.0000000000005,0.3584869444444445
641.0,0.3647694444444445
651.0,0.3501102777777777
652.0,0.3439275
661.0,0.3571905555555555
662.0,0.3629744444444445
675.0,0.34931249999999997
676.0,0.34382777777777784
686.0,0.35539555555555563
687.0000000000005,0.3602819444444444
694.0,0.3441269444444444
713.0,0.35270305555555553
715.0,0.35748972222222225
717.0,0.34442611111111116
718.0,0.35100777777777775
720.0,0.34921277777777776
720.0,0.3498111111111111
720.0,0.3498111111111111
730.0000000000005,0.3746419444444445
730.0000000000005,0.37962805555555557
730.0000000000005,0.38411555555555554
754.9999999999995,0.3387419444444444
770.0,0.32557861111111114
771.0,0.31989444444444454
781.0,0.29775611111111117
797.9999999999995,0.2972575
806.0,0.3186977777777778
822.0000000000005,0.29675888888888896
839.0,0.31819916666666664
849.9999999999998,0.3310633333333333
851.0,0.33674750000000003
866.0000000000002,0.3819216666666666
885.0000000000002,0.3577888888888888
898.9999999999998,0.3439275
900.0,0.3380438888888889
909.0000000000002,0.31460916666666666
932.0,0.3001494444444445
933.9999999999998,0.29386694444444444
948.0000000000002,0.3139111111111111
966.0,0.3135122222222222
974.9999999999995,0.3535008333333333
980.9999999999998,0.3769355555555555
984.0,0.3878052777777778
984.0,0.3934894444444444
984.0,0.3983758333333333
998.0000000000002,0.42201
1018.9999999999998,0.40376083333333335
1020.9999999999998,0.39568333333333333
1029.9999999999998,0.4213119444444445
1029.9999999999998,0.43088527777777785
1029.9999999999998,0.4364697222222222
1029.9999999999998,0.4218105555555555
1031.0,0.4183202777777778
1041.0,0.43607083333333335
1042.0000000000002,0.4440486111111111
1058.0,0.4251013888888889
1059.0,0.41672472222222223
1073.0000000000002,0.3713511111111111
1083.0000000000002,0.38102416666666666
1083.0000000000002,0.3870075
1083.0000000000002,0.37125138888888887
1085.0000000000002,0.39528444444444444
1086.0,0.40485777777777776
1086.0,0.3868080555555556
1086.0,0.3918938888888889
1095.0,0.391495
1101.0,0.4103425
1103.0,0.41861944444444443
1111.0,0.3993730555555556
1113.0,0.39109611111111114
1119.0,0.3909963888888889
1125.0,0.37853111111111115
1125.0,0.37234833333333334
1125.0,0.3889022222222222
1127.0,0.39239250000000003
1141.0,0.3732458333333334
1142.0,0.3650686111111111
1150.0,0.39089666666666667
1154.0,0.37254777777777776
1155.0,0.39059750000000004
1155.0,0.41483
1182.0,0.3897997222222222
1196.0,0.4147302777777778
1213.0,0.36466972222222227
1213.0,0.3368472222222222
1227.0,0.39109611111111114
1243.0000000000002,0.4100433333333333
1244.0,0.4183202777777778
1245.0,0.4292897222222223
1245.0,0.4350736111111111
1245.0,0.43996
1254.9999999999998,0.4578102777777778
1256.0,0.4656883333333333
1261.0000000000002,0.4870288888888889
1286.0,0.46538916666666663
1292.0,0.4872283333333333
1313.9999999999998,0.5068736111111111
1315.0,0.48732805555555553
1321.0,0.5068736111111111
1322.0,0.48732805555555553
1325.0,0.48732805555555553
1325.0,0.48732805555555553
1334.0,0.4421538888888889
1344.9999999999998,0.4631952777777778
1353.0000000000002,0.4890233333333333
1356.9999999999998,0.47097361111111113
1358.9999999999998,0.4629958333333334
1363.0,0.48094583333333335
1364.0,0.46289611111111106
1366.0,0.48084611111111114
1367.0,0.46279638888888885
1368.0,0.46279638888888885
1383.9999999999998,0.4800483333333334
1387.0,0.4617991666666667
1388.0000000000002,0.4798488888888889
1389.0,0.4877269444444445
1397.0,0.46927833333333335
1398.0000000000002,0.46130055555555555
1403.0,0.4334780555555555
1409.0,0.4150294444444444
1411.0,0.4317827777777778
1412.0,0.46070222222222224
1433.0000000000002,0.4996936111111111
1438.9999999999998,0.49610361111111106
1440.0,0.4984969444444444
1440.0,0.4983972222222222
1440.0,0.4983972222222222
1456.0,0.5067738888888889
