time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
11.0,0.5076713888888889
23.0,0.5371891666666667
36.999999999999545,0.5471613888888889
38.0,0.53689
47.0,0.5472611111111111
48.0,0.5519480555555555
60.0,0.5773772222222223
73.0,0.567405
89.0,0.5559369444444444
89.0,0.5505519444444444
106.0,0.5378872222222222
118.0,0.5507513888888889
137.0,0.5684022222222223
146.0,0.5499536111111111
152.0,0.5434716666666667
152.0,0.5397819444444444
152.0,0.5367902777777778
169.0,0.5202363888888889
187.0,0.5322030555555556
188.00000000000045,0.5374883333333333
199.0,0.5522472222222223
211.0,0.5396822222222222
234.0,0.5228291666666666
235.00000000000045,0.5229288888888888
247.0,0.5379869444444444
248.0,0.5443691666666667
263.0,0.5615213888888889
289.0,0.5775766666666667
290.0,0.5837594444444445
300.99999999999955,0.5918369444444445
300.99999999999955,0.5792719444444444
300.99999999999955,0.5830613888888888
320.0,0.5682027777777777
336.0,0.5553386111111112
337.0,0.5489563888888889
356.0,0.5649119444444445
357.0,0.5714936111111112
368.00000000000045,0.5572333333333334
369.0,0.5507513888888889
383.0,0.5131561111111111
406.0,0.5318041666666666
426.0,0.5214330555555555
426.0,0.5163472222222222
426.0,0.5118597222222222
441.0,0.5534438888888888
454.0,0.5427736111111111
454.0,0.5375880555555556
454.0,0.5331005555555557
465.0,0.5185411111111111
467.0,0.5120591666666667
472.0,0.5267183333333333
473.0,0.5333
482.99999999999955,0.5540422222222222
499.0,0.5691999999999999
500.0,0.5758813888888888
516.0,0.5962247222222222
543.0,0.6106844444444445
544.0,0.6168672222222222
548.0000000000005,0.5967233333333334
562.0,0.6111830555555555
564.0,0.5969227777777778
565.0,0.5762802777777777
584.0,0.5973216666666666
598.0,0.6121802777777777
599.0000000000005,0.6185625
604.0,0.6361136111111111
621.9999999999995,0.6517700000000001
623.0,0.6583516666666667
638.0000000000005,0.644191111111111
639.0,0.6586508333333333
650.0,0.6774983333333333
664.9999999999995,0.65895
684.0,0.6472825
684.0,0.6421966666666666
692.0,0.6539638888888889
693.0,0.6586508333333333
718.0,0.6517700000000001
719.0,0.6509722222222222
720.0,0.6531661111111111
720.0,0.6524680555555555
720.0,0.6529666666666667
720.0,0.6529666666666667
735.0,0.6549611111111111
736.0,0.6429944444444444
743.0,0.643193888888889
745.0,0.6195597222222222
761.0,0.6063963888888888
762.0,0.6004130555555556
775.0000000000005,0.5563358333333334
793.0,0.576878611111111
804.0,0.5914380555555556
805.0,0.5978202777777778
821.0,0.6224516666666666
834.0,0.6430941666666666
837.0,0.6430941666666666
842.0,0.6430941666666666
855.0,0.6288338888888889
856.0000000000002,0.6429944444444444
869.9999999999998,0.66613
884.0,0.6851769444444444
887.9999999999998,0.7078138888888889
912.0000000000002,0.7224730555555556
914.0000000000002,0.7284563888888889
925.0,0.7413205555555555
925.0,0.7462069444444445
925.0,0.7507941666666665
932.9999999999998,0.7712372222222222
934.9999999999998,0.7513925
943.0,0.7403233333333334
943.0,0.7560794444444444
943.0,0.7514922222222222
954.0000000000002,0.772433888888889
965.0,0.793176111111111
970.0,0.8034474999999999
970.0,0.7891872222222222
970.0,0.7763230555555555
971.0,0.7737302777777779
986.0,0.7554811111111112
1007.0000000000005,0.7969655555555556
1031.0,0.8125222222222224
1033.0,0.8186052777777778
1036.0000000000002,0.8053422222222223
1037.0,0.7994586111111113
1038.0000000000002,0.7995583333333334
1055.0,0.7857966666666667
1055.0,0.7809102777777778
1065.0,0.7648550000000001
1084.0,0.7500961111111112
1085.0000000000002,0.7427166666666666
1088.9999999999998,0.7600683333333333
1091.0000000000002,0.7677469444444444
1098.0,0.7761236111111111
1098.0,0.7814088888888889
1098.0,0.7851983333333333
1113.9999999999998,0.8080347222222222
1127.0,0.7884891666666667
1133.0,0.7722344444444443
1151.0,0.7914808333333334
1176.0,0.7574755555555557
1187.0,0.7672483333333332
1187.0,0.7512927777777777
1187.0,0.7552816666666667
1205.0,0.7739297222222221
1206.0000000000002,0.7572761111111113
1209.9999999999998,0.7746277777777777
1211.9999999999998,0.7823063888888888
1211.9999999999998,0.7898852777777777
1211.9999999999998,0.7952702777777778
1211.9999999999998,0.7988602777777778
1223.0,0.7839019444444445
1248.9999999999998,0.7696416666666668
1250.0,0.7619630555555555
1254.0,0.7881900000000001
1266.0,0.7717358333333334
1266.9999999999998,0.7899849999999999
1268.9999999999998,0.7721347222222222
1270.0,0.764356388888889
1288.0000000000002,0.7846997222222222
1289.0,0.7927772222222222
1311.9999999999998,0.7773202777777777
1313.0,0.7694422222222224
1325.0,0.752688888888889
1351.0000000000002,0.7976636111111112
1371.0,0.8157133333333334
1372.0,0.8008547222222222
1381.0,0.7555808333333333
1396.0000000000002,0.7389272222222222
1398.0000000000002,0.7318469444444444
1412.0,0.7498966666666667
1413.0,0.7566777777777778
1434.0,0.7847994444444445
1440.0,0.8005555555555556
1440.0,0.8005555555555556
1460.0,0.7668494444444445
1478.0,0.7763230555555555
1478.0,0.7826055555555556
1478.0,0.7871927777777776
1496.0,0.8069377777777778
1497.0,0.8147161111111111
1504.0,0.7978630555555556
1505.0,0.7904836111111112
1517.0,0.808433611111111
1518.0,0.7919794444444445
1521.0,0.7685447222222223
1538.0,0.7836027777777779
1538.0,0.7897855555555556
1538.0,0.7944725
1551.0,0.8180069444444444
1563.0,0.8429374999999999
1578.0,0.8634802777777777
1591.0,0.8514138888888889
1592.0,0.8456299999999999
1603.0,0.8004558333333334
1621.0,0.8486216666666665
1635.0,0.8042452777777778
1651.0,0.7886886111111112
1652.0,0.8055416666666667
1652.0,0.8055416666666667
1660.9999999999998,0.7892869444444445
1662.0,0.7819075
1675.0000000000002,0.7624616666666667
1675.0000000000002,0.7827052777777779
1685.0,0.800356111111111
1686.0,0.8079350000000001
1702.9999999999998,0.8345608333333333
1718.0000000000002,0.8514138888888889
1719.0000000000002,0.858195
1729.0,0.8440344444444444
1730.0,0.8374527777777778
1733.0,0.8597905555555556
1747.9999999999998,0.9015741666666666
1767.0000000000002,0.915136388888889
1768.0000000000002,0.9202222222222223
