time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
13.0,0.4988958333333333
13.0,0.4951063888888889
36.999999999999545,0.5039816666666667
38.0,0.50817
47.0,0.49450805555555555
57.000000000000455,0.47915083333333336
79.0,0.46947777777777777
79.0,0.47945
85.0,0.4649902777777778
90.0,0.47496249999999995
91.0,0.4793502777777778
99.0,0.4937102777777778
115.0,0.50458
116.0,0.5096658333333333
128.0,0.5358927777777777
149.0,0.5240258333333334
163.0,0.51176
163.0,0.5061755555555556
186.0,0.5190397222222223
187.0,0.5249233333333333
189.0,0.5056769444444444
207.0,0.4815441666666667
228.0,0.466885
228.0,0.46090166666666665
246.0,0.47296805555555554
246.0,0.47925055555555557
251.0,0.45810944444444446
275.0,0.47137249999999997
276.0,0.4779541666666667
294.0,0.5065744444444444
310.0,0.4955052777777778
332.0,0.49430861111111113
338.0,0.49400944444444445
345.99999999999955,0.4771563888888889
347.0,0.46987666666666666
362.0,0.4931119444444445
368.00000000000045,0.5097655555555555
382.0,0.49251361111111114
399.0,0.4696772222222222
415.00000000000045,0.4501316666666667
433.0,0.4342758333333333
433.0,0.44953333333333334
439.99999999999955,0.46987666666666666
452.0,0.48423666666666665
452.0,0.49061888888888894
457.0,0.4696772222222222
459.0,0.49071861111111115
477.0,0.5118597222222222
500.0,0.49141666666666667
515.0,0.4760594444444445
515.0,0.46927833333333335
537.0,0.4585083333333334
537.0,0.4532230555555556
537.0,0.44863583333333334
552.0000000000005,0.4333783333333333
553.0,0.4266969444444444
563.0,0.3862097222222223
580.0,0.37175
581.0,0.36546750000000006
592.0,0.3563927777777778
592.0,0.3518055555555555
592.0,0.36407138888888885
593.0000000000005,0.3668636111111111
611.0,0.344825
626.0,0.3272738888888889
639.0,0.31211611111111115
641.0,0.32607722222222213
643.0,0.31191666666666673
645.0,0.30563416666666665
653.0,0.27053194444444445
664.0,0.3052352777777778
680.0,0.3167033333333333
681.0,0.3216894444444444
687.0000000000005,0.34402722222222226
698.0,0.3006480555555555
716.0,0.2982547222222223
716.0,0.29326861111111113
720.0,0.3019444444444444
720.0,0.3010469444444444
720.0,0.301745
720.0,0.301745
744.0,0.2939666666666666
745.0,0.29955111111111105
759.0,0.2857894444444443
759.0,0.2800055555555556
770.0,0.2601608333333333
783.0,0.2461
783.0,0.24031611111111112
796.0,0.25288111111111106
796.0,0.2395183333333334
796.0,0.25288111111111106
796.0,0.2395183333333334
801.0,0.2230641666666666
815.0,0.20282055555555556
832.0,0.2148869444444445
833.0,0.22077055555555553
839.0,0.20112527777777778
849.9999999999998,0.19284833333333323
849.9999999999998,0.18915861111111115
849.9999999999998,0.18526944444444446
853.0,0.18497027777777772
867.0000000000002,0.19135249999999993
867.0000000000002,0.1959397222222222
867.0000000000002,0.19913083333333328
889.9999999999998,0.1809813888888889
902.0,0.16741916666666662
902.0,0.16203416666666676
919.0,0.17250500000000007
920.0,0.16023916666666668
928.9999999999998,0.1714080555555556
928.9999999999998,0.17669333333333334
939.9999999999998,0.17549666666666675
952.0000000000002,0.18377361111111112
952.0000000000002,0.1706102777777777
952.0000000000002,0.1744994444444444
969.0,0.13979611111111107
980.9999999999998,0.14677666666666672
980.9999999999998,0.15106472222222228
980.9999999999998,0.15425583333333337
995.0000000000002,0.17031111111111114
1005.0000000000005,0.1867652777777778
1018.0000000000002,0.19903111111111116
1018.9999999999998,0.20481500000000005
1024.9999999999998,0.22256555555555557
1047.0000000000002,0.24270944444444448
1064.0,0.25786722222222225
1084.0,0.2735236111111111
1085.0000000000002,0.28140166666666666
1088.9999999999998,0.2880830555555556
1088.9999999999998,0.2933683333333333
1088.9999999999998,0.2796066666666667
1088.9999999999998,0.27601666666666663
1101.0,0.2582661111111111
1115.0,0.2733241666666667
1137.0,0.2888808333333333
1137.0,0.2966591666666667
1149.0,0.33963944444444444
1173.0000000000002,0.3559938888888889
1173.0000000000002,0.3637722222222222
1184.0,0.3455230555555556
1185.0,0.3635727777777778
1185.0,0.3455230555555556
1189.0,0.3636725
1189.0,0.3780325
1189.0,0.38451444444444444
1189.0,0.39009888888888894
1200.0,0.3901986111111111
1205.0,0.3903980555555555
1208.0000000000002,0.3904977777777777
1218.0000000000002,0.33884166666666665
1244.0,0.31799972222222217
1244.0,0.30882527777777774
1258.9999999999998,0.3291686111111111
1258.9999999999998,0.33864222222222223
1270.0,0.3631738888888889
1293.9999999999998,0.3838163888888889
1293.9999999999998,0.39329
1306.0000000000002,0.3622763888888889
1317.0,0.30832666666666675
1340.0,0.28459277777777775
1340.0,0.27491972222222216
1354.0,0.2958613888888888
1354.0,0.3053350000000001
1367.0,0.2827977777777777
1368.0,0.27372305555555554
1386.0000000000002,0.29197222222222224
1386.0000000000002,0.30034888888888894
1393.9999999999998,0.31450944444444434
1393.9999999999998,0.3212905555555556
1393.9999999999998,0.3271741666666666
1413.0,0.2945650000000001
1432.0,0.3141105555555555
1438.9999999999998,0.33126277777777774
1438.9999999999998,0.33126277777777774
1438.9999999999998,0.26484777777777774
1438.9999999999998,0.2588644444444444
1438.9999999999998,0.25347944444444453
1440.0,0.24899194444444453
1440.0,0.2505875
1440.0,0.2493908333333334
1440.0,0.2493908333333334
1466.0,0.25896416666666666
1466.0,0.26903611111111114
1474.0,0.24560138888888886
1474.0,0.23572888888888882
1485.0,0.1898566666666666
1509.0,0.21039944444444433
1521.0,0.22735222222222232
1522.0,0.2349311111111111
1531.0,0.2861883333333334
1555.0,0.2571691666666666
1577.0,0.28080333333333335
1602.0,0.2992519444444445
1602.0,0.30882527777777774
1618.0,0.28519111111111123
