time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
15.0,0.5077711111111111
34.0,0.5241255555555556
51.0,0.5331005555555557
52.0,0.5372888888888889
67.0,0.5277155555555555
68.0,0.5234274999999999
77.99999999999955,0.5333
79.99999999999955,0.5376877777777778
90.0,0.5278152777777778
91.0,0.5234274999999999
99.0,0.4936105555555556
115.0,0.48353861111111107
116.0,0.4788516666666666
126.99999999999955,0.466885
141.0,0.456115
142.0,0.45112888888888886
157.0,0.4630955555555556
158.0,0.4515277777777778
158.0,0.43597111111111114
174.0,0.4226083333333333
175.0,0.4168244444444445
184.0,0.42909027777777775
187.0,0.41582722222222224
191.0,0.42839222222222223
195.0,0.4336775
197.0,0.44973277777777776
202.0,0.44055833333333333
202.0,0.4536219444444444
202.0,0.4501316666666667
216.99999999999955,0.46229777777777775
227.0,0.4804472222222222
229.0,0.4890233333333333
229.0,0.5024858333333333
229.0,0.49241388888888893
230.0,0.4890233333333333
245.0,0.5143527777777778
252.0,0.4962033333333334
253.0,0.5145522222222222
259.99999999999955,0.48802611111111105
268.0,0.4879263888888889
272.0,0.5066741666666666
273.0,0.5148513888888888
283.0,0.5443691666666667
297.0,0.5595269444444444
299.0,0.5659091666666666
309.0,0.6000141666666666
331.0,0.5693994444444445
343.0,0.6032052777777778
358.0,0.617665
359.0,0.6236483333333334
375.00000000000045,0.6365125
387.0,0.6555594444444444
404.0,0.6709166666666667
422.0,0.6828833333333334
422.0,0.6736091666666666
428.0,0.6838805555555556
429.0,0.688068888888889
439.0,0.6801908333333334
439.0,0.6761022222222223
455.0,0.6640358333333334
468.0,0.6546619444444444
469.0,0.6498752777777779
477.0,0.6334211111111111
490.0,0.620756388888889
491.0,0.6149724999999999
499.0,0.6283352777777778
500.0,0.6341191666666667
515.0,0.6213547222222222
516.0,0.6155708333333334
531.0,0.6292327777777778
531.9999999999995,0.6159697222222222
536.0,0.6294322222222222
537.0,0.6354155555555555
546.0,0.6162688888888889
550.0000000000005,0.5973216666666666
574.0,0.5826625
574.0,0.575981111111111
580.0,0.5913383333333333
581.0,0.5980197222222222
591.0,0.5830613888888888
592.0,0.57638
607.0,0.5354938888888889
621.9999999999995,0.5775766666666667
643.0,0.5363913888888889
664.9999999999995,0.5567347222222222
677.0,0.5726902777777778
678.0,0.5792719444444444
686.0,0.5645130555555556
687.0000000000005,0.5580311111111111
694.0,0.5794713888888889
709.9999999999995,0.5885461111111112
719.0,0.5685019444444445
720.0,0.5688011111111111
720.0,0.5697983333333333
720.0,0.5697983333333333
743.0,0.6012108333333332
763.0,0.6004130555555556
772.0,0.5770780555555556
780.0,0.5555380555555556
788.0,0.5143527777777778
805.0,0.4962033333333334
805.0,0.5148513888888888
812.0,0.5327016666666666
818.0000000000005,0.5244247222222223
818.0000000000005,0.5193388888888889
818.0000000000005,0.5328013888888888
819.0,0.5361919444444445
835.0,0.576878611111111
853.0,0.5357930555555555
868.0,0.5121588888888889
869.9999999999998,0.5008902777777778
869.9999999999998,0.49530583333333333
869.9999999999998,0.4905191666666666
883.0000000000002,0.46788222222222225
894.0,0.44654166666666667
920.0,0.4317827777777778
923.0,0.4254005555555556
926.0,0.40256416666666667
945.0,0.42400444444444446
962.0000000000005,0.37773333333333337
982.9999999999998,0.36018222222222224
984.0,0.35270305555555553
991.0000000000002,0.36895777777777783
992.0,0.3764369444444445
1007.0000000000005,0.3966805555555556
1025.9999999999998,0.4135336111111111
1026.9999999999998,0.3953841666666667
1033.0,0.4132344444444444
1035.0,0.3948855555555555
1037.0,0.37384416666666664
1056.0,0.34592194444444446
1062.0,0.3052352777777778
1074.9999999999998,0.32139027777777784
1086.9999999999998,0.3387419444444444
1088.0,0.3467197222222222
1101.0,0.32707444444444445
1103.0,0.3188972222222222
1112.0,0.34442611111111116
1123.0,0.3252794444444444
1123.9999999999998,0.31730166666666676
1141.0,0.3336561111111111
1142.0,0.34133472222222216
1147.0,0.3155066666666667
1168.0,0.29286972222222213
1191.0,0.2649475
1208.0000000000002,0.2817008333333334
1209.0,0.28987805555555546
1218.0000000000002,0.2701330555555556
1219.0,0.2615569444444445
1236.0,0.2594627777777779
1247.0,0.27850972222222226
1248.0,0.28738499999999995
1258.0,0.26574527777777773
1258.9999999999998,0.2863877777777778
1261.0000000000002,0.2956619444444445
1261.0000000000002,0.3020441666666667
1261.0000000000002,0.3074291666666666
1274.0,0.33794416666666666
1280.0,0.3156063888888888
1281.0,0.33774472222222224
1281.0,0.3155066666666667
1282.0,0.30573388888888897
1285.0,0.29576166666666664
1285.0,0.31590555555555555
1285.0,0.31022138888888895
1299.0,0.2870858333333334
1299.9999999999998,0.2773130555555555
1311.0,0.2563713888888889
1326.0,0.22675388888888884
1337.0,0.18726388888888895
1355.0000000000002,0.22455999999999993
1369.0,0.21279277777777786
1369.0,0.20800611111111114
1369.0,0.22276500000000002
1370.0,0.2257566666666667
1388.0000000000002,0.20760722222222228
1389.0,0.20082611111111107
1400.0000000000002,0.21448805555555547
1401.9999999999998,0.2204713888888888
1421.0,0.19903111111111116
1426.0,0.21718055555555557
1436.0,0.21438833333333335
1436.9999999999998,0.19494250000000005
1440.0,0.17051055555555558
1440.0,0.16452722222222224
1440.0,0.16023916666666668
1440.0,0.15844416666666664
1440.0,0.15844416666666664
1452.0,0.15545249999999997
1452.0,0.1480730555555556
1468.0,0.16313111111111106
1469.0,0.1471755555555556
1474.0,0.16253277777777775
1475.0,0.1692141666666667
1494.0,0.19544111111111104
1494.0,0.2005269444444445
1494.0,0.20670972222222225
1494.0,0.2109977777777778
1504.0,0.16582361111111116
1524.9999999999998,0.18656583333333335
1552.0,0.20002833333333334
1553.0,0.20660999999999996
1566.0,0.1901558333333333
1567.0,0.18337472222222226
1589.0,0.13580722222222225
1609.0,0.12114805555555551
1610.0,0.11546388888888891
1626.0000000000002,0.09571888888888888
1645.0,0.0835527777777778
1646.0,0.07896555555555551
1653.0,0.08843916666666665
1655.0,0.07786861111111104
1657.0,0.06480499999999993
1671.0000000000002,0.05582999999999995
1672.0000000000002,0.05233972222222229
