time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
14.0,0.5077711111111111
23.0,0.4987961111111111
24.0,0.4948072222222223
32.999999999999545,0.5039816666666667
34.999999999999545,0.4946077777777778
38.0,0.4787519444444444
48.0,0.4655886111111111
53.000000000000455,0.47905111111111115
72.0,0.49410916666666665
88.0,0.4793502777777778
104.0,0.4648905555555556
110.0,0.4519266666666667
129.0,0.4398602777777778
130.0,0.4342758333333333
135.0,0.4201152777777778
151.0,0.40286333333333335
155.0,0.3683594444444444
167.99999999999955,0.38611000000000006
184.0,0.3955836111111111
186.0,0.4003702777777777
195.0,0.38800472222222215
197.0,0.38261972222222224
202.0,0.3818219444444444
210.0,0.3637722222222222
221.0,0.3534011111111111
222.0,0.34911305555555555
224.0,0.36247583333333333
248.0,0.3506088888888889
249.0,0.34622111111111104
256.0,0.3113183333333334
274.0,0.3246811111111111
274.0,0.32767277777777776
274.0,0.3310633333333333
288.0,0.31839861111111123
288.0,0.31460916666666666
288.0,0.3110191666666667
298.0,0.3020441666666667
308.0,0.2876841666666667
308.0,0.28439333333333333
308.0,0.2809030555555555
330.00000000000045,0.27561777777777774
330.00000000000045,0.2803047222222222
332.0,0.27342388888888886
337.0,0.2516844444444445
357.0,0.24580083333333327
360.0,0.2499891666666667
361.0,0.2702327777777777
367.0,0.2492911111111111
384.0,0.26046
384.0,0.2636511111111111
384.0,0.26674249999999994
401.0,0.27063166666666677
402.0,0.27342388888888886
421.0,0.270831111111111
434.99999999999955,0.26085888888888886
437.99999999999955,0.25687000000000004
449.0,0.23882027777777778
469.0,0.22844916666666662
471.0,0.2247594444444445
482.0,0.23054333333333324
482.99999999999955,0.2337344444444445
491.0,0.22465972222222222
493.0,0.22087027777777782
509.00000000000045,0.20371805555555558
521.0,0.2159838888888888
536.0,0.22176777777777784
537.0,0.22515833333333338
554.0000000000005,0.21069861111111107
559.0,0.1841725
574.9999999999995,0.17699250000000005
576.0,0.17479861111111114
583.0,0.17858805555555554
585.0,0.1802833333333333
587.0,0.17998416666666672
594.0,0.1745991666666667
596.0,0.17250500000000007
605.0,0.15654944444444444
619.0,0.17988444444444443
652.0,0.1595411111111111
662.9999999999995,0.15724750000000004
662.9999999999995,0.15804527777777777
662.9999999999995,0.17619472222222218
677.0,0.17808944444444452
678.0,0.17918638888888883
689.0000000000005,0.17479861111111114
702.0,0.1758955555555556
703.0,0.17629444444444448
717.0,0.2142886111111112
720.0,0.21767916666666673
720.0,0.21767916666666673
738.0,0.2142886111111112
752.0,0.19913083333333328
752.9999999999995,0.19334694444444442
765.0,0.20481500000000005
767.0,0.1915519444444445
779.0000000000005,0.20331916666666672
780.0,0.19005611111111118
781.0,0.17858805555555554
795.0,0.16372944444444437
796.0,0.15794555555555562
805.0,0.147375
817.0,0.15535277777777784
833.0,0.16622250000000002
835.0,0.15325861111111105
841.0,0.16522527777777768
842.9999999999998,0.15236111111111117
843.9999999999998,0.1413916666666667
862.0000000000002,0.1656241666666667
876.0,0.16442749999999995
885.0000000000002,0.1356077777777778
898.0,0.12234472222222226
898.9999999999998,0.11715916666666668
909.0000000000002,0.13251638888888884
926.0,0.11915361111111117
928.0000000000002,0.11406777777777771
943.0,0.12344166666666673
945.0,0.12812861111111115
953.0000000000002,0.14099277777777783
970.0,0.15615055555555557
973.9999999999998,0.1723055555555555
1006.0000000000002,0.18207833333333337
1006.0000000000002,0.16931388888888882
1006.0000000000002,0.18766277777777782
1022.9999999999998,0.1733027777777778
1024.9999999999998,0.16741916666666662
1031.0,0.15046638888888897
1047.0000000000002,0.13191805555555555
1053.0,0.11715916666666668
1063.0000000000002,0.1054916666666666
1066.0,0.1160622222222222
1067.0,0.12334194444444443
1067.0,0.12653305555555552
1067.0,0.13022277777777777
1073.0000000000002,0.1298238888888889
1085.0000000000002,0.11466611111111118
1106.0,0.14298722222222215
1113.0,0.12703166666666668
1129.0,0.1257352777777778
1144.0,0.11366888888888885
1146.0,0.1243391666666666
1147.0,0.13929750000000007
1147.0,0.15246083333333332
1147.0,0.15615055555555557
1153.0000000000002,0.17410055555555554
1156.0,0.18995638888888888
1156.0,0.20471527777777776
1156.0,0.20810583333333327
1171.0000000000002,0.22815000000000005
1176.9999999999998,0.2452025
1192.0,0.2607591666666666
1194.0,0.26823833333333325
1205.0,0.31121861111111115
1225.0,0.2889805555555556
1240.0,0.26783944444444435
1241.0,0.2588644444444444
1251.0000000000002,0.2781108333333334
1253.0000000000002,0.2869861111111111
1268.0,0.2554738888888889
1279.0,0.23732444444444445
1299.0,0.27741277777777784
1320.0,0.2982547222222223
1321.0,0.2758172222222222
1323.0,0.255075
1329.0,0.22645472222222227
1344.0,0.2062111111111111
1354.0,0.21468750000000006
1354.0,0.22087027777777782
1354.0,0.22455999999999993
1365.0,0.20301999999999998
1376.0,0.22326361111111118
1385.0,0.21020000000000008
1385.0,0.20541333333333334
1385.0,0.19972916666666676
1399.0,0.18387333333333325
1399.0,0.1972361111111111
1399.0,0.2221666666666667
1416.0,0.24171222222222216
1436.9999999999998,0.2230641666666666
1438.9999999999998,0.22276500000000002
1440.0,0.22645472222222227
1440.0,0.22645472222222227
1463.0,0.28728527777777785
1479.0,0.2875844444444444
1479.9999999999998,0.32488055555555556
1483.0,0.3313625
1483.0,0.3382433333333334
1483.0,0.34402722222222226
1500.0,0.34442611111111116
1505.0,0.3778330555555556
1514.0,0.34432638888888883
1519.0,0.3664647222222222
1522.0,0.34402722222222226
1528.0,0.3186977777777778
1538.0,0.29516333333333333
1540.0,0.2852908333333333
1545.0,0.3162047222222223
1568.0,0.33943999999999996
1584.0,0.3587861111111111
1586.0,0.3680602777777778
1594.0,0.34532361111111115
1595.0,0.3355508333333333
1620.0,0.30713
1637.0,0.2834958333333333
1638.0,0.2735236111111111
1648.0,0.24819416666666663
1658.0,0.24769555555555547
1673.0000000000002,0.2714294444444445
1685.0,0.2936675
1687.0,0.3036397222222222
1696.9999999999998,0.28020500000000004
1699.9999999999998,0.30294166666666655
1701.9999999999998,0.3281713888888889
1721.0000000000002,0.31450944444444434
