time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
16.0,0.5038819444444443
17.0,0.5077711111111111
29.0,0.4987961111111111
30.0,0.4947075
46.0,0.5040813888888889
46.0,0.5082697222222222
58.0,0.4985966666666667
59.0,0.49430861111111113
69.0,0.5041811111111111
70.0,0.5085688888888888
92.0,0.5234274999999999
92.0,0.533798611111111
92.0,0.5365908333333334
107.0,0.5478594444444445
107.0,0.5527458333333333
121.0,0.5411780555555556
122.0,0.5523469444444445
124.0,0.5409786111111111
124.99999999999955,0.5522472222222223
130.0,0.5666072222222223
154.0,0.55125
163.0,0.5344966666666667
179.0,0.5463636111111111
179.0,0.5345963888888889
180.0,0.5302086111111112
180.0,0.5271172222222222
180.0,0.5246241666666667
196.0,0.5356933333333332
210.0,0.5323027777777778
210.0,0.5290119444444443
210.0,0.5264191666666667
226.0,0.5123583333333334
227.0,0.5056769444444444
234.0,0.5215327777777777
235.00000000000045,0.5286130555555556
251.0,0.5130563888888889
251.0,0.5057766666666667
263.0,0.4969013888888889
286.0,0.5253222222222222
297.0,0.5147516666666666
306.99999999999955,0.4962033333333334
309.0,0.5145522222222222
312.0,0.4963030555555556
313.0,0.4883252777777778
321.0,0.5064747222222222
321.0,0.488425
321.0,0.4838377777777778
321.0,0.47905111111111115
321.0,0.4750622222222222
334.0,0.4586080555555556
336.0,0.47396527777777775
338.0,0.4803475
338.0,0.4661869444444445
338.0,0.4546191666666667
339.0,0.4515277777777778
353.0,0.47296805555555554
366.0,0.48932250000000005
386.0,0.5059761111111112
388.0,0.5130563888888889
404.0,0.5522472222222223
422.0,0.5119594444444445
449.0,0.49730027777777774
449.0,0.4910177777777778
463.0,0.5054775
464.00000000000045,0.49081833333333336
482.0,0.5055772222222222
482.99999999999955,0.5121588888888889
491.0,0.4905191666666666
508.0,0.44873555555555555
533.0,0.46927833333333335
539.0,0.4850344444444444
539.0,0.49012027777777784
552.0000000000005,0.49002055555555557
567.0,0.4703752777777777
593.0000000000005,0.4541205555555555
594.0,0.4468408333333333
599.0000000000005,0.40495749999999997
619.0,0.4249019444444444
640.0000000000005,0.40286333333333335
655.0,0.42400444444444446
669.0,0.41114027777777773
669.0,0.40585499999999997
669.0,0.4012677777777778
688.0,0.4443477777777778
707.9999999999995,0.4629958333333334
709.0,0.4733669444444444
719.0,0.46120083333333334
720.0,0.4643919444444444
720.0,0.5005911111111111
720.0,0.5013888888888889
720.0,0.5013888888888889
741.0,0.5121588888888889
748.0,0.4970011111111111
748.0,0.49022
763.0,0.5060758333333334
764.0,0.5133555555555556
772.0,0.5340977777777778
791.0,0.4918155555555555
804.0,0.4667852777777778
810.0,0.4481372222222222
821.0,0.42599888888888887
824.0000000000005,0.4034616666666666
838.0000000000002,0.41612638888888887
838.0000000000002,0.4214116666666667
838.0000000000002,0.42589916666666666
849.9999999999998,0.4475388888888889
864.0000000000002,0.43268027777777773
866.0000000000002,0.42629805555555556
879.0,0.4034616666666666
889.9999999999998,0.3885033333333333
889.9999999999998,0.3819216666666666
907.0000000000002,0.35729027777777783
929.9999999999995,0.3423319444444445
929.9999999999995,0.3565922222222222
930.9999999999998,0.3359497222222223
939.9999999999998,0.35629305555555546
946.0000000000002,0.33475305555555557
956.0000000000002,0.31381138888888893
980.9999999999998,0.29675888888888896
980.9999999999998,0.3129138888888889
980.9999999999998,0.2895788888888889
994.0,0.3049361111111111
995.0000000000002,0.31211611111111115
1003.0,0.28748472222222227
1019.9999999999995,0.30244305555555556
1020.9999999999998,0.3098225000000001
1031.9999999999998,0.3262766666666667
1053.0,0.2848919444444445
1067.0,0.26544611111111116
1067.0,0.2575680555555557
1084.0,0.2735236111111111
1084.0,0.2815013888888889
1098.0,0.2968586111111111
1098.0,0.31460916666666666
1098.0,0.3004486111111111
1099.0,0.29675888888888896
1119.9999999999998,0.3129138888888889
1119.9999999999998,0.3207919444444444
1138.0,0.29316888888888887
1156.0,0.3090247222222222
1157.0,0.2913738888888888
1157.0,0.3089249999999999
1158.0,0.29127416666666667
1158.0,0.282
1158.0,0.2766150000000001
1158.0,0.2720277777777778
1171.0000000000002,0.25347944444444453
1174.0,0.24560138888888886
1182.0,0.2617563888888889
1183.0,0.24450444444444455
1184.0,0.24430499999999994
1197.0,0.2601608333333333
1201.0,0.24201138888888887
1207.0,0.25916361111111114
1208.0000000000002,0.24101416666666672
1215.0,0.2583658333333334
1217.0,0.2661441666666666
1232.0,0.24600027777777786
1234.0,0.2375238888888889
1246.0,0.19972916666666676
1268.0,0.23293666666666676
1282.0,0.25936305555555556
1296.0000000000002,0.2382219444444445
1297.0,0.22954611111111106
1318.0,0.20990083333333334
1337.0,0.19105333333333335
1337.0,0.2072083333333334
1340.0,0.22555722222222224
1346.9999999999998,0.20571250000000008
1362.0,0.20351861111111116
1370.0,0.18716416666666666
1370.0,0.20222222222222225
1370.0,0.21369027777777774
1370.0,0.21977333333333335
1370.0,0.22356277777777775
1385.0,0.23981749999999996
1386.0000000000002,0.24699750000000004
1395.0,0.2993516666666666
1409.0,0.24310833333333334
1425.0,0.22695333333333328
1426.0,0.21857666666666659
1436.0,0.21518611111111108
1440.0,0.19165166666666664
1440.0,0.18686499999999992
1440.0,0.18058250000000003
1440.0,0.17948555555555556
1440.0,0.17948555555555556
1455.0,0.17539694444444442
1456.0,0.19384555555555558
1461.0,0.17499805555555556
1462.0,0.16702027777777775
1467.0,0.19224999999999995
1467.0,0.19224999999999995
1485.0,0.1732030555555555
1486.0,0.16582361111111116
1507.0,0.14358555555555547
1517.0,0.1425883333333333
1522.0,0.16392888888888896
1539.0,0.17739138888888892
1541.0,0.16263250000000007
1542.0,0.18347444444444438
1560.0,0.2311416666666667
1586.0,0.24600027777777786
1588.0,0.22805027777777775
1588.0,0.20311972222222227
1608.0,0.25048777777777786
1626.0000000000002,0.22346305555555546
1635.0,0.20591194444444436
1635.0,0.22266527777777773
1635.0,0.2473963888888889
1651.0,0.19713638888888896
1664.0,0.2204713888888888
1674.0000000000002,0.2064105555555555
1674.0000000000002,0.20012805555555563
1674.0000000000002,0.19544111111111104
