time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
14.0,0.4782533333333333
34.0,0.4946077777777778
58.0,0.5041811111111111
59.0,0.5084691666666666
65.0,0.49420888888888886
77.99999999999955,0.5041811111111111
79.0,0.5087683333333334
87.0,0.4984969444444444
89.0,0.49390972222222224
102.00000000000045,0.5044802777777778
104.0,0.5092669444444445
112.0,0.4981977777777778
115.0,0.4932116666666667
121.0,0.4802477777777777
140.0,0.48623111111111117
140.0,0.4760594444444445
140.0,0.4787519444444444
153.0,0.49610361111111106
165.0,0.48413694444444444
167.0,0.4784527777777778
177.0,0.4681813888888889
183.0,0.4780538888888889
199.0,0.4771563888888889
205.0,0.4661869444444445
228.0,0.45073
229.0,0.46339472222222217
234.0,0.48882388888888884
252.0,0.47895138888888883
270.0,0.4630955555555556
271.0,0.4564141666666667
277.0,0.4560152777777778
286.0,0.43926194444444444
297.0,0.42430361111111115
297.0,0.4182205555555556
306.0,0.4372674999999999
312.0,0.4534225
329.00000000000045,0.4168244444444445
345.99999999999955,0.4319822222222222
357.0,0.4461427777777778
359.0,0.4311844444444444
365.0,0.39787722222222227
378.0,0.38341749999999997
379.0,0.37753388888888895
388.0,0.3899991666666667
390.99999999999955,0.3764369444444445
392.99999999999955,0.3634730555555556
416.0,0.34851472222222224
419.00000000000045,0.34322944444444436
423.0,0.35360055555555553
425.0,0.35808805555555556
431.0,0.3464205555555556
434.0,0.34123500000000007
434.99999999999955,0.3272738888888889
453.0,0.338941388888889
471.0,0.32258694444444447
486.0,0.3352516666666667
504.0,0.3455230555555556
506.0,0.3507086111111111
517.0,0.36816
533.0,0.3315619444444445
543.0,0.31301361111111103
547.0,0.2983544444444445
562.0,0.28399444444444444
565.0,0.2964597222222223
567.0,0.31062027777777784
581.0,0.3231852777777778
581.0,0.30932388888888895
590.0,0.3227863888888889
590.0,0.3086258333333333
590.0,0.3086258333333333
597.0000000000005,0.32238750000000005
598.0,0.3287697222222222
604.0,0.30752888888888885
617.0,0.29965083333333337
617.0,0.3132130555555556
617.0,0.32508
617.9999999999995,0.3277725000000001
632.0,0.3442266666666667
652.0,0.3577888888888888
654.0,0.3439275
655.0,0.3246811111111111
662.0,0.33485277777777783
662.0,0.3199941666666667
662.0,0.3239830555555555
685.0000000000005,0.3357502777777777
688.0,0.34053694444444443
692.0,0.3637722222222222
716.0,0.3629744444444445
717.0,0.3649688888888889
720.0,0.4000711111111111
720.0,0.40086888888888894
720.0,0.40086888888888894
736.0,0.40445888888888887
740.0,0.3803261111111111
749.0,0.3676613888888889
751.0,0.36207694444444444
754.9999999999995,0.3804258333333333
763.0,0.3673622222222222
767.0,0.38052555555555556
783.0,0.36097999999999997
787.0,0.3747416666666667
792.0,0.36078055555555555
796.0,0.3746419444444445
797.9999999999995,0.38072500000000004
801.9999999999995,0.3806252777777778
801.9999999999995,0.36397166666666664
801.9999999999995,0.3585866666666667
804.0,0.3584869444444445
809.0,0.3450244444444444
812.0,0.3582875
812.0,0.3820213888888889
823.0,0.3369469444444445
836.0,0.31819916666666664
839.0,0.3368472222222222
856.0000000000002,0.3237836111111111
857.0,0.3180994444444445
868.0,0.33096361111111117
869.0000000000002,0.33664777777777777
873.0,0.35988305555555555
873.0,0.3772347222222222
873.0,0.3820213888888889
890.9999999999998,0.39688
891.9999999999998,0.4034616666666666
898.0,0.3883038888888889
902.0,0.38162250000000003
910.0000000000002,0.39648111111111106
914.0000000000002,0.40296305555555556
916.0000000000002,0.38750611111111105
917.0000000000005,0.38082472222222225
924.0,0.3567916666666667
947.0,0.4015669444444444
970.0,0.41582722222222224
970.0,0.3994727777777778
970.0,0.3994727777777778
986.9999999999998,0.3766363888888889
1007.0000000000005,0.38611000000000006
1007.0000000000005,0.3683594444444444
1007.0000000000005,0.3730463888888889
1013.0,0.3529025
1033.0,0.36078055555555555
1033.0,0.366365
1033.0,0.37105194444444445
1042.0000000000002,0.37045361111111114
1045.0000000000002,0.3974783333333333
1059.0,0.37763361111111116
1060.0,0.36915722222222225
1071.0000000000002,0.38760583333333337
1072.0,0.39608222222222217
1078.9999999999998,0.3762375
1084.0,0.36746194444444447
1088.9999999999998,0.34662
1104.0,0.35549527777777773
1104.0,0.36137888888888886
1104.0,0.34572250000000004
1106.0,0.3420327777777778
1126.0000000000002,0.35898555555555556
1126.0000000000002,0.3408361111111112
1126.0000000000002,0.3408361111111112
1142.0,0.3656669444444444
1158.9999999999998,0.3786308333333333
1158.9999999999998,0.3849133333333333
1158.9999999999998,0.3903980555555555
1170.0,0.36387194444444443
1184.0,0.3455230555555556
1185.0,0.3376449999999999
1192.0,0.3556947222222222
1193.0,0.3637722222222222
1202.0,0.4149297222222222
1219.0,0.3916944444444444
1228.0,0.37254777777777776
1230.0,0.36397166666666664
1239.0,0.38401583333333333
1241.0,0.3929908333333333
1243.0000000000002,0.4050572222222222
1243.0000000000002,0.41124
1243.0000000000002,0.41652527777777776
1253.0000000000002,0.39329
1270.0,0.37234833333333334
1271.0000000000002,0.3631738888888889
1277.0,0.31081972222222226
1290.0,0.2781108333333334
1296.0000000000002,0.2998502777777778
1297.0,0.3095233333333334
1311.0,0.31989444444444454
1311.0,0.326875
1311.0,0.33275861111111105
1328.0,0.3649688888888889
1343.0000000000002,0.4162261111111112
1358.9999999999998,0.3913952777777778
1371.0,0.36855888888888894
1373.0,0.35928472222222224
1379.0,0.37853111111111115
1383.0,0.3862097222222223
1387.0,0.4116388888888889
1409.0,0.4246027777777778
1412.0,0.4315833333333333
1419.0,0.4606025
1436.0,0.4877269444444445
1438.9999999999998,0.4779541666666667
1438.9999999999998,0.47256916666666665
1438.9999999999998,0.46608722222222226
1440.0,0.46419249999999995
1440.0,0.46419249999999995
1454.0,0.44963305555555555
1476.0,0.48084611111111114
1479.9999999999998,0.4932116666666667
1486.0,0.4648905555555556
1488.0,0.49241388888888893
1488.0,0.5103638888888888
1514.0,0.5484577777777778
1535.0000000000002,0.5726902777777778
1557.0,0.5956263888888889
1559.0,0.6051
1569.0,0.584956111111111
1570.9999999999998,0.6063963888888888
