time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
17.0,0.4847352777777778
17.0,0.4955052777777778
17.0,0.5060758333333334
18.0,0.5078708333333333
34.999999999999545,0.5241255555555556
64.0,0.5332002777777778
65.0,0.5374883333333333
76.0,0.5649119444444445
97.0,0.5769783333333334
98.00000000000045,0.5818647222222222
113.0,0.5714936111111112
114.0,0.5665075
119.0,0.5830613888888888
126.99999999999955,0.5717927777777778
126.99999999999955,0.5666072222222223
151.0,0.5789727777777778
152.0,0.5666072222222223
157.0,0.5792719444444444
159.0,0.584956111111111
175.0,0.5729894444444444
175.0,0.567405
189.0,0.5522472222222223
204.0,0.5417763888888889
205.0,0.5365908333333334
212.0,0.5496544444444444
212.99999999999955,0.555238888888889
220.0,0.5729894444444444
238.0,0.5950280555555555
248.0,0.5775766666666667
254.0,0.5450672222222223
274.0,0.5625186111111111
286.0,0.5473608333333334
295.0,0.5326019444444444
296.0,0.5259205555555555
300.99999999999955,0.5222308333333334
300.99999999999955,0.5350950000000001
300.99999999999955,0.5318041666666666
325.00000000000045,0.5155494444444445
326.0,0.5325022222222222
340.0,0.5161477777777779
341.0,0.5088680555555556
351.99999999999955,0.5257211111111111
351.99999999999955,0.5330008333333333
357.0,0.5501530555555556
357.0,0.5658094444444444
357.0,0.5698980555555555
363.0,0.591238611111111
377.0,0.6058977777777778
389.0,0.6261413888888889
408.0,0.6148727777777777
409.0,0.6279363888888889
412.0,0.6152716666666667
414.0,0.6283352777777778
417.00000000000045,0.61587
418.0,0.6287341666666667
421.0,0.644091388888889
439.0,0.6574541666666666
439.99999999999955,0.6622408333333334
445.0,0.6769000000000001
457.0,0.6707172222222222
457.0,0.6673266666666666
457.0,0.6642352777777778
469.0,0.6798916666666668
490.0,0.6749055555555555
490.0,0.6712158333333333
490.0,0.6680247222222222
502.0,0.6837808333333333
502.0,0.6953486111111111
502.0,0.6990383333333334
520.0,0.6871713888888888
520.0,0.6743072222222222
520.0,0.6709166666666667
529.0,0.6587505555555556
529.0,0.6717144444444444
537.0,0.6592491666666667
538.0,0.653565
543.0,0.6670275000000001
545.0,0.6538641666666667
545.0,0.6671272222222223
547.0,0.6539638888888889
550.0000000000005,0.6170666666666667
569.0,0.617665
572.9999999999995,0.6034047222222222
574.0,0.5971222222222222
574.0,0.5860530555555555
574.0,0.5809672222222222
574.0,0.5764797222222222
586.0,0.5611225
587.0,0.5542416666666667
596.0,0.5350950000000001
608.0,0.5096658333333333
619.9999999999995,0.5358927777777777
624.0,0.5175438888888889
626.0,0.509466388888889
633.0,0.5280147222222222
634.0,0.5361919444444445
639.0,0.5450672222222223
639.0,0.5507513888888889
639.0,0.5556377777777778
646.0,0.5457652777777777
646.0,0.5406794444444445
646.0,0.5363913888888889
659.0,0.5180425000000001
660.0,0.5098652777777777
672.0,0.5287127777777778
672.0,0.5101644444444444
672.0,0.49261333333333335
672.0,0.47396527777777775
672.0,0.46917861111111114
689.0000000000005,0.4516275
690.0,0.4680816666666667
713.0,0.4533227777777778
714.0,0.4449461111111111
719.0,0.4053563888888889
720.0,0.40086888888888894
720.0,0.40086888888888894
739.0,0.4099436111111111
740.0,0.40435916666666666
748.0,0.4232066666666667
751.0,0.44644194444444446
765.0,0.4463422222222222
772.0,0.4618988888888888
773.0000000000005,0.4687797222222222
787.0,0.4535222222222222
788.0,0.46947777777777777
788.0,0.46947777777777777
801.9999999999995,0.44654166666666667
816.0,0.46279638888888885
816.0,0.4463422222222222
826.0,0.46269666666666665
826.0,0.4462425
830.0,0.46987666666666666
842.9999999999998,0.4534225
843.9999999999998,0.44644194444444446
849.0,0.4356719444444444
849.0,0.43038666666666664
849.0,0.42579944444444445
861.0,0.4256997222222222
869.9999999999998,0.40485777777777776
885.0000000000002,0.4255002777777778
896.9999999999998,0.44714000000000004
915.0000000000005,0.46738361111111104
932.0,0.45252499999999996
932.9999999999998,0.4461427777777778
937.9999999999998,0.43387694444444447
937.9999999999998,0.4286913888888889
937.9999999999998,0.4242038888888888
949.0,0.4237052777777777
957.0000000000002,0.40755027777777775
958.0,0.4234061111111111
961.0000000000002,0.4072511111111111
962.0000000000005,0.4232066666666667
964.0,0.4070516666666667
965.0,0.3999713888888889
977.0,0.38750611111111105
977.0,0.3819216666666666
977.0,0.377135
988.0,0.35230416666666664
1003.0,0.3682597222222222
1004.0000000000002,0.3509080555555556
1005.0000000000005,0.33226000000000006
1017.0,0.34971138888888886
1031.0,0.3662652777777778
1031.9999999999998,0.37414333333333333
1038.0000000000002,0.37374444444444443
1048.0,0.3467197222222222
1056.0,0.32747333333333334
1067.0,0.30812722222222216
1068.0,0.3000497222222222
1074.0,0.31760083333333333
1074.9999999999998,0.32557861111111114
1080.0,0.34382777777777784
1094.0,0.36975555555555556
1107.0,0.3500105555555556
1108.0000000000002,0.3418333333333333
1109.0,0.3684591666666667
1113.9999999999998,0.3415341666666666
1125.0,0.3305647222222221
1125.0,0.32488055555555556
1125.0,0.3201936111111111
1135.0,0.301246388888889
1136.0000000000002,0.2933683333333333
1140.0,0.31071999999999994
1142.0,0.3182988888888889
1145.0,0.3290688888888888
1145.0,0.33485277777777783
1145.0,0.33983888888888886
1157.0,0.35689138888888894
1158.9999999999998,0.3391408333333332
1160.0,0.3566919444444444
1162.0,0.3642708333333333
1172.0,0.41453083333333335
1195.0,0.43278000000000005
1196.0,0.44075777777777775
1211.0,0.4232066666666667
1211.9999999999998,0.41542833333333334
1228.0,0.3922927777777778
1258.0,0.37264749999999996
1258.9999999999998,0.39329
1261.0000000000002,0.37264749999999996
