time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
16.0,0.4950066666666666
30.0,0.47855250000000005
46.0,0.49450805555555555
61.0,0.5041811111111111
63.0,0.5084691666666666
72.0,0.5169455555555555
72.0,0.5204358333333333
72.0,0.5233277777777777
92.0,0.5334994444444444
94.0,0.5378872222222222
105.0,0.5663080555555555
116.0,0.5778758333333334
118.0,0.5830613888888888
133.0,0.5718924999999999
135.0,0.5666072222222223
145.00000000000045,0.5788730555555556
147.00000000000045,0.5843577777777779
159.0,0.572291388888889
160.0,0.5668066666666667
169.0,0.5540422222222222
169.0,0.5498538888888889
174.0,0.53689
192.00000000000045,0.5258208333333333
193.0,0.5378872222222222
198.0,0.5382861111111111
208.0,0.5268180555555555
210.0,0.5213333333333333
227.0,0.5357930555555555
228.0,0.5418761111111111
235.00000000000045,0.5229288888888888
245.0,0.5377875
246.0,0.5441697222222223
257.99999999999955,0.5579313888888889
257.99999999999955,0.5453663888888889
268.0,0.5311061111111112
269.0,0.5246241666666667
277.0,0.5467624999999999
291.0,0.5323027777777778
292.0,0.5257211111111111
299.0,0.5482583333333334
318.0,0.5579313888888889
318.0,0.5627180555555555
318.0,0.5501530555555556
319.0,0.5474605555555556
335.0,0.5327016666666666
344.99999999999955,0.5163472222222222
347.0,0.5091672222222223
358.0,0.5259205555555555
360.0,0.5331005555555557
369.0,0.5507513888888889
375.00000000000045,0.5725905555555555
394.0,0.5518483333333334
407.0,0.5676044444444445
409.0,0.5743855555555556
424.0,0.6109836111111111
433.0,0.5954269444444446
448.0,0.5808675
450.0,0.596125
450.0,0.5809672222222222
452.0,0.5743855555555556
458.00000000000045,0.5896430555555555
459.0,0.5744852777777778
462.00000000000045,0.5897427777777777
465.0,0.5746847222222222
468.0,0.5898425
470.0,0.596523888888889
488.0,0.5816652777777779
490.0,0.5750836111111111
502.0,0.5546405555555556
512.0,0.5392833333333334
514.0,0.5326019444444444
526.0,0.5478594444444445
527.9999999999995,0.5546405555555556
535.0,0.5545408333333334
546.0,0.5391836111111112
547.0,0.5546405555555556
549.0,0.5659091666666666
549.0,0.5711944444444444
549.0,0.5757816666666666
567.0,0.5910391666666667
570.0,0.5977205555555556
574.9999999999995,0.6167675
574.9999999999995,0.6317258333333333
574.9999999999995,0.6357147222222223
589.0,0.657155
595.0000000000005,0.6918583333333334
615.0,0.685875
615.0,0.6814872222222222
615.0,0.6931547222222223
617.0,0.6749055555555555
621.9999999999995,0.6898638888888888
624.0,0.6963458333333333
628.0,0.6819858333333334
630.0,0.6757033333333333
646.0,0.6390055555555556
664.0,0.6265402777777778
666.0,0.6211552777777777
671.0,0.639205
689.0000000000005,0.6624402777777778
711.0,0.6718141666666667
713.0,0.6765011111111111
716.0,0.6607450000000001
720.0,0.6655316666666666
720.0,0.6648336111111112
720.0,0.6651327777777778
720.0,0.6651327777777778
734.0000000000005,0.6396038888888889
734.0000000000005,0.6235486111111112
734.0000000000005,0.6373102777777777
737.0,0.6398033333333334
752.9999999999995,0.6639361111111112
764.0,0.6824844444444444
767.0,0.6644347222222222
784.0,0.6513711111111111
784.0,0.6462852777777778
784.0,0.6417977777777778
797.0,0.6220527777777778
801.0,0.5978202777777778
801.0,0.5810669444444444
801.0,0.5765794444444444
809.0,0.5613219444444445
811.0,0.5546405555555556
818.0000000000005,0.5700974999999999
819.0,0.5767788888888888
824.0000000000005,0.5547402777777778
842.9999999999998,0.5701972222222221
843.9999999999998,0.5551391666666666
843.9999999999998,0.5701972222222221
845.9999999999998,0.5551391666666666
849.9999999999998,0.5143527777777778
865.0000000000002,0.5340977777777778
887.0,0.5493552777777778
888.9999999999998,0.5349952777777778
891.9999999999998,0.5493552777777778
892.9999999999998,0.5556377777777778
903.0000000000002,0.5414772222222223
905.0000000000002,0.5352944444444445
914.0000000000002,0.5559369444444444
917.0000000000005,0.5353941666666667
929.9999999999995,0.48932250000000005
949.0,0.47386555555555554
951.0,0.4671841666666666
967.0,0.44464694444444447
992.0,0.427793888888889
994.0,0.42051416666666663
1002.0000000000002,0.4367688888888889
1003.0,0.4440486111111111
1012.0,0.4268963888888889
1015.0,0.41921777777777786
1022.9999999999998,0.43637
1023.9999999999998,0.41871916666666664
1024.9999999999998,0.41861944444444443
1033.0,0.3740436111111111
1056.0,0.3935891666666667
1073.0000000000002,0.4116388888888889
1074.9999999999998,0.4199158333333334
1084.0,0.46159972222222223
1096.0,0.4430513888888889
1110.0,0.46120083333333334
1136.0000000000002,0.441755
1153.0000000000002,0.46120083333333334
1168.9999999999998,0.48224222222222224
1171.0000000000002,0.4611011111111111
1171.0000000000002,0.48224222222222224
1173.0000000000002,0.4611011111111111
1173.0000000000002,0.44075777777777775
1194.0,0.4226083333333333
1194.0,0.44075777777777775
1195.0,0.45102916666666665
1195.0,0.4332786111111111
1195.0,0.43816499999999997
1208.0000000000002,0.41642555555555555
1208.0000000000002,0.3962816666666667
1208.0000000000002,0.39089666666666667
1219.0,0.4157275
1240.0,0.36586638888888884
1254.0,0.344825
1254.9999999999998,0.33545111111111114
1265.0000000000002,0.3116175
1287.0,0.27841
1291.0,0.26963444444444445
1291.0,0.2634516666666667
1291.0,0.2583658333333334
1309.0,0.23692555555555558
1310.0000000000002,0.22815000000000005
1322.0,0.2192747222222222
1322.0,0.21458777777777777
1322.0,0.22874833333333333
1324.0,0.20611138888888894
1325.0,0.20601166666666665
1336.0,0.23054333333333324
1346.0,0.24869277777777782
1358.0,0.22755166666666657
1374.0,0.2375238888888889
1374.0,0.21957388888888893
1374.0,0.20491472222222218
1375.0,0.2017236111111111
