time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
20.0,0.4988958333333333
21.0,0.4949069444444444
27.0,0.5079705555555556
36.999999999999545,0.4987961111111111
38.0,0.4946077777777778
45.0,0.46598750000000005
55.000000000000455,0.4554169444444445
56.0,0.45073
60.0,0.4662866666666667
69.0,0.4730677777777778
69.0,0.46219805555555554
69.0,0.4652894444444444
85.0,0.47496249999999995
86.0,0.4649902777777778
92.0,0.4521261111111111
112.0,0.4649902777777778
128.0,0.47595972222222216
129.0,0.48064666666666667
133.0,0.49251361111111114
149.0,0.5050786111111112
150.0,0.4918155555555555
151.0,0.4819430555555555
151.0,0.47087388888888887
151.0,0.46798194444444446
166.0,0.4567133333333333
167.0,0.4515277777777778
173.0,0.4514280555555556
180.0,0.41792138888888886
190.00000000000045,0.43268027777777773
209.0,0.4433505555555556
210.0,0.44903472222222224
226.0,0.46120083333333334
243.0,0.4731675
244.0,0.4588074999999999
248.0,0.4430513888888889
266.0,0.4721702777777778
288.0,0.45810944444444446
306.0,0.43617055555555556
306.99999999999955,0.43607083333333335
327.00000000000045,0.4170238888888889
340.0,0.4514280555555556
347.0,0.45102916666666665
353.0,0.4330791666666667
371.0,0.4500319444444445
381.0,0.4316830555555556
394.0,0.40954472222222216
394.99999999999955,0.4026638888888889
394.99999999999955,0.3984755555555556
394.99999999999955,0.4092455555555556
396.0,0.4119380555555555
411.0,0.42839222222222223
425.0,0.4097441666666667
439.0,0.39498527777777775
439.99999999999955,0.3888025
459.0,0.4017663888888889
460.00000000000045,0.40794916666666664
476.0,0.4268963888888889
495.0,0.40695194444444444
516.0,0.39259194444444445
517.0,0.38650888888888885
529.0,0.3496116666666667
554.0000000000005,0.33505222222222214
555.0,0.32896916666666665
561.0,0.3208916666666667
561.0,0.3167033333333333
561.0,0.3133127777777778
576.9999999999995,0.31211611111111115
587.0,0.3266755555555556
602.0,0.3409358333333333
603.0,0.3256783333333333
605.0,0.31022138888888895
627.0,0.2947644444444445
628.0,0.2886813888888889
642.0000000000005,0.2717286111111111
654.0,0.2594627777777779
655.0,0.2544766666666667
661.0,0.2649475
662.0,0.26963444444444445
666.0,0.28738499999999995
674.0,0.27631583333333337
674.0,0.27252638888888897
674.0,0.26833805555555557
684.0,0.2926702777777779
684.0,0.2974569444444444
684.0,0.3013461111111111
684.0,0.3052352777777778
698.0,0.29107472222222225
698.0,0.30473666666666666
698.0,0.317501111111111
699.0,0.31919638888888896
715.0,0.34113527777777775
719.0,0.35050916666666665
720.0,0.3503097222222222
720.0,0.3498111111111111
720.0,0.3498111111111111
735.0,0.31979472222222227
751.0,0.30623249999999996
752.0,0.30074777777777784
762.0,0.3128141666666667
763.0,0.3182988888888889
768.0,0.3406366666666666
784.0,0.31760083333333333
804.0,0.33934027777777787
823.0,0.3166036111111111
845.9999999999998,0.3596836111111111
853.0,0.3739438888888889
853.9999999999998,0.3801266666666667
860.0000000000002,0.36596611111111116
861.0,0.3801266666666667
862.0000000000002,0.4047580555555556
884.0,0.3802263888888889
903.0000000000002,0.3655672222222222
904.0,0.35918500000000003
916.0000000000002,0.3732458333333334
917.0000000000005,0.3584869444444445
923.0,0.37284694444444444
924.0,0.3793288888888889
943.9999999999998,0.3631738888888889
945.0,0.35629305555555546
956.0000000000002,0.3345536111111111
974.9999999999995,0.3535008333333333
988.9999999999998,0.3333569444444445
1019.9999999999995,0.3139111111111111
1020.9999999999998,0.33086388888888885
1020.9999999999998,0.3395397222222223
1020.9999999999998,0.344825
1020.9999999999998,0.34931249999999997
1036.0000000000002,0.33924055555555555
1036.0000000000002,0.33395527777777784
1036.0000000000002,0.3294677777777778
1054.0,0.3461213888888889
1062.0,0.3721488888888889
1074.9999999999998,0.3525036111111111
1076.0,0.3441269444444444
1091.0000000000002,0.32408277777777783
1099.0,0.34243166666666663
1099.0,0.3615783333333334
1099.0,0.34602166666666667
1100.0,0.34243166666666663
1113.0,0.32158972222222215
1125.0,0.3409358333333333
1136.0000000000002,0.31231555555555557
1136.0000000000002,0.30683083333333344
1136.0000000000002,0.3013461111111111
1136.0000000000002,0.29675888888888896
1151.0,0.3152075
1161.0000000000002,0.3319608333333333
1162.0,0.3395397222222223
1171.0000000000002,0.3136119444444445
1173.0000000000002,0.3027422222222223
1173.0000000000002,0.29715777777777785
1173.0000000000002,0.29237111111111114
1191.0,0.2649475
1196.0,0.2825983333333334
1197.0,0.2905761111111111
1205.0,0.31121861111111115
1231.0,0.3300661111111111
1232.0,0.3390411111111111
1234.0,0.3184983333333333
1235.0,0.30942361111111105
1236.0,0.30932388888888895
1244.0,0.28778388888888884
1256.0,0.3078280555555556
1276.0,0.2846925
1286.0,0.2533797222222222
1293.0,0.2739225
1293.9999999999998,0.2831966666666667
1299.0,0.3046369444444445
1310.0000000000002,0.32677527777777776
1311.0,0.33674750000000003
1322.0,0.31341250000000004
1323.0,0.30344027777777777
1332.0,0.292271388888889
1332.0,0.2854902777777778
1332.0,0.2799058333333333
1352.0,0.25746833333333335
1353.0000000000002,0.24839361111111108
1361.0000000000002,0.2271527777777777
1371.0,0.23772333333333331
1371.0,0.21977333333333335
1371.0,0.22356277777777775
1388.0000000000002,0.2394186111111111
1398.0000000000002,0.2451027777777777
1405.0,0.22864861111111104
1406.0000000000002,0.22196722222222212
1418.0,0.23523027777777783
1419.0,0.24101416666666672
1438.9999999999998,0.22276500000000002
1440.0,0.22685361111111113
1440.0,0.22535777777777782
1440.0,0.22645472222222227
1440.0,0.22645472222222227
1453.0,0.24410555555555552
1458.0,0.2609586111111112
1477.0,0.2852908333333333
