time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
18.0,0.46548888888888895
42.0,0.45551666666666674
43.0,0.45102916666666665
59.0,0.4662866666666667
66.0,0.4553172222222222
69.0,0.45043083333333334
76.0,0.45033111111111107
91.0,0.4371677777777778
103.0,0.4499322222222223
122.0,0.4616994444444445
122.99999999999955,0.4666855555555556
137.0,0.4560152777777778
138.0,0.45102916666666665
150.0,0.4514280555555556
162.0,0.43597111111111114
171.99999999999955,0.4170238888888889
182.0,0.4292897222222223
183.0,0.4348741666666667
196.0,0.42051416666666663
197.0,0.41463055555555556
212.0,0.3974783333333333
233.00000000000045,0.4086472222222222
261.99999999999955,0.4177219444444445
263.0,0.4233063888888889
273.0,0.4090461111111111
273.0,0.4032622222222222
280.00000000000045,0.4026638888888889
289.0,0.4150294444444444
290.0,0.4208133333333334
299.99999999999955,0.4065530555555555
299.99999999999955,0.40066944444444447
310.0,0.41283555555555557
310.0,0.39957249999999994
310.0,0.39957249999999994
317.0,0.41802111111111107
323.00000000000045,0.41742277777777775
337.0,0.40256416666666667
339.0,0.39648111111111106
349.0,0.38411555555555554
362.0,0.3945863888888889
382.0,0.38092444444444445
400.0,0.3602819444444444
410.0,0.33096361111111117
429.0,0.31879750000000007
429.0,0.3147088888888889
429.0,0.3061327777777778
429.0,0.3023433333333333
429.0,0.2993516666666666
448.0,0.31151777777777767
460.00000000000045,0.3195952777777778
461.0,0.30942361111111105
465.0,0.3188972222222222
465.0,0.3233847222222222
482.0,0.33565055555555556
503.00000000000045,0.3455230555555556
503.00000000000045,0.35080833333333333
514.0,0.3378444444444445
514.0,0.3323597222222222
531.9999999999995,0.34382777777777784
534.0,0.3494122222222223
549.0,0.3353513888888889
549.0,0.3487141666666667
555.0,0.3349525
557.0,0.3287697222222222
569.0,0.34193305555555564
571.0,0.3481158333333333
582.0,0.3333569444444445
582.0,0.3480161111111111
582.0,0.3480161111111111
590.0,0.3330577777777778
593.0000000000005,0.3262766666666667
598.0,0.34113527777777775
599.0000000000005,0.34771694444444445
613.0,0.3839161111111111
634.0,0.39717916666666664
635.0,0.40316250000000003
656.0,0.3888025
656.0,0.4019658333333333
664.0,0.3886030555555555
664.9999999999995,0.38291888888888886
664.9999999999995,0.3714508333333333
664.9999999999995,0.38591055555555553
664.9999999999995,0.39897416666666663
666.0,0.4013675
680.0,0.4234061111111111
680.0,0.44015944444444444
680.0,0.44454722222222226
691.0,0.46080194444444444
692.0,0.46798194444444446
702.0,0.4882255555555556
719.0,0.5024858333333333
720.0,0.5005911111111111
720.0,0.5013888888888889
720.0,0.5013888888888889
736.0,0.49730027777777774
738.0,0.49081833333333336
739.0,0.5119594444444445
751.0,0.5353941666666667
770.0,0.5136547222222222
784.0,0.4886244444444444
784.0,0.4886244444444444
797.9999999999995,0.46987666666666666
818.0000000000005,0.4877269444444445
841.0,0.5065744444444444
842.0,0.5146519444444444
853.0,0.4964027777777778
855.0,0.4886244444444444
865.0000000000002,0.5062752777777778
866.0000000000002,0.5137544444444444
882.0,0.5347958333333334
901.0000000000002,0.5493552777777778
901.0000000000002,0.5556377777777778
915.0000000000005,0.5353941666666667
916.0000000000002,0.5353941666666667
932.0,0.556635
939.0,0.5422750000000001
941.0,0.5569341666666666
941.9999999999998,0.5423747222222223
945.0,0.5359925
947.0,0.5572333333333334
966.0,0.5429730555555555
966.0,0.5362916666666666
977.0,0.5363913888888889
988.0,0.5593275
1005.0000000000005,0.5436711111111111
1006.0000000000002,0.5363913888888889
1022.9999999999998,0.5147516666666666
1042.0000000000002,0.5356933333333332
1042.0000000000002,0.5539425
1042.0000000000002,0.5587291666666667
1052.0000000000005,0.5587291666666667
1056.0,0.5401808333333333
1056.0,0.5212336111111111
1056.0,0.5163472222222222
1081.0000000000002,0.4952061111111111
1081.0000000000002,0.517145
1081.0000000000002,0.48563277777777775
1099.0,0.5075716666666666
1100.0,0.5173444444444445
1113.9999999999998,0.5174441666666667
1118.0000000000002,0.4852338888888889
1133.9999999999998,0.4779541666666667
1133.9999999999998,0.4717713888888889
1133.9999999999998,0.4877269444444445
1133.9999999999998,0.4918155555555555
1147.0,0.47057472222222224
1148.0,0.46120083333333334
1162.0,0.4409572222222222
1162.0,0.42111249999999995
1162.0,0.43746694444444445
1163.0000000000002,0.4409572222222222
1183.0,0.42240888888888894
1183.0,0.44065805555555554
1188.0,0.46130055555555555
1188.0,0.48064666666666667
1188.0,0.48563277777777775
1213.0,0.5072725
1213.0,0.5166463888888888
1223.0,0.5369897222222222
1244.0,0.5549397222222222
1244.0,0.5628177777777778
1268.0,0.5450672222222223
1268.0,0.5628177777777778
1268.0,0.5372888888888889
1287.0,0.5155494444444445
1307.0,0.49590416666666665
1309.0,0.4872283333333333
1323.0,0.5068736111111111
1323.0,0.5154497222222223
1338.9999999999998,0.5267183333333333
1338.9999999999998,0.5080702777777778
1338.9999999999998,0.513555
1360.0,0.5007905555555556
1360.0,0.49440833333333334
1360.0,0.5115605555555556
1361.0000000000002,0.5152502777777778
1386.0000000000002,0.49600388888888886
1386.0000000000002,0.4877269444444445
1391.9999999999998,0.5066741666666666
1393.9999999999998,0.4878266666666667
1395.0,0.47296805555555554
1395.0,0.4664861111111111
1395.0,0.4839375
1397.0,0.48732805555555553
1411.0,0.46858027777777783
1413.0,0.4863308333333334
1413.0,0.5035827777777777
1413.0,0.510463611111111
1413.0,0.5164469444444444
1434.0,0.5137544444444444
1434.0,0.5033833333333333
1438.9999999999998,0.5066741666666666
1438.9999999999998,0.5077711111111111
1440.0,0.50458
1440.0,0.5052780555555556
1440.0,0.5043805555555555
1440.0,0.5043805555555555
1461.0,0.5211338888888889
1462.0,0.5075716666666666
1477.0,0.5508511111111111
1494.0,0.5227294444444444
1497.0,0.5493552777777778
1497.0,0.5691002777777777
1516.0,0.5484577777777778
1524.0,0.57997
1524.0,0.5868508333333333
1524.0,0.5937316666666667
1524.0,0.5995155555555556
1544.0,0.5761805555555555
1564.0,0.6038036111111111
1576.0,0.591238611111111
1576.0,0.5842580555555555
1576.0,0.5782747222222221
