time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
20.0,0.4988958333333333
21.0,0.4949069444444444
39.0,0.5040813888888889
40.0,0.50817
50.0,0.49440833333333334
68.0,0.4793502777777778
88.0,0.46927833333333335
88.0,0.4648905555555556
97.0,0.47496249999999995
97.0,0.47945
106.0,0.46937805555555556
107.0,0.4648905555555556
116.0,0.4538213888888889
116.0,0.4649902777777778
126.99999999999955,0.48054694444444446
140.0,0.4704749999999999
141.0,0.4657880555555555
156.0,0.459705
156.0,0.456115
156.0,0.46588777777777773
156.0,0.4681813888888889
169.0,0.4784527777777778
190.00000000000045,0.4911175
191.0,0.4971008333333333
204.0,0.5056769444444444
231.0,0.5214330555555555
232.0,0.528313888888889
240.0,0.5407791666666667
255.0,0.5557375
257.0,0.5618205555555555
263.0,0.5958258333333333
280.00000000000045,0.610485
281.0,0.597421388888889
281.0,0.5828619444444444
288.0,0.5697983333333333
289.0,0.563815
297.0,0.5784741666666667
299.99999999999955,0.5649119444444445
311.0,0.57997
312.0,0.5862525
317.0,0.6008119444444445
345.99999999999955,0.6167675
347.0,0.6227508333333334
349.0,0.6228505555555556
362.0,0.6105847222222223
364.0,0.6048008333333333
381.0,0.6196594444444444
382.0,0.6255430555555556
388.0,0.6127786111111111
388.0,0.6069947222222223
398.0,0.6211552777777777
399.0,0.6270388888888889
402.0,0.6335208333333333
402.0,0.6374099999999999
402.0,0.6408005555555556
411.0,0.6351163888888889
411.0,0.6313269444444444
411.0,0.6412991666666666
411.0,0.6436925000000001
426.0,0.6604458333333333
445.0,0.6727116666666666
446.0,0.6769997222222223
458.00000000000045,0.6690219444444445
459.0,0.6648336111111112
468.0,0.6757033333333333
469.0,0.6802905555555555
473.0,0.688068888888889
473.0,0.6914594444444444
473.0,0.6951491666666667
486.0,0.7127999999999999
499.0,0.7289549999999999
514.0,0.7421183333333333
516.0,0.7472041666666668
522.0,0.7751263888888889
536.0,0.7774200000000001
541.0,0.7864947222222223
542.0,0.7784172222222223
543.0,0.7654533333333333
556.0,0.7807108333333334
576.9999999999995,0.7703397222222224
593.0000000000005,0.7622622222222222
594.0,0.7725336111111111
606.0,0.7880902777777777
616.0,0.8002563888888888
619.9999999999995,0.8160125
636.0,0.818206388888889
647.0,0.823691111111111
648.0,0.8254861111111111
664.0,0.8394472222222221
664.0,0.8418405555555556
664.0,0.8337630555555555
664.9999999999995,0.8363558333333333
682.0,0.8520122222222223
682.0,0.8549041666666668
682.0,0.8561008333333333
694.0,0.8378516666666667
713.0,0.8349597222222223
720.0,0.8394472222222221
720.0,0.8395469444444444
720.0,0.8407436111111112
720.0,0.8407436111111112
735.0,0.8619844444444446
740.0,0.8437352777777778
748.0,0.8584941666666667
750.0,0.8645772222222222
770.0,0.8733527777777778
770.0,0.8825272222222221
770.0,0.8758458333333332
771.0,0.8735522222222222
779.0000000000005,0.869463611111111
803.0,0.8605883333333334
804.0,0.8553030555555556
810.0,0.8743500000000001
827.0,0.8643777777777777
827.0,0.8588930555555556
837.0,0.8498183333333333
855.0,0.8390483333333334
855.0,0.8518127777777778
855.0,0.8629816666666668
864.0000000000002,0.8817294444444445
869.0000000000002,0.8902058333333334
898.9999999999998,0.8856186111111111
911.0000000000002,0.8704608333333334
919.0,0.8582947222222223
934.9999999999998,0.8734525000000001
953.0000000000002,0.8617850000000001
967.0,0.8771422222222223
986.9999999999998,0.8903055555555556
988.0,0.8794358333333333
1006.0000000000002,0.8923
1007.0000000000005,0.8814302777777778
1008.0,0.8742502777777778
1008.0,0.8710591666666667
1008.0,0.8672697222222223
1019.9999999999995,0.8684663888888888
1033.0,0.8984827777777777
1057.0,0.8878125
1061.0,0.9008761111111111
1061.0,0.9109480555555555
1061.0,0.9028705555555555
1062.0,0.9009758333333333
1076.9999999999998,0.9166322222222222
1095.0,0.9247097222222221
1117.0,0.9188261111111111
1135.0,0.91025
1135.0,0.9197236111111111
1135.0,0.9197236111111111
1143.0,0.9107486111111112
1144.0,0.9202222222222223
1145.0,0.9276016666666667
1158.9999999999998,0.936776111111111
1160.0,0.9405655555555557
1164.9999999999998,0.943956111111111
1164.9999999999998,0.9464491666666667
1164.9999999999998,0.9406652777777778
1166.0,0.9391694444444444
1175.0000000000002,0.9507372222222222
1186.0,0.9605100000000001
1196.0,0.9422608333333334
1218.0000000000002,0.9354797222222222
1218.0000000000002,0.9319894444444443
1227.0,0.9438563888888889
1232.0,0.9473466666666667
1232.0,0.94974
1232.0,0.9441555555555554
1233.0,0.9427594444444444
1251.0000000000002,0.9509366666666667
1251.0000000000002,0.943956111111111
1266.9999999999998,0.9288980555555556
1282.0,0.9365766666666666
1292.0,0.9373744444444445
1299.0,0.9379727777777777
1306.0000000000002,0.9487427777777777
1310.0000000000002,0.95692
1326.0,0.9660944444444444
1346.9999999999998,0.9670916666666666
1352.0,0.9620058333333332
1353.0000000000002,0.9673908333333334
1354.0,0.9621055555555555
1355.0000000000002,0.9598119444444445
1369.0,0.9532302777777777
1387.0,0.9700833333333334
1405.0,0.9752688888888889
1406.0000000000002,0.977163611111111
1414.0,0.9827480555555557
1438.0,0.9884322222222223
1438.0,0.9874350000000001
1438.0,0.9837452777777778
1440.0,0.9909252777777777
1440.0,0.9920222222222221
1440.0,0.9920222222222221
1451.0,0.9807536111111111
1474.0,0.9792577777777778
1475.0,0.9782605555555555
1492.0,0.9827480555555557
1493.0,0.9863380555555554
1493.0,0.9866372222222223
1493.0,0.9874350000000001
1500.0,0.9876344444444445
1513.0,0.9864377777777779
1515.0,0.9881330555555555
1524.0,0.9868366666666668
