time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
17.0,0.5038819444444443
19.0,0.5078708333333333
40.0,0.4986963888888889
41.0,0.4946077777777778
62.0,0.47925055555555557
77.0,0.4695775
77.99999999999955,0.46509
89.0,0.4522258333333333
107.0,0.43956111111111107
107.0,0.43417611111111104
110.0,0.4519266666666667
132.0,0.46548888888888895
149.0,0.4529238888888889
160.0,0.46608722222222226
173.0,0.48264111111111113
182.0,0.49081833333333336
195.0,0.48882388888888884
195.0,0.5000924999999999
195.0,0.4971008333333333
202.0,0.4769569444444444
228.0,0.46349444444444443
237.00000000000045,0.4494336111111111
239.0,0.4434502777777778
250.0,0.4551177777777778
251.0,0.46080194444444444
264.0,0.4402591666666667
277.0,0.45282416666666664
278.00000000000045,0.43896277777777776
279.0,0.4218105555555555
279.0,0.40884666666666664
279.0,0.40555583333333334
294.0,0.41084111111111116
294.0,0.4149297222222222
294.0,0.4185197222222222
310.0,0.4306858333333333
310.0,0.41672472222222223
314.0,0.40226500000000004
330.00000000000045,0.38750611111111105
331.0,0.3815227777777778
338.0,0.3941875
339.0,0.3999713888888889
345.99999999999955,0.38601027777777774
349.0,0.3799272222222222
351.0,0.3754397222222222
351.0,0.3869077777777778
351.0,0.3839161111111111
365.0,0.3695561111111111
366.0,0.3636725
369.0,0.35130694444444444
386.0,0.3617777777777778
408.0,0.37175
410.0,0.3768358333333333
417.00000000000045,0.3637722222222222
418.0,0.3582875
425.0,0.34971138888888886
425.0,0.34582222222222214
425.0,0.34253138888888895
441.99999999999955,0.35559500000000005
459.0,0.33794416666666666
471.0,0.35280277777777774
481.0,0.36437055555555553
482.0,0.36965583333333335
490.0,0.3869077777777778
506.0,0.4067525
507.00000000000045,0.4067525
524.0,0.39249222222222224
525.0,0.3864091666666667
529.9999999999995,0.4001708333333333
531.9999999999995,0.4062538888888889
538.0,0.39219305555555556
540.0,0.38601027777777774
546.0,0.3676613888888889
559.0,0.4052566666666667
581.0,0.4200155555555556
582.0,0.4266969444444444
590.0,0.4469405555555556
601.0,0.46339472222222217
603.0,0.47077416666666666
609.0,0.4538213888888889
611.0,0.4462425
617.0,0.4255002777777778
631.0,0.4099436111111111
631.0,0.4034616666666666
639.0,0.41792138888888886
639.0,0.4032622222222222
648.0,0.38291888888888886
660.0,0.36925694444444446
661.0,0.3635727777777778
671.0,0.3515063888888889
671.0,0.3661655555555556
671.0,0.36207694444444444
683.0000000000005,0.34901333333333334
684.0,0.3439275
701.0,0.35409916666666674
702.0,0.34432638888888883
720.0,0.3500105555555556
720.0,0.34921277777777776
720.0,0.3498111111111111
720.0,0.3498111111111111
737.0,0.34771694444444445
738.0,0.34243166666666663
752.0,0.31879750000000007
774.0,0.3050358333333334
776.0,0.31780027777777775
779.0000000000005,0.2991522222222222
787.0,0.27841
806.0,0.2643491666666667
807.0,0.2584655555555555
814.0,0.22206694444444441
833.0,0.23782305555555563
849.9999999999998,0.2505875
849.9999999999998,0.2564711111111112
863.0000000000002,0.23652666666666658
868.0,0.2556733333333333
871.0,0.2554738888888889
884.0,0.26654305555555563
884.0,0.2717286111111111
884.0,0.2759169444444445
900.0,0.2535791666666667
910.0000000000002,0.26843777777777783
910.0000000000002,0.27342388888888886
923.0,0.3156063888888888
941.0,0.2721275000000001
955.0000000000002,0.31301361111111103
970.0,0.3272738888888889
971.0,0.33415472222222226
982.9999999999998,0.317501111111111
982.9999999999998,0.3336561111111111
988.0,0.3171022222222222
988.0,0.31002194444444436
991.0000000000002,0.30084749999999993
991.0000000000002,0.29576166666666664
991.0000000000002,0.2913738888888888
1009.0,0.27282555555555554
1010.0,0.2653463888888889
1025.9999999999998,0.2880830555555556
1031.0,0.3049361111111111
1049.0000000000002,0.3281713888888889
1056.0,0.34592194444444446
1074.9999999999998,0.32557861111111114
1101.0,0.3423319444444445
1119.9999999999998,0.35948416666666666
1121.0,0.34113527777777775
1123.0,0.33076416666666675
1123.0,0.34821555555555556
1123.0,0.34322944444444436
1135.0,0.35409916666666674
1135.0,0.3600825
1135.0,0.3653677777777778
1148.0,0.3408361111111112
1163.0000000000002,0.3143100000000001
1172.0,0.2924708333333333
1182.0,0.2738227777777777
1183.0,0.26584500000000005
1188.0,0.2473963888888889
1203.9999999999998,0.22894777777777778
1205.0,0.22136888888888898
1209.9999999999998,0.1848705555555556
1227.0,0.1688152777777778
1228.0,0.16263250000000007
1235.0,0.18167944444444448
1246.0,0.16632222222222215
1246.0,0.16023916666666668
1256.9999999999998,0.1727044444444445
1258.0,0.17878749999999996
1272.0,0.16293166666666664
1272.0,0.17689277777777776
1283.0,0.1614358333333333
1284.0,0.1751975
1287.0,0.1608375
1287.0,0.1547544444444444
1305.0,0.13830027777777773
1325.0,0.14248861111111116
1325.0,0.14687638888888885
1325.0,0.14956888888888895
1342.0,0.1324166666666667
1356.0,0.1453805555555555
1370.0,0.1562502777777777
1371.0,0.1615355555555556
1380.0,0.14238888888888887
1386.0000000000002,0.15355777777777777
1386.0000000000002,0.14169083333333327
1386.0000000000002,0.12463833333333332
1401.0,0.11237249999999996
1401.9999999999998,0.1080844444444444
1413.0,0.08056111111111114
1428.0,0.0986108333333334
1440.0,0.10509277777777773
1440.0,0.10509277777777773
1453.0,0.14797333333333332
1477.0,0.16223361111111104
1477.0,0.16891499999999995
1489.0000000000002,0.21119722222222223
1504.0,0.16582361111111116
1513.0,0.15066583333333325
1516.0,0.16452722222222224
1520.0,0.15016722222222226
1523.0,0.14378500000000005
1537.0,0.15635000000000002
1538.0,0.16223361111111104
1560.0,0.14099277777777783
1565.0,0.11975194444444447
1578.0,0.1185552777777777
1586.0,0.10688777777777779
1587.0,0.10190166666666664
1607.0,0.08365249999999994
1629.0,0.06869416666666663
1636.0,0.07687138888888888
1641.0,0.06739777777777774
1641.0,0.056328611111111114
1651.0,0.06630083333333327
1673.0000000000002,0.05353638888888889
1692.0,0.059220555555555485
1692.0,0.06161388888888884
1700.9999999999998,0.07308194444444448
1713.0,0.0822563888888889
1714.0000000000002,0.07178555555555559
1725.0000000000002,0.0810597222222223
