time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
22.0,0.4988958333333333
23.0,0.4948072222222223
32.0,0.5039816666666667
32.999999999999545,0.5080702777777778
39.0,0.4986963888888889
40.0,0.50817
40.0,0.5240258333333334
57.000000000000455,0.5084691666666666
77.0,0.5233277777777777
89.0,0.5334994444444444
90.0,0.5378872222222222
103.0,0.5277155555555555
104.0,0.5378872222222222
104.0,0.5445686111111111
104.0,0.5480588888888889
104.0,0.5509508333333333
116.0,0.5686016666666667
119.0,0.5819644444444444
136.0,0.5936319444444444
136.0,0.5826625
136.0,0.5826625
147.00000000000045,0.5754825000000001
147.00000000000045,0.5716930555555556
147.00000000000045,0.5683025
161.0,0.6006125
178.0,0.6129780555555555
179.0,0.6179641666666666
192.00000000000045,0.6029061111111111
207.0,0.572291388888889
227.0,0.5623191666666667
228.0,0.556635
238.0,0.5431725000000001
249.0,0.577676388888889
271.0,0.5632166666666667
287.0,0.5507513888888889
287.0,0.5646127777777779
287.0,0.5646127777777779
294.0,0.5513497222222222
295.0,0.5452666666666667
302.99999999999955,0.5601252777777778
304.99999999999955,0.5665075
318.0,0.5536433333333334
319.0,0.5474605555555556
327.00000000000045,0.5626183333333333
328.0,0.5691002777777777
332.0,0.5550394444444444
333.0,0.5486572222222222
349.0,0.5137544444444444
370.00000000000045,0.4967019444444445
371.0,0.48932250000000005
376.0,0.4721702777777778
398.0,0.5108625
414.0,0.49131694444444446
443.0,0.46977694444444446
464.00000000000045,0.48423666666666665
465.0,0.49071861111111115
472.0,0.4760594444444445
473.0,0.46947777777777777
484.99999999999955,0.4845358333333333
486.0,0.4911175
494.0,0.4760594444444445
495.0,0.49131694444444446
498.0,0.5327016666666666
520.0,0.5546405555555556
526.0,0.5392833333333334
527.0,0.5325022222222222
531.9999999999995,0.5125577777777778
560.0,0.4899208333333333
572.9999999999995,0.4703752777777777
591.0,0.48882388888888884
606.0,0.4482369444444444
627.0,0.4248022222222222
632.0,0.4404586111111111
634.0,0.4473394444444444
653.0,0.43088527777777785
654.0,0.42410416666666667
668.0,0.44584361111111104
688.0,0.4298880555555556
690.0,0.4233063888888889
700.0,0.43746694444444445
702.0,0.4234061111111111
704.0,0.3778330555555556
720.0,0.3563927777777778
720.0,0.3563927777777778
723.0,0.3403375
741.0,0.36267527777777775
752.9999999999995,0.33884166666666665
771.0,0.31989444444444454
787.0,0.2975566666666667
799.9999999999995,0.33943999999999996
825.0,0.3521047222222222
826.0,0.3579883333333334
832.0,0.3446255555555556
833.0,0.3387419444444444
846.9999999999998,0.31630444444444444
860.0000000000002,0.3031411111111112
862.0000000000002,0.31610499999999997
862.0000000000002,0.3031411111111112
862.0000000000002,0.31610499999999997
869.0000000000002,0.33864222222222223
881.0,0.3577888888888888
882.0,0.3577888888888888
898.9999999999998,0.3439275
900.0,0.3380438888888889
912.0000000000002,0.35709083333333336
917.0000000000005,0.3431297222222222
920.0,0.35689138888888894
921.0,0.3428305555555555
925.0,0.3566919444444444
927.0,0.34253138888888895
927.0,0.3362488888888889
927.0,0.3237836111111111
927.0,0.3397391666666667
927.0,0.35389972222222227
928.9999999999998,0.3565922222222222
945.0,0.37853111111111115
964.0,0.3935891666666667
966.0,0.3765366666666667
968.0,0.39329
969.0,0.37633722222222227
969.0,0.39329
971.0,0.4005697222222222
980.9999999999998,0.38281916666666665
982.9999999999998,0.3750408333333333
998.0000000000002,0.3916944444444444
999.0000000000002,0.3994727777777778
1003.0,0.3734452777777777
1007.0000000000005,0.3534011111111111
1027.9999999999998,0.3343541666666667
1027.9999999999998,0.3518055555555555
1033.9999999999998,0.39498527777777775
1056.0,0.3494122222222223
1078.0,0.3291686111111111
1078.9999999999998,0.32099138888888884
1084.0,0.3390411111111111
1085.0000000000002,0.34701888888888893
1099.0,0.34572250000000004
1113.9999999999998,0.32607722222222213
1115.0,0.31790000000000007
1125.0,0.3351519444444444
1125.0,0.3430300000000001
1137.0,0.3652680555555555
1155.0,0.3401380555555556
1178.9999999999998,0.3207919444444444
1180.0,0.3129138888888889
1187.0,0.330465
1188.0,0.3383430555555555
1193.0,0.3120163888888889
1208.0000000000002,0.33016583333333327
1209.9999999999998,0.3109194444444444
1211.9999999999998,0.33864222222222223
1218.0000000000002,0.31909666666666664
1220.0000000000002,0.33884166666666665
1223.0,0.3188972222222222
1223.9999999999998,0.3101216666666667
1241.0,0.32996638888888896
1243.0000000000002,0.30882527777777774
1245.0,0.3298666666666667
1246.0,0.3391408333333332
1253.0000000000002,0.317501111111111
1256.0,0.3387419444444444
1256.9999999999998,0.3509080555555556
1256.9999999999998,0.3296672222222223
1256.9999999999998,0.3353513888888889
1273.0,0.36576666666666663
1283.0,0.3655672222222222
1289.0,0.3336561111111111
1298.0000000000002,0.3556947222222222
1299.9999999999998,0.33315749999999994
1299.9999999999998,0.30932388888888895
1308.0000000000002,0.2767147222222222
1320.0,0.2982547222222223
1321.0,0.3080275
1331.0,0.2850913888888889
1334.0,0.2752188888888889
1346.9999999999998,0.26414972222222227
1346.9999999999998,0.28419388888888886
1346.9999999999998,0.27841
1362.0,0.25667055555555546
1363.0,0.2765152777777778
1374.0,0.2473963888888889
1385.0,0.2652466666666666
1386.0000000000002,0.24699750000000004
1395.0,0.26395027777777785
1396.0000000000002,0.2713297222222222
1400.0000000000002,0.29895277777777773
1400.0000000000002,0.29895277777777773
1410.0,0.26863722222222225
1426.0,0.29386694444444444
1440.0,0.2505875
1440.0,0.2493908333333334
1440.0,0.2493908333333334
1461.0,0.2179783333333333
1487.0,0.2355294444444444
1500.0,0.25557361111111115
