time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
15.0,0.4988958333333333
16.0,0.4950066666666666
27.0,0.5039816666666667
28.0,0.4947075
38.0,0.4787519444444444
48.0,0.4655886111111111
68.0,0.4750622222222222
69.0,0.4793502777777778
81.99999999999955,0.46947777777777777
83.0,0.4793502777777778
91.0,0.49390972222222224
109.0,0.4661869444444445
122.99999999999955,0.4553172222222222
124.0,0.45053055555555555
130.0,0.4203147222222222
141.0,0.40386055555555556
145.00000000000045,0.4147302777777778
146.0,0.4033619444444444
160.0,0.4138327777777778
161.0,0.4190183333333333
175.0,0.40605444444444444
176.0,0.4005697222222222
184.0,0.36586638888888884
203.0,0.35130694444444444
208.0,0.35988305555555555
209.0,0.36387194444444443
218.0,0.3537002777777778
219.0,0.3629744444444445
222.0,0.3532016666666667
222.0,0.36267527777777775
236.0,0.3762375
261.99999999999955,0.34342888888888895
278.00000000000045,0.3509080555555556
278.00000000000045,0.35409916666666674
278.00000000000045,0.35689138888888894
296.0,0.3552958333333333
310.0,0.3664647222222222
311.0,0.37175
318.0,0.37125138888888887
329.00000000000045,0.35808805555555556
330.00000000000045,0.3703538888888888
335.0,0.3811238888888889
357.0,0.39259194444444445
358.0,0.3983758333333333
366.0,0.38441472222222217
367.0,0.3784313888888889
374.00000000000045,0.39129555555555556
375.00000000000045,0.39707944444444443
385.0,0.42968861111111106
405.0,0.45053055555555555
418.0,0.49071861111111115
434.99999999999955,0.47007611111111114
461.0,0.5120591666666667
479.0,0.5267183333333333
481.0,0.5333
486.99999999999955,0.5333
486.99999999999955,0.5116602777777778
503.00000000000045,0.5267183333333333
504.0,0.5334994444444444
510.0,0.5180425000000001
511.0,0.5334994444444444
512.0,0.5540422222222222
525.0,0.5430727777777777
525.0,0.5378872222222222
525.0,0.5334994444444444
539.0,0.5756819444444444
557.0,0.5757816666666666
572.0,0.555238888888889
583.0,0.5555380555555556
583.0,0.5396822222222222
583.0,0.5345963888888889
583.0,0.5496544444444444
583.0,0.5542416666666667
599.0000000000005,0.5702969444444445
602.0,0.5773772222222223
621.9999999999995,0.5619202777777778
623.0,0.5550394444444444
632.0,0.5553386111111112
644.0000000000005,0.5715933333333334
645.0,0.5784741666666667
656.0,0.5563358333333334
668.0,0.5152502777777778
689.0000000000005,0.49610361111111106
690.0,0.4878266666666667
714.0,0.5059761111111112
715.0,0.5126575
720.0,0.5010897222222223
720.0,0.5021866666666667
720.0,0.5013888888888889
720.0,0.5013888888888889
744.0,0.5056769444444444
745.0,0.5123583333333334
767.0,0.4967019444444445
768.0,0.4892227777777778
776.0,0.5062752777777778
777.0000000000005,0.5139538888888888
785.0,0.4964027777777778
786.0,0.4885247222222222
799.0,0.4480375
819.0,0.43268027777777773
820.0000000000005,0.42599888888888887
834.0,0.4033619444444444
844.9999999999998,0.3883038888888889
845.9999999999998,0.3817222222222222
859.0,0.33674750000000003
869.9999999999998,0.31790000000000007
881.0,0.3177005555555556
884.0,0.3363486111111112
886.0,0.3363486111111112
896.9999999999998,0.3228861111111112
898.0,0.3171022222222222
908.0000000000002,0.2939666666666666
918.0,0.2799058333333333
919.0,0.2739225
930.9999999999998,0.29326861111111113
941.0,0.29316888888888887
949.0,0.334453888888889
968.0,0.31341250000000004
977.9999999999998,0.32228777777777773
977.9999999999998,0.3273736111111112
977.9999999999998,0.3317613888888889
996.0,0.29097499999999993
1011.0,0.2651469444444444
1014.0,0.2557730555555556
1014.0,0.25078694444444444
1014.0,0.2461
1019.9999999999995,0.2455016666666667
1029.9999999999998,0.26265388888888896
1047.0000000000002,0.24270944444444448
1058.0,0.2257566666666667
1058.0,0.24151277777777772
1059.0,0.2585652777777778
1078.0,0.2394186111111111
1088.9999999999998,0.22246583333333328
1090.0,0.2154852777777778
1090.0,0.2154852777777778
1105.0,0.19713638888888896
1118.0000000000002,0.20421666666666674
1118.0000000000002,0.1902555555555556
1118.0000000000002,0.19434416666666657
1129.0,0.20760722222222228
1130.0000000000002,0.21388972222222216
1136.0000000000002,0.2499891666666667
1152.0,0.23054333333333324
1162.0,0.2470972222222222
1178.9999999999998,0.2621552777777778
1180.0,0.2695347222222223
1187.0,0.24390611111111107
1205.0,0.2672411111111111
1205.0,0.2672411111111111
1205.0,0.25088666666666676
1205.0,0.2672411111111111
1205.0,0.25876472222222224
1205.0,0.2632522222222222
1228.0,0.28020500000000004
1229.0,0.28878111111111116
1241.0,0.2588644444444444
1247.0,0.27850972222222226
1248.0,0.28738499999999995
1254.0,0.2662438888888889
1254.9999999999998,0.25706944444444446
1266.0,0.2766150000000001
1266.9999999999998,0.28559000000000007
1281.0,0.3058336111111111
1281.0,0.3281713888888889
1281.0,0.33405499999999994
1299.0,0.3218888888888889
1299.0,0.3151077777777778
1299.0,0.30942361111111105
1309.0,0.3199941666666667
1309.0,0.326875
1309.0,0.33285833333333337
1333.0000000000002,0.3548969444444445
1334.0,0.3647694444444445
1337.0,0.33206055555555547
1346.0,0.36407138888888885
1351.0000000000002,0.3903980555555555
1375.0,0.4144311111111111
1380.0,0.3948855555555555
1381.0,0.3866086111111111
1386.0000000000002,0.40376083333333335
1387.0,0.3852125
1387.0,0.3567916666666667
1407.0,0.32557861111111114
1427.0,0.35549527777777773
1432.0,0.3889022222222222
1436.9999999999998,0.4227080555555555
1438.9999999999998,0.41223722222222225
1440.0,0.3378444444444445
1440.0,0.3355508333333333
1440.0,0.3378444444444445
1440.0,0.3359497222222223
1440.0,0.3359497222222223
1452.0,0.31440972222222224
1464.0,0.3430300000000001
1465.0,0.3551961111111111
1486.0,0.37175
