time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
17.0,0.5038819444444443
19.0,0.4949069444444444
19.0,0.5038819444444443
26.0,0.5079705555555556
36.0,0.5241255555555556
52.0,0.5331005555555557
53.000000000000455,0.5372888888888889
61.0,0.5644133333333333
75.0,0.5752830555555556
75.0,0.5798702777777778
77.0,0.5969227777777778
77.0,0.5885461111111112
77.0,0.591238611111111
83.0,0.5832608333333333
83.0,0.5793716666666667
96.0,0.5683025
109.0,0.596125
124.0,0.5833605555555555
141.0,0.5666072222222223
148.0,0.53689
166.0,0.5202363888888889
174.0,0.5318041666666666
174.0,0.53689
182.0,0.5254219444444445
182.0,0.5202363888888889
189.0,0.4971008333333333
203.0,0.48303999999999997
205.0,0.4767575
210.0,0.4656883333333333
229.0,0.45063027777777775
230.0,0.4448463888888889
245.0,0.4557161111111111
245.0,0.44255277777777774
254.0,0.4077497222222223
272.0,0.3928911111111111
272.0,0.3871072222222222
289.0,0.3988744444444444
289.0,0.4046583333333334
299.99999999999955,0.41792138888888886
306.0,0.4104422222222222
306.0,0.40635361111111107
306.0,0.40306277777777777
324.0,0.4151291666666666
333.0,0.4282925
334.0,0.434575
338.0,0.4516275
355.0,0.4329794444444445
373.0,0.4695775
396.99999999999955,0.45082972222222223
417.00000000000045,0.43477444444444446
420.00000000000045,0.4279933333333333
422.0,0.44983249999999997
428.0,0.46987666666666666
444.0,0.48433638888888886
445.0,0.49071861111111115
447.0,0.46977694444444446
464.00000000000045,0.48423666666666665
464.00000000000045,0.4695775
470.0,0.4488352777777777
482.0,0.46947777777777777
482.0,0.4861313888888889
482.0,0.49061888888888894
493.0,0.5123583333333334
504.0,0.4971008333333333
506.0,0.4903197222222222
514.0,0.47017583333333335
538.0,0.49012027777777784
559.0,0.5058763888888888
561.0,0.5129566666666667
567.0,0.5541419444444444
574.9999999999995,0.5342972222222222
587.0,0.5177433333333333
587.0,0.5102641666666666
604.0,0.5276158333333333
606.0,0.5097655555555555
609.0,0.5277155555555555
610.0,0.5355936111111111
623.0,0.5175438888888889
625.0,0.509466388888889
632.0,0.5029844444444446
632.0,0.4976991666666667
632.0,0.49331138888888887
645.0,0.49979333333333337
645.0,0.4832394444444445
645.0,0.46997638888888893
646.0,0.4663863888888889
662.0,0.4846355555555556
662.9999999999995,0.46598750000000005
664.0,0.4846355555555556
664.9999999999995,0.46598750000000005
677.0,0.4560152777777778
677.0,0.45033111111111107
677.0,0.44544472222222226
689.0000000000005,0.4297883333333334
689.0000000000005,0.4233063888888889
707.0,0.4377661111111111
707.9999999999995,0.4469405555555556
720.0,0.4325805555555555
720.0,0.43397666666666673
720.0,0.4329794444444445
720.0,0.4329794444444445
733.0,0.4687797222222222
754.9999999999995,0.4833391666666666
754.9999999999995,0.49012027777777784
767.0,0.46748333333333336
776.0,0.4469405555555556
796.0,0.43287972222222226
797.0,0.42629805555555556
806.0,0.4480375
810.0,0.4260986111111111
825.0,0.42589916666666666
832.0,0.44793777777777777
834.0,0.44783805555555556
842.0,0.48812583333333337
851.0,0.47925055555555557
851.0,0.47376583333333333
851.0,0.46917861111111114
859.0,0.4688794444444444
863.0000000000002,0.4468408333333333
874.0,0.4352730555555555
874.0,0.4300875
874.0,0.42560000000000003
896.0,0.4110405555555555
898.0,0.42530083333333335
898.0,0.44714000000000004
912.0000000000002,0.40306277777777777
935.9999999999998,0.4246027777777778
954.0000000000002,0.4013675
968.0,0.3838163888888889
969.0,0.37633722222222227
973.9999999999998,0.4003702777777777
994.0,0.4100433333333333
994.0,0.39269166666666666
994.0,0.39757805555555553
1005.0000000000005,0.3967802777777778
1015.0,0.41393250000000004
1016.0,0.4217108333333333
1033.0,0.40306277777777777
1035.0,0.3948855555555555
1044.0000000000002,0.35040944444444444
1065.0,0.33036527777777785
1065.0,0.32238750000000005
1076.0,0.33963944444444444
1076.0,0.34771694444444445
1088.9999999999998,0.3917941666666666
1109.0,0.4099436111111111
1110.0,0.39109611111111114
1112.0,0.36816
1137.0,0.3481158333333333
1139.0,0.3402377777777777
1153.0000000000002,0.35709083333333336
1154.0,0.3647694444444445
1158.0,0.3786308333333333
1158.0,0.3849133333333333
1158.0,0.3680602777777778
1158.9999999999998,0.36457
1174.0,0.38989944444444447
1184.0,0.3716502777777778
1185.0,0.3636725
1190.0,0.3899991666666667
1209.9999999999998,0.4039602777777778
1209.9999999999998,0.4101430555555555
1209.9999999999998,0.41532861111111113
1223.0,0.3918938888888889
1242.0,0.4398602777777778
1265.0000000000002,0.45771055555555556
1266.9999999999998,0.46548888888888895
1271.0000000000002,0.4871286111111111
1283.0,0.46538916666666663
1293.0,0.4763586111111111
1293.0,0.48224222222222224
1293.0,0.4872283333333333
1311.0,0.5068736111111111
1313.0,0.5154497222222223
1323.0,0.49590416666666665
1324.0,0.48732805555555553
1335.0,0.5068736111111111
1335.0,0.5154497222222223
1340.0,0.5376877777777778
1355.0000000000002,0.5262197222222222
1355.0000000000002,0.5204358333333333
1355.0000000000002,0.51535
1375.0,0.49600388888888886
1375.0,0.48762722222222227
1382.0,0.5067738888888889
1383.9999999999998,0.4877269444444445
1391.0,0.5066741666666666
1391.0,0.5150508333333333
1403.0,0.4962033333333334
1403.9999999999998,0.48802611111111105
1414.0,0.47127277777777776
1414.0,0.4643919444444444
1414.0,0.4585083333333334
1440.0,0.49221444444444445
1440.0,0.4935108333333333
1440.0,0.4935108333333333
1440.0,0.4935108333333333
1455.0,0.5066741666666666
1472.0,0.5382861111111111
1474.0,0.5511502777777778
1476.0,0.5091672222222223
1501.0,0.46159972222222223
1525.9999999999998,0.43696833333333335
1527.0,0.45950555555555556
1532.0,0.4367688888888889
1532.0,0.4592063888888889
1538.0,0.48353861111111107
1548.0,0.4580097222222222
1563.0,0.5147516666666666
1578.0,0.5387847222222223
1580.0000000000002,0.5493552777777778
1585.0,0.6059975
1602.0,0.5803688888888889
1621.0,0.5583302777777779
1623.0,0.5482583333333334
1629.0,0.4868294444444444
1648.0,0.5493552777777778
1664.0,0.5193388888888889
1680.0000000000002,0.5824630555555556
