time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
21.0,0.4988958333333333
22.0,0.4949069444444444
36.0,0.50817
49.0,0.5173444444444445
49.0,0.5208347222222222
49.0,0.5238263888888889
63.0,0.5084691666666666
85.0,0.5364911111111111
101.0,0.5479591666666667
103.0,0.5528455555555555
109.0,0.5664077777777778
122.99999999999955,0.5596266666666666
122.99999999999955,0.5557375
122.99999999999955,0.5523469444444445
136.0,0.5666072222222223
151.0,0.5789727777777778
152.0,0.5845572222222223
158.0,0.6004130555555556
174.0,0.5858536111111111
196.0,0.5749838888888888
197.0,0.5693994444444445
211.0,0.5845572222222223
212.0,0.5904408333333334
219.0,0.578673611111111
220.0,0.5729894444444444
226.0,0.5573330555555556
240.0,0.5407791666666667
254.0,0.5556377777777778
255.0,0.5616211111111111
269.0,0.5718924999999999
269.0,0.5762802777777777
269.0,0.5647125000000001
271.0,0.5623191666666667
288.0,0.5314052777777778
302.0,0.5145522222222222
302.99999999999955,0.5069733333333334
313.0,0.5246241666666667
315.0,0.5322030555555556
324.0,0.5154497222222223
325.00000000000045,0.5080702777777778
341.0,0.5255216666666667
342.0,0.5328013888888888
364.0,0.5168458333333332
365.0,0.5096658333333333
374.00000000000045,0.52612
375.00000000000045,0.5332002777777778
383.0,0.5513497222222222
405.0,0.5331005555555557
427.0,0.5182419444444445
429.0,0.5118597222222222
448.0,0.5266186111111111
449.0,0.5121588888888889
453.0,0.5266186111111111
454.0,0.5331005555555557
461.0,0.5537430555555556
471.0,0.5428733333333333
471.0,0.5376877777777778
471.0,0.5332002777777778
482.99999999999955,0.5183416666666667
484.0,0.5116602777777778
504.0,0.49141666666666667
523.0,0.4761591666666667
524.0,0.46927833333333335
536.0,0.44863583333333334
553.0,0.4333783333333333
554.0000000000005,0.4266969444444444
566.0,0.4418547222222222
568.0,0.44863583333333334
581.0,0.43287972222222226
583.0,0.44853611111111114
589.0,0.43268027777777773
591.0,0.4484363888888889
601.0,0.43248083333333337
602.0,0.4254005555555556
616.0,0.40425944444444445
639.0,0.42450305555555556
646.0,0.4400597222222222
646.0,0.42430361111111115
646.0,0.40246444444444446
660.0,0.42390472222222225
677.0,0.38072500000000004
686.0,0.40256416666666667
695.0,0.41542833333333334
696.0,0.42101277777777774
714.0,0.3984755555555556
715.0,0.3897
720.0,0.4014672222222222
720.0,0.4000711111111111
720.0,0.40086888888888894
720.0,0.40086888888888894
731.0,0.4170238888888889
732.0000000000005,0.42240888888888894
739.0,0.40435916666666666
754.0,0.41762222222222223
756.0,0.40425944444444445
761.0,0.4181208333333333
763.0,0.40435916666666666
763.0,0.4182205555555556
764.0,0.40435916666666666
764.0,0.38052555555555556
779.0000000000005,0.36107972222222223
803.0,0.33744555555555567
820.0000000000005,0.32408277777777783
821.0,0.31839861111111123
837.0,0.3311630555555556
837.0,0.31819916666666664
837.0,0.30563416666666665
837.0,0.3207919444444444
837.0,0.3343541666666667
838.0000000000002,0.3368472222222222
859.0,0.32368388888888894
860.0000000000002,0.31799972222222217
882.0,0.33076416666666675
884.0,0.3363486111111112
886.0,0.3501102777777777
886.0,0.3552958333333333
886.0,0.34113527777777775
887.0,0.3384427777777778
900.0,0.35160611111111106
901.0000000000002,0.35748972222222225
912.0000000000002,0.3433291666666667
914.0000000000002,0.337246111111111
922.0,0.3506088888888889
923.0,0.3567916666666667
932.9999999999998,0.3421324999999999
933.9999999999998,0.3357502777777777
949.0,0.34951194444444444
950.0000000000002,0.3559938888888889
954.0000000000002,0.37773333333333337
970.0,0.3931902777777778
972.0,0.40047
986.9999999999998,0.4209130555555556
1007.0000000000005,0.43666916666666666
1010.0,0.4440486111111111
1012.0,0.4546191666666667
1012.0,0.46020361111111113
1012.0,0.4649902777777778
1031.9999999999998,0.48244166666666666
1033.0,0.49061888888888894
1044.0000000000002,0.463295
1049.0000000000002,0.48264111111111113
1051.0000000000002,0.49131694444444446
1056.0,0.47137249999999997
1057.0,0.4915163888888889
1057.0,0.511261388888889
1066.0,0.5316047222222222
1067.0,0.5406794444444445
1082.0,0.5200369444444445
1083.0000000000002,0.5107627777777778
1094.0,0.5413775000000001
1096.0,0.5413775000000001
1110.0,0.5601252777777778
1137.0,0.5797705555555556
1139.0,0.5879477777777778
1155.0,0.6381080555555555
1164.9999999999998,0.6640358333333334
1171.0000000000002,0.6768002777777777
1171.0000000000002,0.6825841666666667
1171.0000000000002,0.6874705555555555
1181.0000000000002,0.6762019444444445
1181.0000000000002,0.6702186111111111
1181.0000000000002,0.6649333333333334
1199.0,0.6469833333333334
1203.0,0.665731111111111
1203.0,0.6888666666666666
1219.0,0.66613
1238.0,0.6896644444444444
1238.0,0.7095091666666667
1238.0,0.6936533333333332
1239.0,0.6896644444444444
1248.9999999999998,0.7204786111111111
1253.0000000000002,0.7401238888888888
1268.0,0.7225727777777777
1281.0,0.6922572222222223
1296.0000000000002,0.7153927777777778
1297.0,0.7252652777777778
1313.9999999999998,0.7041241666666667
1316.0000000000002,0.7265616666666668
1324.0,0.7363344444444444
1324.0,0.7426169444444445
1324.0,0.7478024999999999
1344.0,0.7775197222222222
1344.0,0.7775197222222222
1367.0,0.760866111111111
1368.0,0.7530877777777778
1377.0,0.7295533333333334
1393.9999999999998,0.7569769444444443
1408.0,0.7309494444444444
1432.0,0.7188830555555554
1433.0000000000002,0.7081130555555556
1440.0,0.7314480555555556
1440.0,0.7296530555555555
1440.0,0.731148888888889
1440.0,0.731148888888889
1453.0,0.6883680555555556
1472.0,0.6604458333333333
1473.0,0.6486786111111111
1490.0000000000002,0.6308283333333334
1509.0,0.59792
