time,win_prob
0.0,0.5013888888888889
0.0,0.5072725
21.0,0.4988958333333333
21.0,0.4949069444444444
34.999999999999545,0.4657880555555555
47.0,0.45551666666666674
48.0,0.45082972222222223
65.0,0.4615
68.0,0.4663863888888889
74.0,0.4552175
75.0,0.45033111111111107
83.0,0.46140027777777776
83.0,0.4662866666666667
91.0,0.47276861111111107
91.0,0.4762588888888889
91.0,0.47925055555555557
108.0,0.48932250000000005
109.0,0.47895138888888883
117.0,0.4663863888888889
129.0,0.45561638888888883
129.0,0.45073
135.0,0.46229777777777775
136.0,0.46728388888888883
141.0,0.4787519444444444
156.0,0.4681813888888889
166.0,0.47855250000000005
176.0,0.49121722222222225
177.0,0.4782533333333333
188.00000000000045,0.4676827777777778
208.0,0.49002055555555557
226.0,0.4637936111111111
247.0,0.4480375
248.0,0.4421538888888889
256.0,0.4603033333333333
264.0,0.4462425
265.0,0.459705
268.0,0.47207055555555555
280.00000000000045,0.4890233333333333
281.0,0.4967019444444445
289.0,0.506375
310.0,0.5245244444444445
311.0,0.5321033333333334
317.0,0.5151505555555556
319.0,0.5077711111111111
324.0,0.5250230555555556
324.0,0.5080702777777778
328.0,0.5325022222222222
338.0,0.5087683333333334
342.0,0.5328013888888888
345.99999999999955,0.5496544444444444
371.0,0.5134552777777778
386.0,0.4968016666666667
387.0,0.4897213888888889
404.0,0.5056769444444444
404.0,0.5124580555555556
415.00000000000045,0.5321033333333334
432.0,0.49091805555555557
439.0,0.4762588888888889
439.99999999999955,0.46987666666666666
452.0,0.49061888888888894
456.0,0.49061888888888894
463.0,0.49071861111111115
474.0,0.4760594444444445
474.0,0.46947777777777777
492.0,0.4846355555555556
493.0,0.49131694444444446
497.0,0.5114608333333334
497.0,0.5282141666666667
497.0,0.5327016666666666
508.0,0.5124580555555556
527.0,0.5325022222222222
544.0,0.5126575
566.0,0.5324025
581.0,0.5555380555555556
591.0,0.57638
614.0,0.556635
630.0,0.5779755555555556
648.0,0.5933327777777777
649.0,0.599715
659.0,0.5794713888888889
676.0,0.5369897222222222
685.0000000000005,0.5370894444444445
692.0,0.54766
692.0,0.5299094444444444
692.0,0.5145522222222222
693.0,0.5111616666666667
701.0,0.5015883333333333
701.0,0.49590416666666665
701.0,0.4911175
720.0,0.4845358333333333
720.0,0.4857325
720.0,0.4850344444444444
720.0,0.4850344444444444
742.0,0.48932250000000005
747.0,0.4746633333333334
747.0,0.4896216666666667
758.0,0.5349952777777778
781.0,0.5140536111111111
804.0,0.5328013888888888
816.0,0.5564355555555556
820.0000000000005,0.5766791666666666
836.0,0.576878611111111
851.0,0.5916375
851.0,0.5981194444444444
862.0000000000002,0.5834602777777778
863.0000000000002,0.5771777777777778
876.0,0.565211111111111
876.0,0.5601252777777778
876.0,0.5557375
889.9999999999998,0.5412777777777779
890.9999999999998,0.5349952777777778
896.9999999999998,0.5493552777777778
898.0,0.5351947222222223
904.0,0.549455
904.0,0.5352944444444445
908.0000000000002,0.5495547222222222
909.0000000000002,0.5558372222222222
916.0000000000002,0.5777761111111112
932.9999999999998,0.5664077777777778
932.9999999999998,0.5611225
932.9999999999998,0.556635
952.0000000000002,0.5426738888888889
952.0000000000002,0.5575325
957.0000000000002,0.6016097222222223
977.0,0.6196594444444444
977.0,0.6272383333333333
988.0,0.6105847222222223
988.9999999999998,0.6030058333333334
995.0000000000002,0.5597263888888888
1015.0,0.570995
1015.0,0.5540422222222222
1015.0,0.5394827777777778
1016.0,0.5361919444444445
1033.9999999999998,0.5618205555555555
1051.0000000000002,0.5818647222222222
1064.0,0.5736875
1064.0,0.5681030555555555
1064.0,0.5634161111111111
1086.0,0.5833605555555555
1103.0,0.5414772222222223
1115.0,0.5201366666666667
1115.0,0.5415769444444445
1119.9999999999998,0.5202363888888889
1121.0,0.5108625
1128.0000000000002,0.5322030555555556
1129.0,0.5415769444444445
1141.0,0.5611225
1156.0,0.5798702777777778
1157.0,0.5879477777777778
1168.0,0.6127786111111111
1183.0,0.6390055555555556
1189.0,0.6644347222222222
1213.0,0.6834816666666667
1213.0,0.6640358333333334
1213.0,0.6920577777777778
1227.0,0.663836388888889
1233.0,0.6388061111111111
1245.0,0.6389058333333334
1254.9999999999998,0.6904622222222222
1268.9999999999998,0.713198888888889
1268.9999999999998,0.7226725
1283.0,0.70203
1283.0,0.6923569444444445
1299.9999999999998,0.7254647222222222
1306.0000000000002,0.7459077777777777
1330.0,0.7678466666666667
1331.0,0.7765225000000001
1341.0000000000002,0.7961677777777778
1364.0,0.8149155555555555
1364.0,0.8215969444444444
1379.0,0.8336633333333334
1379.0,0.8376522222222222
1379.0,0.8426383333333333
1393.0,0.8241897222222222
1407.0,0.8070375
1411.0,0.7915805555555555
1411.0,0.7852980555555555
1411.0,0.78101
1431.0000000000002,0.7585725
1440.0,0.7767219444444445
1440.0,0.7753258333333334
1440.0,0.7763230555555555
1440.0,0.7763230555555555
1456.0,0.7907827777777778
1467.0,0.7909822222222223
1478.0,0.7711374999999999
1479.0,0.7912813888888888
1479.0,0.7912813888888888
1489.0000000000002,0.8134197222222223
1510.0,0.7924780555555556
1533.0,0.8183061111111111
1556.0,0.8349597222222223
1556.0,0.8206994444444444
1556.0,0.8206994444444444
1563.0,0.8355580555555554
1564.0,0.8419402777777778
1584.0,0.8664719444444444
1602.0,0.8457297222222223
1619.0,0.8332644444444444
1619.0,0.8268822222222222
1629.0,0.7797136111111111
1644.0,0.7624616666666667
1644.0,0.7542844444444445
1659.0,0.7306502777777778
1659.0,0.7083125
1659.0,0.7025286111111111
1673.0000000000002,0.66972
