time,win_prob
0.0,0.5013888888888889
0.0,0.4955052777777778
20.0,0.5038819444444443
21.0,0.5078708333333333
35.999999999999545,0.4987961111111111
37.0,0.4946077777777778
48.999999999999545,0.5040813888888889
50.0,0.5083694444444444
74.0,0.5233277777777777
91.0,0.5334994444444444
92.0,0.5378872222222222
101.00000000000045,0.5233277777777777
110.0,0.49390972222222224
127.00000000000045,0.5080702777777778
153.0,0.49610361111111106
166.0,0.47855250000000005
184.00000000000045,0.49121722222222225
185.0,0.4970011111111111
189.0,0.5056769444444444
205.0,0.4971008333333333
219.0,0.48214250000000003
220.0,0.4754611111111111
230.0,0.463295
250.0,0.4883252777777778
267.0,0.4879263888888889
276.99999999999955,0.47785444444444447
295.0,0.48064666666666667
295.0,0.4847352777777778
295.0,0.48802611111111105
302.99999999999955,0.5065744444444444
304.0,0.48812583333333337
305.0,0.4761591666666667
305.0,0.46070222222222224
305.0,0.4731675
306.0,0.4761591666666667
325.0,0.4885247222222222
346.0,0.4531233333333334
359.0,0.43766638888888887
359.99999999999955,0.43108472222222216
368.0,0.44554444444444447
369.0,0.4305861111111111
374.0,0.4452452777777778
375.0,0.45182694444444443
379.0,0.48952194444444447
401.0,0.5057766666666667
402.0,0.5125577777777778
421.00000000000045,0.5323027777777778
435.0,0.49081833333333336
462.0,0.4760594444444445
463.00000000000045,0.4695775
468.0,0.44893500000000003
485.0,0.46947777777777777
488.0,0.46937805555555556
503.0,0.4847352777777778
504.00000000000045,0.49141666666666667
511.0,0.4760594444444445
511.99999999999955,0.4915163888888889
517.0000000000005,0.5111616666666667
532.9999999999995,0.49161611111111114
551.0,0.47595972222222216
552.0,0.46907888888888893
563.0,0.4919152777777777
585.0,0.5103638888888888
598.0,0.5275161111111111
599.0000000000005,0.5352944444444445
609.9999999999995,0.5175438888888889
609.9999999999995,0.5096658333333333
621.0,0.4932116666666667
635.9999999999995,0.4746633333333334
637.0,0.4665858333333333
646.0,0.4850344444444444
647.0,0.4932116666666667
657.0,0.5097655555555555
670.0,0.49261333333333335
685.0,0.5107627777777778
696.0,0.5291116666666668
697.0,0.5369897222222222
714.0,0.5084691666666666
720.0,0.5177433333333333
720.0,0.5177433333333333
741.0,0.5480588888888889
741.0,0.5534438888888888
741.0,0.5582305555555556
763.0,0.5351947222222223
781.0,0.5113611111111112
795.0000000000005,0.492015
807.0,0.47446388888888885
808.0000000000005,0.4666855555555556
820.0,0.4665858333333333
824.0000000000005,0.48443611111111107
825.0,0.49231416666666666
837.0,0.5108625
852.0,0.528313888888889
852.9999999999995,0.5357930555555555
867.0,0.5771777777777778
875.0,0.5557375
875.0,0.5393830555555557
875.0,0.5350950000000001
891.0,0.5129566666666667
899.0,0.4896216666666667
911.0,0.5352944444444445
923.0,0.5128569444444444
935.0,0.4969013888888889
936.0,0.4899208333333333
949.0,0.5058763888888888
952.0000000000005,0.5128569444444444
955.9999999999995,0.5578316666666667
970.0,0.5737872222222222
971.0000000000005,0.5807677777777778
973.0,0.5922358333333333
973.0,0.5976208333333334
973.0,0.6023077777777778
986.0,0.5817650000000001
1009.0,0.5662083333333333
1009.9999999999995,0.5587291666666667
1013.0000000000005,0.5377875
1013.0000000000005,0.5191394444444445
1013.0000000000005,0.5344966666666667
1014.0,0.5378872222222222
1033.0,0.5202363888888889
1034.0000000000005,0.5120591666666667
1040.0,0.49091805555555557
1057.0,0.511261388888889
1085.0,0.5319038888888888
1086.0,0.5411780555555556
1097.0000000000005,0.5838591666666667
1122.0,0.6037038888888889
1123.0,0.6118811111111111
1130.0000000000005,0.6246455555555557
1130.0000000000005,0.6308283333333334
1130.0000000000005,0.6361136111111111
1142.0,0.6549611111111111
1143.0000000000005,0.6628391666666668
1157.0,0.6458863888888889
1159.0,0.6636369444444443
1160.0000000000005,0.6864733333333334
1177.9999999999995,0.7057197222222222
1179.0,0.6879691666666667
1181.0000000000005,0.7138969444444445
1195.0,0.7152930555555556
1203.9999999999995,0.6972433333333333
1205.0,0.688966388888889
1210.0,0.7083125
1211.0,0.688966388888889
1211.0,0.688966388888889
1220.0,0.7090105555555556
1221.0,0.717786111111111
1222.0,0.7265616666666668
1222.0,0.7086116666666666
1222.0,0.7135977777777778
1232.0,0.6931547222222223
1248.0,0.7153927777777778
1276.9999999999995,0.7392263888888889
1278.0,0.7485005555555555
1295.0,0.7290547222222222
1296.0,0.7197805555555555
1299.0,0.7505947222222223
1313.0,0.7922786111111111
1322.0,0.7757247222222222
1344.0,0.7584727777777778
1345.0,0.7501958333333334
1352.0,0.7283566666666667
1374.0,0.7539852777777777
1382.0,0.7024288888888889
1397.0,0.7192819444444445
1397.0,0.7258636111111111
1397.0,0.7316475
1406.0,0.6925563888888889
1406.0,0.6859747222222222
1406.0,0.6792933333333333
1412.0,0.6503738888888888
1430.0,0.671515
1438.0000000000002,0.7045230555555555
1439.0000000000002,0.6972433333333333
1440.0000000000002,0.7037252777777777
1440.0000000000002,0.7016311111111111
1440.0000000000002,0.7034261111111111
1440.0000000000002,0.7034261111111111
1453.9999999999998,0.6868722222222223
1455.0,0.6744069444444444
1471.0,0.6592491666666667
1489.0000000000002,0.666528888888889
1489.0000000000002,0.6734097222222223
1489.0000000000002,0.6556591666666667
1490.0000000000002,0.6871713888888888
1507.0,0.7107058333333333
1523.0,0.7337416666666666
1524.0,0.7430158333333333
1542.9999999999998,0.7244675
1544.0000000000002,0.7158913888888888
1552.0000000000002,0.6905619444444444
1571.0,0.6930550000000001
1582.0000000000002,0.6725122222222222
1583.0,0.662938888888889
1593.9999999999998,0.6089891666666667
1621.0000000000002,0.5889449999999999
1622.0,0.6113824999999999
1623.0,0.5791722222222222
1637.0,0.6023077777777778
1638.0,0.6121802777777777
1654.0000000000002,0.6399030555555556
1678.0,0.6134766666666667
1689.0,0.5923355555555555
1690.0,0.6138755555555556
1692.0,0.6419972222222222
1706.9999999999998,0.6280361111111111
1706.9999999999998,0.6508725000000001
1706.9999999999998,0.6705177777777778
1707.9999999999998,0.6748058333333333
1713.0,0.6750052777777777
1723.0000000000002,0.6436925000000001
1738.0,0.6149724999999999
